x,flux,continuum,model
2324.5496997998666,5.291242257917688,4.17009922648433,6.677891125509196e-05
2325.550366911274,4.147005996580566,4.167254184889479,6.518318325429733e-05
2326.551034022682,4.136887659024264,4.164631641176094,6.367580215777777e-05
2327.5517011340894,4.014724486641213,4.161903411025655,6.225526453640165e-05
2328.552368245497,3.9591789021540995,4.158724485862631,6.092009725196106e-05
2329.5530353569047,4.508231135504525,4.154786710366563,5.96689386560277e-05
2330.553702468312,4.213158344091421,4.149868448000507,5.8500546096851014e-05
2331.5543695797196,3.9226137435574167,4.143874092900911,5.7413703575371196e-05
2332.5550366911275,4.683210128169978,4.136825434452035,5.640992555191406e-05
2333.555703802535,3.7436020675778794,4.128953800262901,5.5486139369903114e-05
2334.556370913943,3.939750916374231,4.120568096428595,5.464088053392836e-05
2335.5570380253503,4.032327526216871,4.11201737897378,5.3873350935803574e-05
2336.557705136758,5.256533272585129,4.103642268741475,5.3182797146547976e-05
2337.5583722481656,4.188314242329614,4.095724574102186,5.2568590174529624e-05
2338.559039359573,3.9858427888308934,4.088451141052408,5.2030169605524823e-05
2339.559706470981,4.1371179282359725,4.0819134618716335,5.156906379998581e-05
2340.5603735823884,4.365373846736937,4.076052884193845,5.118400354793239e-05
2341.561040693796,3.9884015701555664,4.070715230145818,5.087357534213557e-05
2342.5617078052037,4.629102456008891,4.065702675788809,5.0637558859104694e-05
2343.562374916611,2.228007793928129,4.060805899934222,5.047585102379755e-05
2344.5630420280186,4.906982440649684,4.055847910793955,5.038839584842044e-05
2345.5637091394265,4.217456537305921,4.050722819803822,5.037522916698622e-05
2346.564376250834,5.313781203568999,4.045416390070578,5.0438832550892214e-05
2347.5650433622413,5.199921621553715,4.040029768743135,5.0577981106258674e-05
2348.5657104736492,4.187344002685367,4.034729556092909,5.0792097074800466e-05
2349.5663775850567,3.7283493154143006,4.02969817221705,5.1081556656613526e-05
2350.567044696464,3.57634162584376,4.025081604105146,5.144684449063564e-05
2351.567711807872,3.5702723293693417,4.020942815010634,5.1888478241991814e-05
2352.5683789192794,3.456890085986243,4.0172375495124415,5.24073090531687e-05
2353.5690460306873,4.55906235027929,4.013814159243666,5.300719828950952e-05
2354.5697131420948,4.256259346975897,4.010427418283841,5.3685713726833845e-05
2355.570380253502,3.7970169630525823,4.00684707138429,5.444373761645656e-05
2356.57104736491,3.969411323517497,4.002895746450568,5.528225757262272e-05
2357.5717144763175,4.124084037341528,3.998490236968589,5.6202336225799035e-05
2358.5723815877254,4.039859200804608,3.9936595767138034,5.7205143791143115e-05
2359.573048699133,4.432761597398901,3.988533795582778,5.829441048534337e-05
2360.5737158105403,3.3594914019293447,3.983337863507855,5.947062535871065e-05
2361.574382921948,3.9757371720376273,3.9783085653540717,6.0733720342409165e-05
2362.5750500333556,4.0659694585357915,3.973657558630718,6.208525739529288e-05
2363.575717144763,5.3644571397520595,3.9695481642183785,6.352683046985785e-05
2364.576384256171,4.037199235780871,3.966081853603741,6.506013738831293e-05
2365.5770513675784,3.09813435741362,3.9633097489878573,6.668873187943104e-05
2366.577718478986,5.268087077944222,3.961220004162218,6.841583169542042e-05
2367.5783855903937,4.094179400230111,3.9597300939115967,7.024060519710881e-05
2368.579052701801,3.8965235453682205,3.958751665479844,7.216514561702356e-05
2369.5797198132086,3.607786413801118,3.9581790191447475,7.419168354717941e-05
2370.5803869246165,3.659173070021753,3.957894482203656,7.632246307778986e-05
2371.581054036024,3.775626783957833,3.957772570077494,7.856160329423383e-05
2372.5817211474314,3.883133803707676,3.957673201106115,8.09139126115841e-05
2373.5823882588393,3.1800576523910746,3.9574603265939223,8.337833702054083e-05
2374.5830553702467,3.7431953787531405,3.9570119611794934,8.595756809644565e-05
2375.5837224816546,3.8561403782107906,3.956223404082895,8.865445216856986e-05
2376.584389593062,3.0014879503532286,3.9550187052371495,9.147191229600382e-05
2377.58505670447,4.46482514213717,3.953351769235445,9.441574984145077e-05
2378.5857238158774,3.059215453790903,3.9512378961443066,9.749055007110085e-05
2379.586390927285,4.107559054087546,3.9487708184951065,0.00010069584435563916
2380.5870580386927,3.719311394697221,3.9460848463587355,0.00010403504239341425
2381.5877251501,2.5065213716913957,3.943358223618614,0.00010751166014800422
2382.5883922615076,4.641146884316949,3.940792634743696,0.00011112935927840981
2383.5890593729155,3.8571974672674685,3.9386033666625004,0.00011489728937925514
2384.589726484323,3.205139701157828,3.936941826151599,0.00011881700382691841
2385.5903935957303,3.4641208191883357,3.9358617150025035,0.00012288997226602815
2386.5910607071382,4.0043556238836455,3.935320998465808,0.00012712042565359623
2387.5917278185457,3.822591636526922,3.935173283564223,0.0001315126149329539
2388.592394929953,3.289993268101179,3.935185494078891,0.0001360716358506026
2389.593062041361,4.68359415051603,3.935046916048054,0.00014081043545839545
2390.5937291527684,4.056509571879238,3.934461390389021,0.00014572537820073666
2391.594396264176,4.076615936573594,3.933185623950076,0.00015082125846750872
2392.595063375584,5.493721876040859,3.9310416965713193,0.00015610307418026427
2393.595730486991,4.120486279855541,3.927918671643008,0.00016157603727731673
2394.596397598399,4.154275523015566,3.9237231226545424,0.00016725204921328569
2395.5970647098065,3.2431562521523563,3.91842806660278,0.0001731352870268028
2396.5977318212144,4.0517378395865435,3.9120211263825513,0.00017922675862054244
2397.598398932622,3.188638600830896,3.9044529476440357,0.0001855322834303644
2398.5990660440293,4.134825251058271,3.8956751179912468,0.00019205770732315703
2399.599733155437,4.297503934552145,3.8856521570352434,0.0001988122977887726
2400.6004002668446,4.5465442420219295,3.8744081413226232,0.00020581020799764941
2401.601067378252,3.5709222962307083,3.8621736853077846,0.000213047827935722
2402.60173448966,3.9939144787068543,3.849241213331945,0.00022053172636753233
2403.6024016010674,3.376657026055588,3.836000693738335,0.0002282687289479057
2404.603068712475,3.9958614563689685,3.822899844821187,0.00023626581809433648
2405.6037358238827,2.9295011912003015,3.8104499967102714,0.0002445465232476137
2406.60440293529,4.359450664640483,3.799013764905156,0.00025310307390310853
2407.6050700466976,4.148187043960814,3.788841272281523,0.0002619428734370816
2408.6057371581055,4.305019749771083,3.78004914464751,0.0002710736249480048
2409.606404269513,3.2425688987821535,3.772625576325753,0.000280503333360782
2410.6070713809204,3.7870469922301395,3.766508728824721,0.00029025671348724506
2411.6077384923283,4.09456392580743,3.761443912683408,0.00030032952264934763
2412.6084056037357,3.7038485996854926,3.757214010264426,0.00031072751405725093
2413.6090727151436,3.5878538608638526,3.753629499127209,0.00032145959569768976
2414.609739826551,4.017870635828638,3.7505374026065645,0.00033253468685284044
2415.610406937959,4.3847447049372885,3.747849523146504,0.00034398059542061637
2416.6110740493664,3.3432402558632353,3.7454991790549927,0.00035579358581737126
2417.611741160774,4.408216305463693,3.7434841420606126,0.00036797946043235337
2418.6124082721817,4.067798700595522,3.7418431348736387,0.00038054800808968867
2419.613075383589,3.672161394939889,3.7406431515287855,0.0003935093255822299
2420.6137424949966,4.638160943411953,3.7400050729676666,0.00040689708212693056
2421.6144096064045,3.969293072739658,3.7400035633167343,0.00042070352280073573
2422.615076717812,4.248998267619916,3.7407196001248675,0.0004349364122736629
2423.6157438292194,3.867075930386793,3.7422176713772966,0.0004496067114873874
2424.6164109406272,3.625297906598165,3.744530664693098,0.0004647261940022226
2425.6170780520347,4.23411318022935,3.7476940092161186,0.0004803367371005393
2426.617745163442,3.9002982670039668,3.751580738583578,0.0004964216498658752
2427.61841227485,4.983439856779884,3.7560634905090033,0.0005129929555050914
2428.6190793862575,3.6532530488602397,3.760968954006834,0.0005300630370751851
2429.619746497665,3.598012291143673,3.7660871061501,0.0005476528043826848
2430.620413609073,3.3797038280532026,3.7711623725839836,0.0005657954490286359
2431.62108072048,3.458250053461085,3.7759478255774925,0.0005844780086324134
2432.621747831888,4.342837852485118,3.7802222629972166,0.0006037140219386157
2433.6224149432956,3.2767447082102557,3.7837898321443415,0.0006235175169676971
2434.6230820547034,4.176564087250447,3.7864542349268406,0.0006439239998081212
2435.623749166111,5.039009589529375,3.788093781620227,0.0006649474750951513
2436.6244162775183,4.652023175633131,3.7886808148062325,0.0006865840200086747
2437.625083388926,5.1696890304846645,3.7882149734673853,0.0007088488912468823
2438.6257505003337,3.695154588964632,3.786757194083144,0.0007317570627803671
2439.626417611741,3.6837967836383076,3.784393615148518,0.0007553674680804747
2440.627084723149,3.684298610115042,3.781396279524532,0.0007796600332374366
2441.6277518345564,3.945803263070541,3.7780454215525605,0.0008046470326473087
2442.628418945964,2.981250835806368,3.774667044517464,0.0008303448300673758
2443.6290860573718,4.3209285250285845,3.771639268737625,0.000856789386721869
2444.629753168779,3.543756094598755,3.769384158564469,0.0008840155302820273
2445.6304202801866,3.6007711370770936,3.768220352512725,0.0009120078176928831
2446.6310873915945,3.7706483539438547,3.768416860839317,0.0009407839913162387
2447.631754503002,3.6798021963485215,3.770153626841893,0.0009703625009458314
2448.6324216144094,3.257667913978112,3.7735967801757075,0.0010008153693970533
2449.6330887258173,4.132106444642566,3.778576816362479,0.0010321196493063374
2450.6337558372247,3.7528540186333594,3.784872124436841,0.0010642869011467705
2451.6344229486326,3.8091514069240167,3.7921784226014816,0.0010973369058944243
2452.63509006004,4.033029507801314,3.800130490758448,0.0011313206181535666
2453.635757171448,4.116773260728868,3.8082861718298457,0.0011662684063643608
2454.6364242828554,3.718947899430807,3.8162623334593446,0.001202164387878055
2455.637091394263,3.482994020102588,3.8237797785430767,0.0012390299245688568
2456.6377585056707,3.9303573376187515,3.8306575796344755,0.0012768934298254034
2457.638425617078,3.7781752253658527,3.836788838223221,0.001315842098123281
2458.6390927284856,4.036013430338192,3.842263418203841,0.0013558307264010785
2459.6397598398935,4.117749031862924,3.847168631642452,0.0013968822055099197
2460.640426951301,3.340893420287422,3.8515897273843716,0.0014390196509088682
2461.6410940627084,4.311238058745349,3.85554373688753,0.0014823357179607841
2462.6417611741163,3.9214427109084222,3.859017144227194,0.0015268082033986473
2463.6424282855237,4.172686876505216,3.861921592793283,0.0015724436424203517
2464.643095396931,4.520071692378099,3.864131464185792,0.0016192668200875177
2465.643762508339,3.43490833138473,3.8654889624297155,0.0016673555887863208
2466.6444296197465,4.176723665757045,3.8659267901788628,0.0017167315979379517
2467.645096731154,4.410535753237688,3.8654970938400033,0.0017673776220786918
2468.645763842562,3.146015262957794,3.864303179899249,0.001819320234816768
2469.6464309539692,3.7447731151787744,3.862504453466342,0.0018726240277925786
2470.647098065377,4.299486414657237,3.860330246796638,0.0019273524131603527
2471.6477651767846,3.723370621410141,3.858023712627503,0.001983465223111226
2472.6484322881925,4.735797458089319,3.8557679270283374,0.0020409908220145887
2473.6490993996,4.317888682218061,3.8537082003072,0.0020999827377177344
2474.6497665110073,3.313250809473711,3.8519582154326644,0.0021605427324028277
2475.650433622415,3.144778867726442,3.850549653336601,0.002222609098553616
2476.6511007338227,4.42558916879153,3.8495015485029445,0.0022862118039997446
2477.65176784523,4.103478859563327,3.848820430595029,0.0023513969693820277
2478.652434956638,3.694680102454054,3.8485165192139785,0.002418298966123016
2479.6531020680454,4.200036267561256,3.848535174472777,0.0024868367983644337
2480.653769179453,3.9198097708680715,3.848827187861562,0.0025570422905656855
2481.6544362908608,4.599489634792861,3.8493188587475817,0.0026289586288113826
2482.655103402268,4.030983124905054,3.849902492670266,0.0027027448202184483
2483.6557705136756,3.4789343008949154,3.850436702096033,0.00277830400757622
2484.6564376250835,4.490452257853122,3.850794612534212,0.0028556699400843813
2485.657104736491,3.802136368386975,3.85086132125459,0.0029348891539487
2486.6577718478984,3.4242189889689607,3.850525772949447,0.0030161339284356325
2487.6584389593063,4.484420682888575,3.8497924671888746,0.003099296892449029
2488.6591060707137,4.000741622466902,3.8486966490730214,0.0031844135169582055
2489.6597731821216,4.311447041931812,3.8473195630245636,0.00327154156780067
2490.660440293529,3.839738722523327,3.845787515878795,0.0033608522150416634
2491.6611074049365,3.73741278554542,3.8442569509525115,0.00345223405718429
2492.6617745163444,4.027842444474458,3.8428423368325695,0.003545724524807327
2493.662441627752,1.9677639838238559,3.8416176646851974,0.003641402019061976
2494.6631087391597,2.6668641182952637,3.840582684048987,0.003739418809181179
2495.663775850567,3.6600111397286397,3.8396120066932298,0.003839667830013191
2496.6644429619746,3.4700514285265407,3.8385100117807007,0.003942188142576849
2497.6651100733825,1.9212667023371035,3.836988508275396,0.004047090874252593
2498.66577718479,3.7950332160568374,3.8346744393966126,0.004154487203095391
2499.6664442961974,4.548796874321317,3.831293423692364,0.0042642844551793015
2500.6671114076053,2.891020123126226,3.8266103054309335,0.004376523788237729
2501.6677785190127,5.145087682865945,3.820421264412334,0.004491362914628849
2502.66844563042,2.8753572075599507,3.8127500450059677,0.0046088448604646726
2503.669112741828,4.760643311322733,3.803843153938631,0.004728904429590959
2504.6697798532355,3.7535637661046386,3.7940111481930967,0.00485158434643371
2505.670446964643,3.1023234801787023,3.7836691566216274,0.004977105993679133
2506.671114076051,3.679905161266486,3.7733737616815977,0.005105412359975327
2507.6717811874582,3.505933605908761,3.7635965027227862,0.00523648055469401
2508.6724482988657,4.498352640469979,3.7547300792621665,0.005370355046343589
2509.6731154102736,2.552206941419327,3.7471777673852777,0.005507339931048152
2510.673782521681,3.714572859957725,3.7409492839026814,0.005647240553187492
2511.674449633089,3.690490106584932,3.735976098894238,0.005790095953672556
2512.6751167444963,4.322445558669042,3.7320842013753905,0.005936021734568036
2513.6757838559042,4.033752421381086,3.7289866090327712,0.0060852134759378515
2514.6764509673117,3.51331337832094,3.7263086684272007,0.00623751043358125
2515.677118078719,3.7144832725357935,3.7238036767446254,0.006392961282150264
2516.677785190127,3.315778497823753,3.721313896343345,0.006551785674652602
2517.6784523015344,3.610573482291855,3.7188097505105477,0.006714000846862238
2518.679119412942,4.397671416515128,3.7163772076967145,0.006879525411266221
2519.6797865243498,2.2398112369700294,3.7141548652943386,0.007048409578482253
2520.680453635757,3.9796120547359273,3.7123358650243214,0.007221004532840118
2521.6811207471646,4.270825999362592,3.7110064262358833,0.007397096058945422
2522.6817878585725,3.44164079094195,3.7102012852030497,0.0075767079062467714
2523.68245496998,3.9173777939984014,3.709919044771277,0.0077599972751802694
2524.6831220813874,3.506849397614784,3.7101248353766967,0.007947159737895136
2525.6837891927953,2.8859008504111117,3.7107505209374176,0.008138007923904657
2526.6844563042027,4.274051022631642,3.7117967469144886,0.008332593034659323
2527.68512341561,4.3652379259657685,3.7133362284465665,0.008531238496159143
2528.685790527018,4.270532288260277,3.7154017429386847,0.008733841542178305
2529.686457638426,3.0253691954241737,3.717977440011301,0.008940351399757443
2530.687124749833,2.4356359845777877,3.7209704104509034,0.009150888466508167
2531.687791861241,3.6293217171749963,3.724111551877776,0.009365773683855114
2532.6884589726487,3.8256813421838243,3.726948932183904,0.009584740266951436
2533.689126084056,3.559947289686379,3.728970306105775,0.009807839594867288
2534.6897931954636,4.681345892360316,3.7294883244730896,0.0100354007850434
2535.6904603068715,4.137339569320248,3.727956864017326,0.010267363606672828
2536.691127418279,4.2566726311706535,3.7240692911660194,0.010503637053748079
2537.6917945296864,2.8626221788633273,3.717615703745491,0.010744342076246877
2538.6924616410943,3.835874796363322,3.7084985746972725,0.01098985272714755
2539.6931287525017,4.567399869758655,3.697256532522192,0.01123985064010451
2540.693795863909,3.5557370749101196,3.6843609688629524,0.01149439245471066
2541.694462975317,4.620907939360745,3.6703740338730713,0.011753859207865407
2542.6951300867245,4.589557503580192,3.6560777870033667,0.012018141961892652
2543.695797198132,5.046345893612835,3.642126877027577,0.012287147948471943
2544.69646430954,3.6459873970470533,3.6291257753415183,0.012561057647297863
2545.6971314209472,3.713425105116557,3.6176928434609805,0.012840188522541537
2546.6977985323547,3.585726594526688,3.6080889787612067,0.013124225750596663
2547.6984656437626,3.72147423498364,3.6005282058428154,0.013413224408251651
2548.6991327551705,3.0239004365773092,3.5952882186202744,0.013707686551859968
2549.6997998665775,2.565783053995112,3.592149999698833,0.014007324220767225
2550.7004669779853,3.127436333118645,3.5908880746882463,0.014312107413859429
2551.7011340893932,3.936198548977517,3.591270605180144,0.014622342126954098
2552.7018012008007,3.0770034859741595,3.5928573409193816,0.014938152284763091
2553.702468312208,3.5428872130383082,3.5951153784843353,0.015259293576621726
2554.703135423616,3.4292855741023014,3.597587025186929,0.015585871370919411
2555.7038025350234,2.6828293426633167,3.5997452225851525,0.015918428086965
2556.704469646431,3.5413250237807503,3.6011881411701894,0.016256498466576143
2557.7051367578388,3.8989048661518844,3.601611534288112,0.016600139747694365
2558.705803869246,4.101731969411162,3.6006854017490917,0.016949868987809456
2559.7064709806536,3.78480288775575,3.5983655828649157,0.017305443070361325
2560.7071380920615,3.270079624371463,3.5947015999282277,0.017666769242802128
2561.707805203469,4.781443708579428,3.5897450990505635,0.018034189903437758
2562.7084723148764,2.75853119454861,3.5837144357814563,0.018407838683968916
2563.7091394262843,3.311648690436944,3.5769462384892803,0.018787420930086153
2564.7098065376917,3.4386181225323624,3.5697332631039442,0.019173101978489437
2565.710473649099,3.5826781515023436,3.5624315452883097,0.019565389228404364
2566.711140760507,3.4071332062928854,3.5553839521263986,0.019963792785124595
2567.711807871915,3.5006729796184457,3.5488571483735805,0.020368363240102938
2568.712474983322,4.2034377073559215,3.5431660626105503,0.020779786762736233
2569.71314209473,3.6079197621698813,3.5383984815370613,0.021197567832907944
2570.7138092061377,4.185368296679539,3.5345959497155195,0.021621694305438467
2571.714476317545,3.751478209317597,3.531795284804987,0.02205269733539528
2572.7151434289526,3.8532030857687745,3.5298319073535174,0.022490409061327116
2573.7158105403605,3.651797500881502,3.5284972389184412,0.022934636807179425
2574.716477651768,2.940812354332912,3.527593737312317,0.023385767102560753
2575.7171447631754,4.226221257885744,3.526856495704521,0.023843948295794153
2576.7178118745833,3.1733824683729637,3.526046570740699,0.024308815509474627
2577.7184789859907,3.977145347413231,3.524959649330519,0.024780609298472166
2578.719146097398,2.7511872021753194,3.5233806410915145,0.02525978744789223
2579.719813208806,3.576168034358759,3.521211477967947,0.02574581662989585
2580.7204803202135,3.210601019959257,3.5183528984308845,0.026238799734846368
2581.721147431621,3.4306516839827395,3.514656846402641,0.02673948752245361
2582.721814543029,3.569618318656643,3.510171022350755,0.027247187207809047
2583.7224816544363,3.14771006771511,3.5049023559180736,0.02776194219375695
2584.7231487658437,4.099591826842239,3.4988301668679838,0.02828456568563075
2585.7238158772516,3.5699864468504487,3.492149806958921,0.028814424218632242
2586.7244829886595,2.715319612652941,3.4850387974451977,0.02935149382378237
2587.7251501000665,3.068088610932513,3.4777396793723505,0.029896485267201723
2588.7258172114744,3.524986059185495,3.4706136082905705,0.03044897599650569
2589.7264843228822,3.2924940639431135,3.4640068973376676,0.031008819720527436
2590.7271514342897,3.5709222371873035,3.458392103648277,0.03157665006548904
2591.727818545697,3.6457833756721705,3.454166020080101,0.03215222377925495
2592.728485657105,3.6651040231904344,3.451608346178861,0.03273528706470411
2593.7291527685124,2.826539498553151,3.451119435526373,0.03332640269708462
2594.72981987992,4.048140935488207,3.4528281815968707,0.033925482411452185
2595.730486991328,2.784558379648446,3.4566230535068816,0.034532183558796836
2596.731154102735,3.141026001302562,3.4624588514024257,0.035147004692090485
2597.7318212141427,3.337147765587159,3.4699552984982187,0.03576999526711038
2598.7324883255505,3.836585167442808,3.4785343106456006,0.0364007241831679
2599.733155436958,3.351461950974027,3.4876340040652813,0.037039645080972544
2600.7338225483654,4.15465660377214,3.49649407589237,0.03768691738683733
2601.7344896597733,4.0928437857587765,3.504461885841814,0.03834203795287492
2602.7351567711808,3.647832469375187,3.5108761940718702,0.039005427373984373
2603.735823882588,3.947185867559831,3.5151635050674024,0.039677320212065124
2604.736490993996,3.5727131655550575,3.517208721197823,0.0403571646053135
2605.737158105404,3.2657223396326702,3.5168716050618385,0.04104535847343869
2606.737825216811,3.6034867448210557,3.514330250596974,0.04174218212361044
2607.738492328219,3.902308623785243,3.5101874652341567,0.04244704294089951
2608.7391594396267,4.094283084021946,3.5049807506437065,0.04316034653012614
2609.739826551034,3.510260657941555,3.499485371727373,0.04388237437463367
2610.7404936624416,3.759471363365091,3.4944207634198494,0.044612516050445084
2611.7411607738495,3.879250729211657,3.49042728954095,0.04535119606182818
2612.741827885257,3.646297415668194,3.488043650948997,0.046098660606932164
2613.7424949966644,3.277407492284476,3.487371049388551,0.04685430626207649
2614.7431621080723,3.080172191939507,3.4884824791662785,0.04761858748129493
2615.7438292194797,3.0236162308341457,3.4911064276831807,0.04839169014781413
2616.744496330887,4.0661846351643876,3.4946588846307334,0.04917302097972107
2617.745163442295,4.541979480508583,3.498530625312359,0.04996309076729458
2618.7458305537025,3.6460800331184338,3.5018681330610164,0.05076198373414448
2619.74649766511,4.27158976381924,3.5039405837473483,0.05156914299415065
2620.747164776518,3.8948590399364535,3.5038903872599434,0.05238514420941294
2621.7478318879253,3.6414504097426708,3.5010322773704114,0.05320993814507754
2622.7484989993327,3.5531844367540586,3.4951086949073784,0.054043020689805765
2623.7491661107406,1.7429530166633245,3.4856425163229265,0.05488505391101197
2624.7498332221485,1.1017957345686555,3.4727670471423537,0.05573581118537432
2625.7505003335555,7.093194551544982,3.456919229366751,0.05659486815135724
2626.7511674449634,4.334174094385312,3.4383637473402504,0.05746298458631422
2627.7518345563713,3.5672116212792457,3.417947956946374,0.05833972297321393
2628.7525016677782,2.3882468794949165,3.3964264341853037,0.05922474997451182
2629.753168779186,3.1403218512819557,3.3744991306443506,0.060118954955494235
2630.753835890594,2.906596131026811,3.3528923034230043,0.061021641338217636
2631.7545030020015,3.1398863264917614,3.3320636501657224,0.06193259182202833
2632.755170113409,2.910757828273842,3.3125204579584486,0.06285283397154444
2633.755837224817,3.5990306173563553,3.2943230263414987,0.06378138032590777
2634.756504336224,2.3007710919734667,3.2775277416541857,0.0647182393217448
2635.7571714476317,3.3081524740550856,3.2622598021541727,0.0656643257000603
2636.7578385590396,4.4426260555214725,3.2482749572951946,0.06661859770771612
2637.758505670447,2.605301658027186,3.2355335818691504,0.06758129097179491
2638.7591727818544,4.8474835760814505,3.224031392504736,0.0685529789348856
2639.7598398932623,2.798889745070442,3.2135762598870574,0.06953278155357893
2640.7605070046698,2.323403154202477,3.2041502552646706,0.07052111458419902
2641.761174116077,3.3805939715139033,3.195682283700914,0.0715181700381359
2642.761841227485,3.1543751243083404,3.1880048083873196,0.07252325533034695
2643.762508338893,3.5721659259405336,3.1810760407340153,0.07353697325648721
2644.7631754503,3.2807985079382584,3.1747855297349483,0.07455910907932774
2645.763842561708,2.752464823508721,3.1690484723909282,0.07558916478324679
2646.7645096731158,3.6561840549079947,3.163916776659032,0.0766279582848393
2647.7651767845227,3.110500714470725,3.1593945417930347,0.07767482426410245
2648.7658438959306,3.7052478431041402,3.1555395380361078,0.07872948690754145
2649.7665110073385,3.160492436493875,3.152564307536532,0.07979297368450639
2650.767178118746,3.1429377636888223,3.150456979686095,0.08086416608172359
2651.7678452301534,2.4519227322923336,3.149293615269531,0.08194323777665506
2652.7685123415613,2.1566800574462466,3.149146895527131,0.08303074948972068
2653.7691794529687,3.6549400719948375,3.149844225075445,0.08412579908428412
2654.769846564376,3.6289724839704816,3.151307932010962,0.08522881062655789
2655.770513675784,3.4816943443708417,3.1533432467392943,0.0863398260181802
2656.7711807871915,5.168453897169501,3.1557083607767935,0.0874582060153837
2657.771847898599,3.27495696257161,3.1582056039389808,0.08858461180737284
2658.772515010007,3.1286796322623536,3.1606158891403053,0.08971856102633508
2659.7731821214143,3.602460696615531,3.1627996323061502,0.09085967575597721
2660.7738492328217,4.521949267266009,3.164599132180732,0.09200886948100515
2661.7745163442296,2.102849054987477,3.1660096674921943,0.09316511904883935
2662.775183455637,3.4615706650257585,3.1670292240215794,0.09432855668023603
2663.7758505670445,3.005139988537365,3.167700661157525,0.09549962237881679
2664.7765176784524,2.903462234651122,3.168165196494514,0.09667747451218711
2665.7771847898603,2.7209055264538056,3.168548457871903,0.09786255208781916
2666.7778519012672,3.1829402965421507,3.1690277518893657,0.09905471257917436
2667.778519012675,2.883772644193725,3.169748609534603,0.10025341120116604
2668.779186124083,3.117413789502426,3.170912047049043,0.10145934220559871
2669.7798532354905,2.8244448782857976,3.1726205265513614,0.10267179690593495
2670.780520346898,3.8069579790484673,3.1749609153231297,0.10389064267771148
2671.781187458306,4.381874774040368,3.17807000875774,0.10511645464745283
2672.7818545697132,3.1351125600227654,3.181871153393616,0.10634833712400293
2673.7825216811207,3.0341034639277704,3.186375875294631,0.10758660630322063
2674.7831887925286,3.005696087066442,3.1914985063953187,0.10883122327670564
2675.783855903936,2.8074779850672376,3.1970724463766405,0.110081611134224
2676.7845230153434,3.2827471034330227,3.202970624452253,0.1113383412403286
2677.7851901267513,2.7575988299855396,3.2089607111963625,0.11260079475146861
2678.7858572381588,2.9734156030243852,3.214846993947622,0.11386881387310291
2679.786524349566,3.2865356176240366,3.2203615686677947,0.11514286292317544
2680.787191460974,3.799887594172656,3.2253312589204333,0.11642212769338074
2681.7878585723815,3.250454153395525,3.2295125296601066,0.11770688396123336
2682.788525683789,2.7841366724231214,3.2327031867613605,0.11899700698153035
2683.789192795197,2.553393700908421,3.2348401895645944,0.1202919958006821
2684.7898599066048,2.7964223443993825,3.2356699696946936,0.12159235475587775
2685.7905270180117,3.1797257565129247,3.235276101259362,0.12289742307244797
2686.7911941294196,3.418334820371002,3.2336630725872193,0.12420715432178614
2687.7918612408275,3.137861788839162,3.230858470399203,0.1255217560536256
2688.792528352235,3.3000098527072956,3.2271795029412065,0.1268405864238685
2689.7931954636424,2.4103152691798133,3.2228397255038534,0.1281639224356411
2690.7938625750503,3.1568765273888766,3.2182762478784013,0.12949144139306343
2691.7945296864577,2.887076035254256,3.2139034791504826,0.13082281373754323
2692.795196797865,3.8707601307422306,3.2103220856702896,0.1321584327128217
2693.795863909273,2.508052812097876,3.207920887865382,0.13349759349688733
2694.7965310206805,2.7746411324940454,3.2072100699287707,0.13484040273655412
2695.797198132088,2.3207971061047465,3.2086087724517496,0.13618675565944852
2696.797865243496,2.204008862909005,3.2121451144342674,0.13753622865416545
2697.7985323549033,3.476866476096537,3.2181698674717976,0.13888907829181696
2698.7991994663107,3.5390148431283306,3.226295495704238,0.1402448011286464
2699.7998665777186,2.517743302688695,3.236296598199918,0.1416033256192518
2700.800533689126,3.0722157810501267,3.2477875046482083,0.1429646431249413
2701.8012008005335,4.0171005260596875,3.2601044524689184,0.14432832304722265
2702.8018679119414,3.448766546274024,3.2727155185540493,0.14569447438834082
2703.8025350233493,2.600785984970322,3.2849865643415685,0.1470627531298325
2704.8032021347562,4.184197788640156,3.2964497682709815,0.148432986524935
2705.803869246164,3.369365650690246,3.30656453951935,0.14980517487407558
2706.804536357572,2.6395600143100126,3.315234415317553,0.15117893037868962
2707.8052034689795,3.1119134994290074,3.3221852102121154,0.15255424702219972
2708.805870580387,3.1537049501016146,3.327509565807986,0.15393087434962496
2709.806537691795,3.75175925766207,3.331372645774638,0.15530861416121347
2710.8072048032022,3.710401095474499,3.333813237155888,0.1566874073816189
2711.8078719146097,4.072660914538017,3.335221903279351,0.15806695923030314
2712.8085390260176,3.7765372735777367,3.3357100909860344,0.15944718036056202
2713.809206137425,3.8880190223549853,3.335507032885806,0.16082787669513526
2714.8098732488324,3.5557175891786628,3.334775270338536,0.1622088879404038
2715.8105403602403,3.1507375432499543,3.333564095691719,0.16359008907479386
2716.811207471648,3.583370454554718,3.332001102691685,0.1649713279141913
2717.811874583055,3.431864070607738,3.330095160995747,0.16635249659311166
2718.812541694463,3.0838665163138916,3.327894256228977,0.1677335045791614
2719.8132088058705,3.9670536635972025,3.3254502853312964,0.16911431395467028
2720.813875917278,3.524397058779782,3.3228030508748843,0.17049489565145381
2721.814543028686,3.353575936165093,3.3200709028210666,0.1718753414864957
