x,flux,continuum,model
2303.535690460307,10.32510096588183,9.633788642192828,3.459219001934814e-25
2304.5363575717147,10.013851603389002,9.644973876592752,2.6990135700882108e-25
2305.537024683122,10.083472726369092,9.655129007944051,2.1044938783339083e-25
2306.5376917945296,10.918336624220304,9.66435655117559,1.6398305857462888e-25
2307.5383589059375,8.280235667524886,9.672783970842538,1.276913314397189e-25
2308.539026017345,8.89284931436996,9.68054780989643,9.936497742857164e-26
2309.5396931287523,10.00318743257293,9.687776211792489,7.728840180583839e-26
2310.54036024016,10.942085379215348,9.694572196359895,6.018818941883851e-26
2311.5410273515677,10.841793306282481,9.701030244975794,4.683877814275983e-26
2312.541694462975,9.828142260942608,9.707194006537733,3.6424191704033784e-26
2313.542361574383,9.44468030323357,9.713071330662366,2.830605922397116e-26
2314.5430286857904,11.111424222051337,9.718637758277218,2.198191690442392e-26
2315.5436957971983,10.063851769706698,9.723842070120897,1.7058860909091012e-26
2316.5443629086058,9.981575292940509,9.728614609972878,1.3229358717772398e-26
2317.5450300200137,9.752697664808267,9.732877506481486,1.0252275157847543e-26
2318.545697131421,9.132697974628996,9.736532831702483,7.95536635707768e-27
2319.5463642428285,9.831981951304714,9.73952731151347,6.17030314619871e-27
2320.5470313542364,9.869576298062167,9.741815896935176,4.7823278484746356e-27
2321.547698465644,9.90279215144119,9.743372981355686,3.703824890969067e-27
2322.5483655770513,11.077275283581978,9.744195304564473,2.8664474056928395e-27
2323.549032688459,10.818522932420844,9.744301195683926,2.2167587997559693e-27
2324.5496997998666,10.166160954461594,9.743726885356175,1.7130912474187035e-27
2325.550366911274,11.174689209264432,9.742518928225707,1.3231366195866055e-27
2326.551034022682,10.357775072858754,9.740714015359853,1.0235363101612452e-27
2327.5517011340894,9.165273667712928,9.738385620459246,7.9114609838014695e-28
2328.552368245497,9.007224777767375,9.735576308285976,6.11060847282124e-28
2329.5530353569047,11.710240787184212,9.732316999056408,4.716046486183936e-28
2330.553702468312,10.14697515665187,9.728625079398917,3.63695439387683e-28
2331.5543695797196,10.257846032878332,9.724505024282918,2.8026794382186203e-28
2332.5550366911275,9.446680110775766,9.719951690832664,2.158103190488363e-28
2333.555703802535,9.808124642907591,9.714943165742143,1.6632214979146248e-28
2334.556370913943,10.064556792451816,9.70947187003182,1.282110550747228e-28
2335.5570380253503,10.664435798737879,9.703540363199663,9.875323511529352e-29
2336.557705136758,8.161065849391646,9.697155923960505,7.60015879588832e-29
2337.5583722481656,9.627287373089796,9.690340373489276,5.844470950348323e-29
2338.559039359573,9.415053057998742,9.683131941916265,4.490746657847491e-29
2339.559706470981,9.480840301570371,9.675584977646158,3.447837060915509e-29
2340.5603735823884,9.89552379449722,9.667764282010024,2.648650978762985e-29
2341.561040693796,9.206904106748528,9.659754287778279,2.0360292552615728e-29
2342.5617078052037,9.682243936747412,9.651645985797732,1.5637619173519342e-29
2343.562374916611,10.02433336079367,9.643524252061443,1.2000067283446571e-29
2344.5630420280186,9.83181039113617,9.635469375451791,9.201037694589857e-30
2345.5637091394265,9.871056383294677,9.627552965959309,7.048943540829879e-30
2346.564376250834,9.432246740202402,9.619835188113884,5.395749173982674e-30
2347.5650433622413,11.399405448794507,9.612370690752913,4.134488196293301e-30
2348.5657104736492,9.67800639077259,9.605191957437386,3.169014203806048e-30
2349.5663775850567,9.533194688165763,9.598313685674436,2.4268135288500218e-30
2350.567044696464,7.8313038543976035,9.591743633241952,1.8567811045597613e-30
2351.567711807872,8.554160373467072,9.585480176439306,1.4194137908194206e-30
2352.5683789192794,9.345367472351477,9.57951410992701,1.0841051254492129e-30
2353.5690460306873,7.581720714623793,9.573831017505512,8.2728761269502e-31
2354.5697131420948,9.911265865202417,9.568422944866487,6.3275100688766645e-31
2355.570380253502,9.716503730331613,9.563256364496354,4.835362055483696e-31
2356.57104736491,10.204756742846353,9.558309453623558,3.6916068875247198e-31
2357.5717144763175,10.520656684542718,9.553561887745245,2.8157702920851766e-31
2358.5723815877254,8.738914843978458,9.548996116342689,2.145738843680344e-31
2359.573048699133,11.065955067657077,9.54459938099366,1.6336765439415372e-31
2360.5737158105403,8.06571376289084,9.540369569888277,1.2451369972142617e-31
2361.574382921948,8.430498288894094,9.53630793620408,9.494499735316476e-32
2362.5750500333556,9.214177913600988,9.532422932542103,7.232544640202441e-32
2363.575717144763,10.00276504428871,9.528735429357578,5.504185169652559e-32
2364.576384256171,8.814055970001663,9.525274887838512,4.1848165674496793e-32
2365.5770513675784,9.424083646868283,9.52207787889768,3.178665665942948e-32
2366.577718478986,8.492509858110425,9.519191747757866,2.4152896605385752e-32
2367.5783855903937,8.391778829119085,9.516667281865212,1.8376392207050482e-32
2368.579052701801,8.970887672397629,9.514535376413134,1.3966843442615378e-32
2369.5797198132086,9.291220156124256,9.512829488388858,1.0604498680215044e-32
2370.5803869246165,9.436970894056497,9.511573271793017,8.04364147030569e-33
2371.581054036024,9.655470361280067,9.510777517990963,6.0950085170049535e-33
2372.5817211474314,9.85591863938507,9.510446150611273,4.619585720855441e-33
2373.5823882588393,8.99698111367099,9.510565972036396,3.5066466541349234e-33
2374.5830553702467,8.748841710792275,9.511085981449941,2.658957461593662e-33
2375.5837224816546,8.663499633026772,9.511958681266764,2.014025489695848e-33
2376.584389593062,10.28037989860826,9.513127270151983,1.5239282248206016e-33
2377.58505670447,11.549266030467303,9.514529472333484,1.1519214664641794e-33
2378.5857238158774,9.276476306644872,9.51610377836094,8.71451908422612e-34
2379.586390927285,9.636967198544498,9.517784452392133,6.600332374533331e-34
2380.5870580386927,9.083013181961329,9.519512540459601,4.994306932399458e-34
2381.5877251501,9.56164854694531,9.521243063840723,3.7762977426611806e-34
2382.5883922615076,9.0439533852015,9.52294112557913,2.85441962478545e-34
2383.5890593729155,11.411294967296813,9.524581986843202,2.1586959591652274e-34
2384.589726484323,9.401040988370532,9.52614642521635,1.6410473152885477e-34
2385.5903935957303,10.439527901262466,9.52762619015826,1.2554493790080544e-34
2386.5910607071382,9.055080649729934,9.529015201125755,9.714687719927617e-35
2387.5917278185457,9.764029403918919,9.53030364272409,7.691479651711214e-35
2388.592394929953,8.39594627197588,9.531474612854918,6.352934436452652e-35
2389.593062041361,10.298664125914263,9.53249848702561,5.63508210339472e-35
2390.5937291527684,9.731447269185168,9.533321155430055,5.560342709695986e-35
2391.594396264176,8.719649212401634,9.53388612622372,6.181715765067751e-35
2392.595063375584,10.016408326165436,9.53411257419906,7.673512364603443e-35
2393.595730486991,10.26962007375538,9.533903305679779,1.0335283474353897e-34
2394.596397598399,10.598372104225662,9.53314717951528,1.4640982528516952e-34
2395.5970647098065,9.54050158886079,9.531691879270413,2.145164220316895e-34
2396.5977318212144,9.863715663972059,9.529416811617013,3.1952277664938666e-34
2397.598398932622,10.325385311165496,9.526213907734588,4.785594811606065e-34
2398.5990660440293,9.045167586416962,9.521974762410023,7.176367635864524e-34
2399.599733155437,10.526068694331038,9.516610240881047,1.0749687489467049e-33
2400.6004002668446,8.276634019575258,9.51003069400983,1.61205494885693e-33
2401.601067378252,11.481820223255951,9.502182643677951,2.4266206265176244e-33
2402.60173448966,9.99206735813211,9.49312162219532,3.6432478088053005e-33
2403.6024016010674,10.167129846370772,9.482897172571175,5.453898624576625e-33
2404.603068712475,9.55612418656787,9.471597059357572,8.13908641735048e-33
2405.6037358238827,10.19868625837125,9.459340552613895,1.212147736431392e-32
2406.60440293529,10.008055244129102,9.44626733071997,1.8147020602841677e-32
2407.6050700466976,11.141371115557241,9.43262131902433,2.7089471720117436e-32
2408.6057371581055,10.86294070228657,9.418616175986342,4.031645334146095e-32
2409.606404269513,10.172689718986188,9.404477574168588,5.981181201109697e-32
2410.6070713809204,12.177729881778776,9.390435338120584,8.845192249556115e-32
2411.6077384923283,10.454296022618584,9.376750029959044,1.3161637870223956e-31
2412.6084056037357,10.039301129159776,9.363626025811447,1.9527854491415147e-31
2413.6090727151436,10.13027991325481,9.351252115978717,2.8885158828692486e-31
2414.609739826551,11.142705127230455,9.339792854737382,4.259258741607379e-31
2415.610406937959,10.715486628408863,9.329384385274796,6.259576089777097e-31
2416.6110740493664,8.67954403156152,9.320212761994455,9.255615074581776e-31
2417.611741160774,10.629900685653075,9.31228629700211,1.3646709196061365e-30
2418.6124082721817,10.392316497443547,9.305652298336968,2.0060730868339214e-30
2419.613075383589,11.68236659204975,9.300335708016203,2.9395892662833442e-30
2420.6137424949966,12.73562230128845,9.29634808131935,4.295520194576378e-30
2421.6144096064045,10.053827228341744,9.29375368658786,6.311869940848262e-30
2422.615076717812,10.782653536207912,9.292449283787775,9.247392961204598e-30
2423.6157438292194,11.036303198318828,9.292403593276795,1.35072720065411e-29
2424.6164109406272,10.940896810837247,9.293577001072615,1.966635943259729e-29
2425.6170780520347,12.746885963206406,9.295939435701365,2.8594216660097016e-29
2426.617745163442,8.719079807261972,9.299473355712596,4.174502414356659e-29
2427.61841227485,9.630457383668988,9.304054242693129,6.076710342283941e-29
2428.6190793862575,10.07274923158445,9.309606554284237,8.818353864669887e-29
2429.619746497665,9.998578470342357,9.316043432275508,1.2755523857416793e-28
2430.620413609073,9.103147061769661,9.323284087113482,1.8463823588072984e-28
2431.62108072048,10.30410497783114,9.331204557958,2.678045696364194e-28
2432.621747831888,10.579691523323952,9.33964593108823,3.8726766763963184e-28
2433.6224149432956,10.987227448538304,9.348468389431364,5.582704798423821e-28
2434.6230820547034,11.689779535796477,9.357525220413471,8.021733751628149e-28
2435.623749166111,10.658840763956077,9.366662650807747,1.1566556789338438e-27
2436.6244162775183,9.621255571018665,9.375718751207318,1.6664783964603445e-27
2437.625083388926,9.944851511861854,9.38455870626268,2.393725611726401e-27
2438.6257505003337,9.96527338719371,9.393065993799617,3.427511193995751e-27
2439.626417611741,9.963841714999095,9.40114224758411,4.8976217899438835e-27
2440.627084723149,10.918344816044177,9.408694549948546,7.029424346027956e-27
2441.6277518345564,9.77607848311296,9.415724179070804,1.0059213086853462e-26
2442.628418945964,10.793150270669967,9.422242984340192,1.4350782731436552e-26
2443.6290860573718,10.48783844097444,9.428298812265524,2.0406048817695112e-26
2444.629753168779,10.767659171516128,9.433962706405874,2.907449847317737e-26
2445.6304202801866,9.657391402430479,9.439371501532305,4.1444642828113404e-26
2446.6310873915945,10.413265682850751,9.444680747188626,5.890059730280634e-26
2447.631754503002,11.01369424545996,9.450051337742487,8.344160229998337e-26
2448.6324216144094,11.421722864938106,9.45565599612307,1.1795015759142573e-25
2449.6330887258173,12.269973526497004,9.461699733287936,1.6746074357162033e-25
2450.6337558372247,8.93727621317192,9.468321650772133,2.3705387066619523e-25
2451.6344229486326,8.670431439604297,9.475652799969566,3.345246559111364e-25
2452.63509006004,9.594511271549386,9.483795848034305,4.705309699978841e-25
2453.635757171448,9.749470572323657,9.49286921403153,6.637540190005649e-25
2454.6364242828554,10.808436650309229,9.502871327127725,9.357825439511288e-25
2455.637091394263,10.49756789986346,9.51376491284784,1.3152783900743786e-24
2456.6377585056707,10.004506140844772,9.525493462620718,1.8427642213424124e-24
2457.638425617078,12.56540308285793,9.53798293425696,2.5813183667315327e-24
2458.6390927284856,10.08513991460621,9.551105703415733,3.624104147542286e-24
2459.6397598398935,9.654648488607982,9.56467565646162,5.072891795426707e-24
2460.640426951301,8.063036793546015,9.578527672363359,7.07859297062918e-24
2461.6410940627084,10.700336041348073,9.59248847738361,9.851330815390316e-24
2462.6417611741163,9.32125136150379,9.606362398898945,1.377232910329189e-23
2463.6424282855237,9.640622248405696,9.619974948867872,1.919707439020954e-23
2464.643095396931,8.394623571007363,9.633172963701076,2.667565684020703e-23
2465.643762508339,9.943578810058623,9.645819720967896,3.694762935289339e-23
2466.6444296197465,8.00838694155276,9.657746798162476,5.1364749544118664e-23
2467.645096731154,9.216720242633393,9.668890592079586,7.12898132658565e-23
2468.645763842562,8.584458138420445,9.67919590162741,9.864123978060784e-23
2469.6464309539692,12.366530449611256,9.6886232913433,1.360497141475596e-22
2470.647098065377,8.570773252391223,9.6971106332801,1.8803632836004875e-22
2471.6477651767846,10.101544852640528,9.704692684689803,2.598380222905043e-22
2472.6484322881925,8.791259926405237,9.711428166935345,3.5797036992574043e-22
2473.6490993996,10.971985311968085,9.71736954788658,4.916010065867767e-22
2474.6497665110073,9.075916361145355,9.722557807307776,6.757549953598122e-22
2475.650433622415,9.92396995400285,9.727089095315105,9.29644235447193e-22
2476.6511007338227,11.285324196059495,9.731081921600504,1.2750797303868135e-21
2477.65176784523,9.187002647518822,9.734630549649948,1.7433800600362493e-21
2478.652434956638,9.678066370029716,9.737820360595531,2.3842634345497428e-21
2479.6531020680454,10.912561676911942,9.740751460510346,3.265259858132947e-21
2480.653769179453,10.959766779616231,9.743520298809948,4.4584664806228926e-21
2481.6544362908608,9.285523643991999,9.74619642583696,6.068695258368788e-21
2482.655103402268,11.916154653440877,9.748837272389567,8.259951464590636e-21
2483.6557705136756,10.46315283737051,9.751489203222043,1.126035721996575e-20
2484.6564376250835,9.844079858504672,9.754177216677942,1.530502671984721e-20
2485.657104736491,9.510017325230553,9.756910724240772,2.0738066344723212e-20
2486.6577718478984,8.7721722504355,9.759686814383311,2.809911598947539e-20
2487.6584389593063,8.858318137986762,9.7624863746522,3.812877914944951e-20
2488.6591060707137,9.36692262638576,9.76527910945562,5.1585180446847863e-20
2489.6597731821216,10.459432487131465,9.76802947717638,6.957509293824777e-20
2490.660440293529,7.3218107826845715,9.770690561439636,9.387167671655501e-20
2491.6611074049365,9.226377056508763,9.773209471928617,1.267813095617551e-19
2492.6617745163444,11.161102607387964,9.775541365084354,1.7072248122653326e-19
2493.662441627752,9.141849231267182,9.77763562698465,2.291841280947951e-19
2494.6631087391597,12.21601570435777,9.779422547195415,3.0798250862163343e-19
2495.663775850567,9.649535699063943,9.780843393358767,4.139868352497986e-19
2496.6644429619746,10.362642953915593,9.781851978920258,5.548310543249754e-19
2497.6651100733825,9.03635560729579,9.782389362485969,7.412980542451354e-19
2498.66577718479,10.079601169223018,9.782357139801885,9.924166380635745e-19
2499.6664442961974,9.236453891468344,9.781705006589357,1.327609313228446e-18
2500.6671114076053,8.881690339574519,9.780387331105537,1.7707631908275162e-18
2501.6677785190127,9.074322177358493,9.778349405637513,2.354535449839789e-18
2502.66844563042,8.162007216654148,9.775479341691883,3.1409129317080035e-18
2503.669112741828,8.478569929010794,9.77179261139289,4.181481077313397e-18
2504.6697798532355,8.43517687494019,9.767282333731242,5.550240083726071e-18
2505.670446964643,9.26785171254728,9.761945327273231,7.349360985667084e-18
2506.671114076051,10.376875152378943,9.755755746226985,9.764080238257246e-18
2507.6717811874582,9.136519789412123,9.748838048704695,1.2935412878783539e-17
2508.6724482988657,9.70504221664995,9.741273263646468,1.708572446901562e-17
2509.6731154102736,10.803074308807778,9.733150492856128,2.2552301107528848e-17
2510.673782521681,9.987644588270589,9.72460158624185,2.981495208515711e-17
2511.674449633089,10.834595653562332,9.715800737713632,3.9303481820548254e-17
2512.6751167444963,7.8027674149821244,9.706897319568602,5.16582803505365e-17
2513.6757838559042,9.796122095178408,9.698057530120254,6.798142292230389e-17
2514.6764509673117,9.294180945083518,9.689450688707236,8.942872623741672e-17
2515.677118078719,10.051809520169975,9.681211800345233,1.1730306269218707e-16
2516.677785190127,8.01847827627529,9.673464183660887,1.534072546644196e-16
2517.6784523015344,9.710608494797333,9.666378262128644,2.0130735815137262e-16
2518.679119412942,9.446615532503278,9.659994112170855,2.634941228818948e-16
2519.6797865243498,8.54819900007118,9.65437053616103,3.438898140851943e-16
2520.680453635757,9.25852301592845,9.649575723321815,4.48401462518272e-16
2521.6811207471646,8.961778845242907,9.645664300284201,5.856072371831248e-16
2522.6817878585725,9.804750902335051,9.642588326331287,7.626483856643153e-16
2523.68245496998,9.066363733171727,9.640339103873993,9.903046349013128e-16
2524.6831220813874,8.962747469836533,9.638949282289662,1.2879532424157607e-15
2525.6837891927953,9.085011396188001,9.638348399135081,1.6735478202786031e-15
2526.6844563042027,9.026814347561958,9.638468813514907,2.168427434305877e-15
2527.68512341561,10.48294700543203,9.63926267767959,2.80370710410887e-15
2528.685790527018,9.563306542349,9.640693384738976,3.634461486978969e-15
2529.686457638426,9.44254554848233,9.64261826812977,4.698515813793762e-15
2530.687124749833,10.015307394602887,9.644936395405985,6.056721183727923e-15
2531.687791861241,11.344111905778412,9.64753771650569,7.812789634919679e-15
2532.6884589726487,9.81339138591412,9.650258091656053,1.0076074935891661e-14
2533.689126084056,10.076856858231684,9.652932038834683,1.2959195151318692e-14
2534.6897931954636,9.57005442262241,9.65539019153762,1.662576968942287e-14
2535.6904603068715,8.773119785477578,9.657396538309994,2.1389978163528147e-14
2536.691127418279,9.049348890594167,9.658788755120371,2.7444739424796956e-14
2537.6917945296864,9.114599322846702,9.659391286242554,3.511511121261518e-14
2538.6924616410943,10.895893117465137,9.658974469956064,4.495329230014482e-14
2539.6931287525017,9.963124296776755,9.657389461749778,5.753721955257435e-14
2540.693795863909,9.37191306074612,9.654574854533129,7.344205884967142e-14
2541.694462975317,9.205476801695907,9.650447965262904,9.354079077572091e-14
2542.6951300867245,10.372325242740782,9.64488452080923,1.1942407238318216e-13
2543.695797198132,9.693308707515854,9.638044057389392,1.5206316725746873e-13
2544.69646430954,10.79334233931316,9.630015222903102,1.9308617086758656e-13
2545.6971314209472,8.81126711791508,9.620872844869238,2.4543779542035665e-13
2546.6977985323547,9.804190813871616,9.61087014536965,3.1172719040112937e-13
2547.6984656437626,11.419351537549831,9.600262050938403,3.9485254677336794e-13
2548.6991327551705,8.667372136739257,9.589287130676583,4.995057565968453e-13
2549.6997998665775,8.93267236393047,9.578235864147807,6.327761650607783e-13
2550.7004669779853,9.718258086424552,9.567383254362698,7.994882599322014e-13
2551.7011340893932,10.019157089227308,9.556958086363759,1.0073601883127954e-12
2552.7018012008007,8.542476447508387,9.547243909876613,1.2720032711680766e-12
2553.702468312208,7.963563570115765,9.538365617735046,1.6029777628520815e-12
2554.703135423616,8.3207488928548,9.53041990003187,2.0146643259483374e-12
2555.7038025350234,8.328888038273194,9.52352310380097,2.5324071085949785e-12
2556.704469646431,8.927550302470591,9.517667453295882,3.1828682724095845e-12
2557.7051367578388,9.428368033340904,9.512748285456235,3.989949442336374e-12
2558.705803869246,9.101857926891753,9.508688439690612,4.993633299121669e-12
2559.7064709806536,8.655904458402334,9.50538065443943,6.259383694809364e-12
2560.7071380920615,9.22371940353691,9.502595235320047,7.825877652158961e-12
2561.707805203469,10.596435614524895,9.500166642257776,9.758492607621474e-12
2562.7084723148764,9.956021232034143,9.49792614981423,1.2192536058145846e-11
2563.7091394262843,8.726750738976433,9.495681926511928,1.520289338712757e-11
2564.7098065376917,9.393004993881808,9.493300152463833,1.890734553447067e-11
2565.710473649099,9.091534683109106,9.490649152315305,2.3525708016615163e-11
2566.711140760507,8.708945621039444,9.487650575097273,2.925370640359924e-11
2567.711807871915,10.467366702572878,9.484279791515451,3.628433842019754e-11
2568.712474983322,8.918235107169645,9.480517358866454,4.496689706248528e-11
2569.71314209473,9.240343746783212,9.476384784311904,5.576095442680686e-11
2570.7138092061377,9.294057887907144,9.471963488897309,6.8972882406008e-11
2571.714476317545,9.770729882802327,9.467320162877144,8.514807017776514e-11
2572.7151434289526,8.977351729247612,9.46253676432153,1.0529114586131568e-10
2573.7158105403605,9.744157011504146,9.457717306194773,1.2987966826884092e-10
2574.716477651768,10.209791353480687,9.452937447859059,1.5980505579760796e-10
2575.7171447631754,9.347604388627824,9.448281141524701,1.9696810532509824e-10
2576.7178118745833,9.372419985169815,9.443791581851794,2.422859723115062e-10
2577.7184789859907,9.270153309737434,9.43949259164071,2.972900369116445e-10
2578.719146097398,9.728817840091637,9.435405202285745,3.650582580639563e-10
2579.719813208806,9.481836127950075,9.431499914936985,4.477813954478314e-10
2580.7204803202135,9.625070055388681,9.427735647366507,5.479043641909886e-10
2581.721147431621,9.170432770596834,9.424068425688068,6.703718002941099e-10
2582.721814543029,8.527232764184355,9.420432010825476,8.199230952478258e-10
2583.7224816544363,9.670084874991266,9.416767629155677,1.0004366564521944e-09
2584.7231487658437,8.868437257887146,9.413021284887497,1.2197614230118108e-09
2585.7238158772516,8.69953713541951,9.409147552770808,1.4875719468704462e-09
2586.7244829886595,9.41341240895248,9.405137732768257,1.809884119883355e-09
2587.7251501000665,9.433865419090152,9.400994469448019,2.1991570206958695e-09
2588.7258172114744,8.33514249461071,9.396752412626736,2.6742078803581672e-09
2589.7264843228822,8.698624472265577,9.392487547617476,3.24428901614299e-09
2590.7271514342897,8.629632133093747,9.388289117542389,3.929016155233826e-09
2591.727818545697,9.067353730901601,9.384301734598463,4.763692069405278e-09
2592.728485657105,9.5678795250692,9.380650617763015,5.762470765269629e-09
2593.7291527685124,8.50580858098911,9.377478625240098,6.95601575349704e-09
2594.72981987992,9.09049620344761,9.37501706420801,8.408987391558688e-09
2595.730486991328,9.688738007114052,9.37334733364892,1.014232387108551e-08
2596.731154102735,9.015120977738933,9.372588178731332,1.2204620088642448e-08
2597.7318212141427,8.440783759959793,9.372970425556698,1.4709662902678599e-08
2598.7324883255505,8.95992381530481,9.374441678179073,1.768984148422361e-08
2599.733155436958,8.762300930575506,9.377022298734738,2.122503063676455e-08
2600.7338225483654,9.615366486353567,9.380815350304232,2.5500027729834288e-08
2601.7344896597733,9.76999877598003,9.385631319810784,3.0575945857518905e-08
2602.7351567711808,8.311190718840647,9.391358286225413,3.6579346051256085e-08
2603.735823882588,7.697285009450879,9.397924917105856,4.3809609045474854e-08
2604.736490993996,8.50043114051903,9.405062942275237,5.237434280745292e-08
2605.737158105404,8.319896180960756,9.412581352755891,6.247470568129382e-08
2606.737825216811,9.36411333500506,9.420284000844402,7.459436538720126e-08
2607.738492328219,8.300648578234737,9.427938619200535,8.891225180099887e-08
2608.7391594396267,8.908896954356894,9.435375051477896,1.057453401438753e-07
2609.739826551034,9.354789948027637,9.442384628112775,1.2588143015986073e-07
2610.7404936624416,9.743720388325983,9.448867717021942,1.495957225206369e-07
2611.7411607738495,8.640087850180729,9.454747861355964,1.773919629835432e-07
2612.741827885257,8.435168416933926,9.459889376143176,2.105486380070841e-07
2613.7424949966644,9.970842093532914,9.464332127465306,2.494624254357279e-07
2614.7431621080723,8.214191781817592,9.468082169238313,2.949376885523603e-07
2615.7438292194797,9.37130256651312,9.471068891287294,3.490459930012829e-07
2616.744496330887,9.154425696618386,9.473380247419245,4.1231798066216177e-07
2617.745163442295,9.293319121006592,9.47502477339813,4.860306713556149e-07
2618.7458305537025,9.391670961544852,9.475898017803296,5.735462955076942e-07
2619.74649766511,9.74760216220035,9.476035945944163,6.754773002725726e-07
2620.747164776518,8.310085238453127,9.475364984150108,7.939749425437303e-07
2621.7478318879253,8.934943253497499,9.473657726257375,9.341552962756399e-07
2622.7484989993327,8.921024206178652,9.470878081113433,1.0968669775390306e-06
2623.7491661107406,9.142263070258755,9.466854700843626,1.2857545703116857e-06
2624.7498332221485,9.234374032939186,9.461254610023088,1.508165504422393e-06
2625.7505003335555,8.896754610638675,9.45405365571302,1.7655088289439347e-06
2626.7511674449634,9.43105107249105,9.445044757045643,2.063946794052491e-06
2627.7518345563713,10.319442810038852,9.43393561379338,2.4136112664697336e-06
2628.7525016677782,9.008285763007544,9.420821505566446,2.816937830695965e-06
2629.753168779186,9.844493896746547,9.4055643071853,3.284295952126518e-06
2630.753835890594,9.699398094203177,9.388086689562147,3.829000426309591e-06
2631.7545030020015,10.591701760115212,9.368640279677692,4.45537272895868e-06
2632.755170113409,11.354815672903142,9.347238921697206,5.180736795862312e-06
2633.755837224817,10.072358210098704,9.324082582652668,6.021650328303202e-06
2634.756504336224,10.584533899060613,9.299524335646728,6.985558143679858e-06
2635.7571714476317,9.47033124757846,9.273747093570693,8.101418555986719e-06
2636.7578385590396,9.639373700294392,9.247128015866682,9.38781194946072e-06
2637.758505670447,9.111996348400764,9.2200155867911,1.0857768142225562e-05
2638.7591727818544,9.989318223811352,9.192720430984206,1.255914162085091e-05
2639.7598398932623,8.457432243022428,9.165598704172575,1.4509243107810236e-05
2640.7605070046698,8.237021421664258,9.138916205174636,1.6730646629271196e-05
2641.761174116077,9.244348830666528,9.113042441964561,1.930187157011732e-05
2642.761841227485,8.746688616590424,9.088139662394028,2.2231298758139956e-05
2643.762508338893,9.915857176861676,9.064395842019175,2.5565372214500853e-05
2644.7631754503,8.221144124911593,9.042120020838892,2.9409649185328598e-05
2645.763842561708,8.948160887728347,9.021276451050928,3.3770709619546945e-05
2646.7645096731158,10.528630951973884,9.002013805031424,3.873724077450382e-05
2647.7651767845227,9.124661972454092,8.984474237672675,4.44263725706743e-05
2648.7658438959306,8.115085487291742,8.96853813981509,5.086039413790462e-05
2649.7665110073385,8.656648969639074,8.954331027004647,5.819286208152061e-05
2650.767178118746,8.962452872015312,8.941825970245741,6.653729275177165e-05
2651.7678452301534,9.465240086742366,8.930890759487284,7.594415183464539e-05
2652.7685123415613,7.5619601763204916,8.921648457751694,8.667392681498384e-05
2653.7691794529687,8.3098127629969,8.913933735959784,9.880285361747417e-05
2654.769846564376,10.076335024627502,8.907639988044487,0.00011243325104091897
2655.770513675784,8.362366032836015,8.902887861020115,0.0001279960853134256
2656.7711807871915,8.715507169729209,8.899408712518543,0.0001454672303566259
2657.771847898599,8.683492003109809,8.897168520624783,0.00016512458213104912
2658.772515010007,8.834093512549462,8.896153034038909,0.0001874149395244254
2659.7731821214143,8.590889264015996,8.896150856835032,0.00021235705096055006
2660.7738492328217,8.610251851043028,8.897140433279482,0.0002404602540395662
2661.7745163442296,9.838343287018407,8.899010935307786,0.00027209580052503285
2662.775183455637,9.484003513970116,8.901616339784551,0.0003073859551737145
2663.7758505670445,10.18466494365071,8.904940648761245,0.00034720672742820586
2664.7765176784524,10.84224468391602,8.908840548628767,0.0003917076733138093
2665.7771847898603,10.705609102410886,8.913237644795435,0.00044125493563187555
2666.7778519012672,9.197282433270251,8.918120116887732,0.0004971181573905723
2667.778519012675,9.263971954859814,8.923380968960258,0.0005591571689988544
2668.779186124083,7.893874088426039,8.929007048573862,0.0006283524970392234
2669.7798532354905,8.52157981823904,8.934985472045033,0.0007057780866251879
2670.780520346898,9.659226100982382,8.941276477707321,0.0007914993132670119
2671.781187458306,9.330181789460406,8.947910515868795,0.0008872793255729608
2672.7818545697132,9.373064830227278,8.954875566232888,0.00099363665490438
2673.7825216811207,8.05594086119836,8.962164820199986,0.0011110519660108226
2674.7831887925286,9.095511920552452,8.969832545214755,0.00124243063050289
2675.783855903936,9.146561690444951,8.977830751769412,0.0013872313365304039
2676.7845230153434,10.68270814906231,8.986168198293075,0.0015474131432791271
2677.7851901267513,9.712978405304838,8.994834003990919,0.0017252464722443742
2678.7858572381588,9.496817174197462,9.003763414176605,0.0019206325785036402
2679.786524349566,7.8143684620153095,9.012927942411556,0.0021372192174778197
2680.787191460974,8.693504545822877,9.022239805627073,0.0023757888422500616
2681.7878585723815,9.405599138073233,9.031618536596008,0.002637320656849508
2682.788525683789,9.917545330957596,9.040962360894428,0.00292734804279833
2683.789192795197,9.356281349934578,9.050173436551269,0.0032445622934006778
2684.7898599066048,10.004867971903357,9.059144009611664,0.0035930675487963414
2685.7905270180117,8.644913124098892,9.067759060353367,0.003976453869801927
2686.7911941294196,9.068057308436579,9.075966949930358,0.004394477616415007
2687.7918612408275,9.479388523340177,9.083640771571783,0.004854761564864043
2688.792528352235,7.7252198307352415,9.090779416577822,0.005357062087830438
2689.7931954636424,8.783253793021048,9.097367418558989,0.00590458098215332
2690.7938625750503,8.551623874555789,9.103374644658349,0.006505555484421607
2691.7945296864577,8.324152282635886,9.10891652560839,0.007157799030286849
2692.795196797865,9.0338642269438,9.114037169619431,0.007870378651047125
