x,flux,continuum,model
2316.5443629086058,2.6496920565413347,3.1164761779565167,0.00012271488634871987
2317.5450300200137,2.9823703026345365,3.1197208065627566,0.00011837987857851121
2318.545697131421,3.432920684796474,3.122980799541966,0.00011419204562026482
2319.5463642428285,2.8079332077722463,3.1262434270600044,0.00011014679173354159
2320.5470313542364,2.618564645252259,3.1294950124225704,0.00010623960247283851
2321.547698465644,3.1786489364531834,3.132721184432348,0.00010246612332045753
2322.5483655770513,3.592636961474022,3.1359051478918505,9.882630461932533e-05
2323.549032688459,2.330126615571222,3.139031964429985,9.531208111928068e-05
2324.5496997998666,1.938851522517184,3.1420859836075135,9.191903540019856e-05
2325.550366911274,2.133893268610583,3.1450512419767245,8.864335052707839e-05
2326.551034022682,3.128446818208877,3.1479117514689077,8.548134681905095e-05
2327.5517011340894,2.357079157502898,3.150651740561562,8.242940201786211e-05
2328.552368245497,4.167711900163285,3.1532556359919366,7.948407014478036e-05
2329.5530353569047,3.625890517331981,3.155706482312896,7.664308067310745e-05
2330.553702468312,2.032986400341437,3.157985950542907,7.390476462477493e-05
2331.5543695797196,7.948133643200387,3.1600843558274283,7.126310129005325e-05
2332.5550366911275,2.161643132100514,3.161988631256242,6.871507501174606e-05
2333.555703802535,2.560099480797266,3.1636866165674844,6.625775021918487e-05
2334.556370913943,3.109235355563817,3.1651669803378297,6.388834112993885e-05
2335.5570380253503,3.6306422274918835,3.1664195001166937,6.16041065776772e-05
2336.557705136758,4.057261747266184,3.167434937615468,5.940241653133551e-05
2337.5583722481656,0.9619077473167583,3.1681949843095607,5.7283867021922194e-05
2338.559039359573,3.1718053167346336,3.1687022969525396,5.52427409721907e-05
2339.559706470981,2.6980136111224655,3.168951474969686,5.327664580105615e-05
2340.5603735823884,3.527493539680806,3.16893821012393,5.138332464317456e-05
2341.561040693796,-3.251653424954186,3.1686594732806,4.956060044671657e-05
2342.5617078052037,-0.3169814646085594,3.168113193437829,4.780639819544814e-05
2343.562374916611,-0.36255007281603524,3.1672986440370043,4.611867050359135e-05
2344.5630420280186,1.3462035469318558,3.1662048122897075,4.4498139539536196e-05
2345.5637091394265,2.3125823400390906,3.1648443814939213,4.2940206153754595e-05
2346.564376250834,2.3557337174894646,3.1632202625461434,4.1443069301961355e-05
2347.5650433622413,4.327024829004838,3.161336359426709,4.000501963148936e-05
2348.5657104736492,3.2367482144387925,3.1591974508816847,3.862444142145265e-05
2349.5663775850567,4.368718909341231,3.1568092957759153,3.729978850568958e-05
2350.567044696464,3.4848554442157833,3.1541759686525355,3.6030174037688746e-05
2351.567711807872,3.5157999131117603,3.1513000980733636,3.4815308459289494e-05
2352.5683789192794,-1.6984368912771608,3.148198210951009,3.3652042131626986e-05
2353.5690460306873,3.512451289663689,3.144879533907525,3.253911104260018e-05
2354.5697131420948,3.7707906440242347,3.141353874158631,3.1475342400533036e-05
2355.570380253502,2.280062736500661,3.137631777601814,3.0459603324165943e-05
2356.57104736491,4.076618301287504,3.13372432720453,2.949083708807719e-05
2357.5717144763175,2.4995057472689064,3.1296376295880117,2.8569584775233252e-05
2358.5723815877254,0.9345302313378567,3.125388220553985,2.769388574184914e-05
2359.573048699133,-0.6139976967973133,3.1209906747894185,2.68623246169603e-05
2360.5737158105403,2.1450142848812193,3.116457708492709,2.6074112863588797e-05
2361.574382921948,3.699791109691547,3.1118019874548715,2.532854446115206e-05
2362.5750500333556,4.242194075283973,3.1070364086705573,2.462494401372029e-05
2363.575717144763,3.4711493580673833,3.1021724411910845,2.396356067034282e-05
2364.576384256171,1.7427818471286456,3.097223626984171,2.334415245035186e-05
2365.5770513675784,2.936706592762296,3.0922058031443855,2.2765126867792144e-05
2366.577718478986,3.727585045080826,3.0871322470078164,2.2226093440290353e-05
2367.5783855903937,2.645448458621302,3.082016119700245,2.1726737902061785e-05
2368.579052701801,3.089711415479755,3.0768700388094663,2.1266807200241804e-05
2369.5797198132086,5.01212140237414,3.0717061613248378,2.084671858006769e-05
2370.5803869246165,2.7672495569516866,3.0665371250349787,2.0467116454390323e-05
2371.581054036024,3.145546762275427,3.061374987068642,2.012661455977258e-05
2372.5817211474314,4.268248499487665,3.0562305913652907,1.9825236906181234e-05
2373.5823882588393,2.6694078622138764,3.0511144176782308,1.9563105923714822e-05
2374.5830553702467,0.20569685537619642,3.046036426177524,1.9340387544254447e-05
2375.5837224816546,5.494716248775102,3.041007030777511,1.9158068624038687e-05
2376.584389593062,2.0563690940171946,3.036036401847702,1.9017086368126234e-05
2377.58505670447,3.744665699199617,3.031131008538463,1.8916574362219843e-05
2378.5857238158774,4.8871639738032,3.0262980475016983,1.8857006353797635e-05
2379.586390927285,2.6842703644898993,3.021543967832885,1.8838954186009283e-05
2380.5870580386927,4.734287533728305,3.0168744726815353,1.886307870310528e-05
2381.5877251501,2.2339416381818484,3.0122971758236354,1.8931375310759703e-05
2382.5883922615076,3.478609243212186,3.0078157727991686,1.9044522641451255e-05
2383.5890593729155,4.713505441013454,3.003431049401978,1.9202423440503605e-05
2384.589726484323,0.25108177226825806,2.999145294586588,1.9406089508879367e-05
2385.5903935957303,2.9648991222211776,2.9949599781573846,1.965663636537956e-05
2386.5910607071382,3.5413904970296755,2.9908756270666452,1.9955232655922767e-05
2387.5917278185457,3.7423139603566615,2.9868968921290895,2.0305711992776226e-05
2388.592394929953,3.6410297743227544,2.9830180064104517,2.070739648017855e-05
2389.593062041361,3.5052065369182333,2.9792361612962783,2.1161556832017696e-05
2390.5937291527684,2.2555926213889963,2.9755481492867175,2.166979874919939e-05
2391.594396264176,2.820030908549468,2.9719499547059955,2.2233858579218875e-05
2392.595063375584,1.224243519389946,2.9684385155920143,2.2856894018631636e-05
2393.595730486991,2.707695210335859,2.965008782631357,2.3541814055904697e-05
2394.596397598399,2.883627078180674,2.9616512588192463,2.4288743573896627e-05
2395.5970647098065,2.2968508486340995,2.9583586171651435,2.5099916051703894e-05
2396.5977318212144,2.5041553180549423,2.9551228664154405,2.5977685907274035e-05
2397.598398932622,2.6652301681862256,2.9519354386568115,2.692455700722832e-05
2398.5990660440293,2.7125943865091857,2.948788758140058,2.7947488096088878e-05
2399.599733155437,3.5934934434886205,2.9456703030278275,2.9045333227498672e-05
2400.6004002668446,3.08648774350448,2.942569936438145,3.022101833267944e-05
2401.601067378252,1.5290393197926195,2.9394772347119322,3.147767446217974e-05
2402.60173448966,4.1237031245751,2.936381565961745,3.2818541810760174e-05
2403.6024016010674,2.1603454648115474,2.9332710142461043,3.4250972472805136e-05
2404.603068712475,1.4649877640992721,2.9301342230581326,3.577658634236431e-05
2405.6037358238827,3.4336406306029654,2.9269608633714315,3.739779167835175e-05
2406.60440293529,2.600985785116043,2.9237405751105867,3.9118538338060647e-05
2407.6050700466976,3.7273175281232427,2.92046328919152,4.094299347256289e-05
2408.6057371581055,3.9838205189024998,2.917116849607846,4.287927069356405e-05
2409.606404269513,2.6647000287735225,2.913691721836936,4.4931863004539224e-05
2410.6070713809204,3.4458332932897107,2.9101816688751203,4.710259431657965e-05
2411.6077384923283,2.944949161332737,2.9065793870568486,4.939648833307939e-05
2412.6084056037357,2.0753813316965113,2.9028784401711305,5.1818836488265635e-05
2413.6090727151436,2.217846583972689,2.899070424197644,5.437913760858114e-05
2414.609739826551,1.3688006041300533,2.8951504438130216,5.7084351807266815e-05
2415.610406937959,2.909238531583447,2.8911190554449817,5.9936062815914434e-05
2416.6110740493664,3.4154451304550197,2.8869747588175296,6.29405927025041e-05
2417.611741160774,2.725064161672195,2.882717555879713,6.610438919865555e-05
2418.6124082721817,3.343975921131311,2.878345353419806,6.94397672255235e-05
2419.613075383589,2.359790013883735,2.8738613186916897,7.295479834744529e-05
2420.6137424949966,3.3977624309254573,2.8692738287115547,7.66516131045007e-05
2421.6144096064045,3.300459433742826,2.864589143211858,8.053787850160389e-05
2422.615076717812,4.112854270058514,2.859814885604314,8.462167209015254e-05
2423.6157438292194,2.943702323914042,2.854957428379801,8.8919904281715e-05
2424.6164109406272,3.4040881017719142,2.850029534307021,9.34393905654548e-05
2425.6170780520347,2.8160061335314213,2.8450451632622085,9.818402904103945e-05
2426.617745163442,3.5604621593643286,2.840017530231151,0.000103163220641464
2427.61841227485,2.566638813701288,2.8349609243996388,0.00010838680520247634
2428.6190793862575,3.308551598924866,2.829890907170618,0.0001138793530697232
2429.619746497665,3.42274217835083,2.8248258780001643,0.00011964220020616786
2430.620413609073,3.587010976113367,2.8197830694439925,0.00012568308180850295
2431.62108072048,2.397414683346882,2.814779937003372,0.0001320135056635446
2432.621747831888,3.0204433515310725,2.809834724452836,0.0001386471605036817
2433.6224149432956,2.377346954320493,2.8049713878763884,0.00014561541788687878
2434.6230820547034,3.6444003861878422,2.800204404593839,0.00015291249876654163
2435.623749166111,3.4460614580784625,2.795551591334008,0.0001605517830583429
2436.6244162775183,2.9845800425198914,2.7910304847715675,0.0001685471051396626
2437.625083388926,2.7865922940601617,2.7866632578320645,0.0001769246112023748
2438.6257505003337,3.391947170759599,2.7824696442324446,0.0001857044083369813
2439.626417611741,2.8367459377012123,2.7784593141300022,0.00019488757967255733
2440.627084723149,3.565404108133836,2.774646792872479,0.0002044901271313275
2441.6277518345564,2.112041277138281,2.77104566083404,0.0002145287538737309
2442.628418945964,4.386935855789584,2.7676827874857546,0.000225049525818901
2443.6290860573718,2.8819270748633508,2.7645587963585108,0.00023604888653412558
2444.629753168779,3.13563087961947,2.761681038531792,0.00024754081015151725
2445.6304202801866,3.523132009070931,2.759057898951666,0.00025954459049082866
2446.6310873915945,2.1761527908635614,2.756703110617943,0.0002720940470912862
2447.631754503002,3.4759247148830723,2.7546283594579375,0.0002852237549149131
2448.6324216144094,3.3994157162345404,2.7528253219518826,0.0002989302748799661
2449.6330887258173,2.6921076160144883,2.7512966315091147,0.00031323581899030334
2450.6337558372247,2.2296136268789017,2.750043350673569,0.00032816282108030233
2451.6344229486326,3.2206658755819566,2.7490838819837258,0.00034377994933560037
2452.63509006004,3.397479734164011,2.7484001017557818,0.00036007455365776075
2453.635757171448,2.8846324811864914,2.74798785499901,0.0003770679279708534
2454.6364242828554,2.5158473907590957,2.747843617448194,0.00039478578864016785
2455.637091394263,3.3736757659830063,2.747973304225929,0.00041328591656532044
2456.6377585056707,2.6299580713620054,2.7483695824482552,0.0004325958183893698
2457.638425617078,3.024997389685642,2.7490171148114912,0.0004527183745808572
2458.6390927284856,3.422699070754364,2.7499088500241693,0.0004736826806413424
2459.6397598398935,1.9098190713034515,2.7510408268595823,0.000495533678949536
2460.640426951301,3.3964311963083404,2.752413905161965,0.0005183456762429316
2461.6410940627084,3.79938349952959,2.754005467613405,0.0005420997232009491
2462.6417611741163,2.6588700819610933,2.7558065091844743,0.00056682871768264
2463.6424282855237,2.7266062751510467,2.7578078457439372,0.0005925669222257411
2464.643095396931,2.6052328491898846,2.7600131717680796,0.0006194295634290498
2465.643762508339,2.706984191078855,2.7623988412749187,0.0006473847192908041
2466.6444296197465,3.2432462317909487,2.764954217206052,0.0006764655579487671
2467.645096731154,3.063952125683995,2.7676693756830177,0.0007067106549844203
2468.645763842562,4.306230872121439,2.7705423039060117,0.0007382326077636127
2469.6464309539692,1.9495268428198789,2.773556387419778,0.0007710322302155468
2470.647098065377,5.877921692507774,2.7766984967498285,0.0008051274667883993
2471.6477651767846,-1.6635570158584607,2.7799584288209167,0.0008405615152175271
2472.6484322881925,1.0263746616631753,2.783330398592728,0.0008774456826031063
2473.6490993996,-0.5425614830136665,2.7868013093089568,0.0009158141586862226
2474.6497665110073,-0.9616036596099035,2.790357100182027,0.0009556689289230075
2475.650433622415,2.4096422257620382,2.7939872817280835,0.0009970580655071983
2476.6511007338227,5.313595267639327,2.797683390900739,0.0010400945486890368
2477.65176784523,1.7383009983372362,2.8014336023232205,0.0010848440635960648
2478.652434956638,2.492886565398573,2.8052246922392454,0.0011312927417618328
2479.6531020680454,3.164313149020056,2.809046186912462,0.0011794939686148112
2480.653769179453,1.312602686430269,2.8128877735011217,0.0012295676832861887
2481.6544362908608,2.4874670154029173,2.8167374916715984,0.001281604857770308
2482.655103402268,2.5113869892648317,2.8205837962382443,0.0013355783867130392
2483.6557705136756,2.6781616380725044,2.8244160559527187,0.0013915472868888223
2484.6564376250835,3.041335147332699,2.828222351004584,0.0014496452746308106
2485.657104736491,3.406294343864425,2.831990179502534,0.001509978737096559
2486.6577718478984,4.717714651334808,2.835710354241421,0.0015725113705565875
2487.6584389593063,5.125382849814426,2.839372711163086,0.0016373085682154021
2488.6591060707137,-1.6501289421716674,2.842964498634269,0.0017045276189610414
2489.6597731821216,3.353035972166212,2.8464740735526983,0.0017742747802807497
2490.660440293529,0.09376025123455654,2.849895294443767,0.0018465114177255142
2491.6611074049365,1.4101850688480735,2.853219275625733,0.0019213094637008307
2492.6617745163444,3.8114077250605263,2.856432321232116,0.0019988638861008936
2493.662441627752,0.4743121264087498,2.859524874987802,0.0020792579765523196
2494.6631087391597,2.0771097302903168,2.862493241934898,0.002162460578693145
2495.663775850567,2.7436078047337276,2.865329951298308,0.0022485510045605955
2496.6644429619746,3.571716132542162,2.868019859525109,0.0023377792630855628
2497.6651100733825,2.4473847528730452,2.8705585072218467,0.002430175171099584
2498.66577718479,5.400906341465761,2.8729442975480186,0.002525729444687362
2499.6664442961974,0.39969498153460287,2.8751717104698398,0.0026245280922422994
2500.6671114076053,1.0139204399924757,2.8772237803021325,0.0027269007227520205
2501.6677785190127,3.5493546154046607,2.8791036333640285,0.0028327818064655713
2502.66844563042,1.7101482174552507,2.880810364696582,0.002942202234625838
2503.669112741828,6.0146378301163645,2.8823404837757374,0.003055256077188389
2504.6697798532355,2.4055305517927943,2.883674652284158,0.00317238083025578
2505.670446964643,1.4002356066026231,2.8848254863570073,0.003293362999362685
2506.671114076051,3.9686304417730396,2.8857910259597728,0.003418298837217111
2507.6717811874582,3.664769846479458,2.886565786902482,0.003547371290198477
2508.6724482988657,1.8912298944048522,2.887138528401765,0.0036809175881855768
2509.6731154102736,-0.4273019202001824,2.887522019356025,0.0038187547379292166
2510.673782521681,4.529135721782079,2.8877158961716347,0.003960993223684527
2511.674449633089,1.9884149029242695,2.887711884191896,0.004107950374245527
2512.6751167444963,3.4193678078956453,2.887510082126696,0.004259772558495068
2513.6757838559042,-4.085732197674973,2.8871205121408834,0.0044163602079174726
2514.6764509673117,0.8216574203511172,2.886544643898749,0.004577829550661465
2515.677118078719,3.070688436983007,2.8857709186922302,0.004744681262894186
2516.677785190127,3.2519271111326433,2.884812008735292,0.004916782955502553
2517.6784523015344,2.7902297802487994,2.8836744492559223,0.005094158109704904
2518.679119412942,2.3371656197964357,2.882359374192899,0.00527699851679067
2519.6797865243498,1.6255477478756881,2.8808588669507285,0.0054658407310924206
2520.680453635757,-0.07996734726011413,2.879191739157319,0.005660368545812224
2521.6811207471646,2.7018893070643726,2.8773626607366998,0.005860712888748684
2522.6817878585725,3.4299036315329543,2.875369491872587,0.006067299811592192
2523.68245496998,-4.636880453646603,2.8732186884060953,0.006280290561687629
2524.6831220813874,-4.450499073757189,2.8709237946161266,0.006499535359564568
2525.6837891927953,2.478026997737154,2.868491115728144,0.006725173126702416
2526.6844563042027,2.8923016728008477,2.8659165423821147,0.006957936135089296
2527.68512341561,3.253631489848441,2.8632182147821013,0.007197473440704917
2528.685790527018,3.156016334975885,2.8604046813546646,0.007443866970206007
2529.686457638426,3.811442409350792,2.857480096804573,0.007697503976151231
2530.687124749833,2.866743490366745,2.8544502618771896,0.007958782640077256
2531.687791861241,4.379872327335692,2.8513298874503983,0.008227403343076123
2532.6884589726487,-0.4087240399585674,2.8481267807058073,0.008503513847187685
2533.689126084056,3.342654205630561,2.844843417425657,0.008787899415990149
2534.6897931954636,1.291200837923303,2.841493063126069,0.009080272220366515
2535.6904603068715,1.1028783883875555,2.8380845324483244,0.009380644791845031
2536.691127418279,3.115062968106385,2.8346237234909846,0.009689426326550595
2537.6917945296864,4.8325111990958725,2.831116865476492,0.010007136290468352
2538.6924616410943,2.7835887200877645,2.8275739599009313,0.010333367228474388
2539.6931287525017,4.361074305516168,2.8240009881547237,0.010668284586553578
2540.693795863909,2.6996649950948557,2.8204019598188794,0.011012813234796644
2541.694462975317,3.404298301894075,2.816784068614584,0.011366555802833836
2542.6951300867245,2.2463926863113413,2.8131519251647514,0.011729525566990612
2543.695797198132,2.2910685009815794,2.8095088853771926,0.012102270858458922
2544.69646430954,3.8904619314594115,2.805858289760483,0.012485223506382266
2545.6971314209472,2.5033605692081866,2.8022029863267144,0.01287796102657413
2546.6977985323547,2.604760033510249,2.798544561848879,0.013280654168251499
2547.6984656437626,4.0455853253913965,2.7948838876642483,0.013694518876361856
2548.6991327551705,5.015153750874774,2.7912214443412124,0.014118775570097263
2549.6997998665775,2.472459869769423,2.787556798954681,0.014553560423258092
2550.7004669779853,2.927122285741623,2.783888829716011,0.014999709905328647
2551.7011340893932,3.2786526460721337,2.7802159040699426,0.015457269959298293
2552.7018012008007,3.2730514639318216,2.7765364160618837,0.01592594391685597
2553.702468312208,2.8019187916988457,2.772848004705422,0.016406157293866026
2554.703135423616,2.1733020120905646,2.769146917949396,0.01689884203119577
2555.7038025350234,2.3976595240718974,2.765431129728861,0.01740322525307118
2556.704469646431,2.031048250433779,2.761697772529098,0.017919490139678484
2557.7051367578388,2.8232160372694426,2.75794163253223,0.018448955038199797
2558.705803869246,2.368641316950144,2.754160937914745,0.01899089381945211
2559.7064709806536,2.1478410685652136,2.750353320625151,0.019545305575010045
2560.7071380920615,2.2601307610609775,2.746514217100033,0.020113132160679736
2561.707805203469,2.693182251265094,2.742640929705212,0.02069447792109578
2562.7084723148764,2.5837492246718394,2.7387325699710345,0.021288892204187587
2563.7091394262843,2.8929590868572186,2.7347861306315973,0.021896923420045167
2564.7098065376917,2.948486437223517,2.730797692417186,0.022519528448883778
2565.710473649099,1.9399461600963233,2.726769284329256,0.023155801362798534
2566.711140760507,2.8277448993000096,2.7227004214921506,0.02380591326277138
2567.711807871915,3.9591891540170447,2.718586835363034,0.024471594105190234
2568.712474983322,3.4390408150031058,2.7144334110189945,0.025151561214955567
2569.71314209473,0.9310461614038584,2.71024126556081,0.025845963615825984
2570.7138092061377,1.1598682556514277,2.7060090701181267,0.026556176497979863
2571.714476317545,2.2105649283273023,2.7017409506539383,0.027281665727760133
2572.7151434289526,-0.9609574272347975,2.697440471603387,0.028022159074576277
2573.7158105403605,-0.056862205740430195,2.6931088815365927,0.028778713651080933
2574.716477651768,1.9957951492691162,2.688749965950034,0.029551514467411104
2575.7171447631754,2.069375748790166,2.6843687933774016,0.030339883855392435
2576.7178118745833,3.037924050896119,2.6799685546537244,0.031144545086102975
2577.7184789859907,3.045552183661574,2.675553147380811,0.031966399441225514
2578.719146097398,7.011352549757597,2.671128185705364,0.03280437554068835
2579.719813208806,1.7965593599851268,2.6666979179277557,0.033658858870470064
2580.7204803202135,1.7409300174794016,2.662267434546934,0.034531467798959645
2581.721147431621,-0.9761153012640346,2.65784160989541,0.03542071445640879
2582.721814543029,4.387059496324081,2.653424649576975,0.036326757420231864
2583.7224816544363,0.5008943183709686,2.649023020849759,0.037251664183458905
2584.7231487658437,1.0886204178972736,2.6446402093228287,0.03819378736545733
2585.7238158772516,3.994376495657713,2.640280311903975,0.039153192416125165
2586.7244829886595,2.0591851586542846,2.635950703874112,0.040131722681451806
2587.7251501000665,3.0681160764652247,2.631654349806518,0.041128231241379425
2588.7258172114744,3.024452260956696,2.627394621538831,0.042142484163826065
2589.7264843228822,2.491945441974822,2.62317914940781,0.04317610224605481
2590.7271514342897,1.7099759611476717,2.619010605155444,0.04422841170733538
2591.727818545697,1.7334785876174608,2.614891113895018,0.04529888775073112
2592.728485657105,3.2070822720774363,2.6108281941013263,0.04638896277205521
2593.7291527685124,2.371362917934397,2.6068247946955547,0.04749836689973991
2594.72981987992,3.003570918385093,2.602881664587398,0.048626330024658576
2595.730486991328,2.7346459745973437,2.599006134324055,0.04977410765098669
2596.731154102735,2.2273896331839445,2.5952019712805563,0.05094178236960685
2597.7318212141427,3.1244994896137697,2.591468539837931,0.05212834870798995
2598.7324883255505,2.2132043039064713,2.5878130454562416,0.053334948948921365
2599.733155436958,1.887199893877497,2.58423995954437,0.05456192380662306
2600.7338225483654,3.849609527078982,2.58074705732158,0.05580808218317358
2601.7344896597733,4.010551939877391,2.5773411731184326,0.057074471947842924
2602.7351567711808,3.483056253378831,2.574027234920531,0.05836161401212922
2603.735823882588,2.5249775438011164,2.5708015933802,0.05966818459027149
2604.736490993996,3.2805166163601456,2.5676707286252674,0.060995158471841324
2605.737158105404,2.332205905061934,2.5646397880980225,0.06234318496225344
2606.737825216811,3.086514174183331,2.561703614969838,0.06371081364864004
2607.738492328219,4.7789424971226175,2.558868116378379,0.06509899388033269
2608.7391594396267,2.9247600797469184,2.556137654401494,0.06650842169473539
2609.739826551034,2.9191340644904185,2.553505080533435,0.06793756859675142
2610.7404936624416,5.104376119770988,2.550975119442955,0.06938739660288462
2611.7411607738495,1.6617255833349145,2.5485502494023566,0.07085854217256007
2612.741827885257,3.0369499863610687,2.546221694604943,0.07234947014215597
2613.7424949966644,7.799078354068747,2.5439924338906037,0.0738611733018474
2614.7431621080723,0.17854080886965037,2.541861923818368,0.07539415612855047
2615.7438292194797,6.425506972644481,2.539819759787457,0.0769468957049337
2616.744496330887,6.050214117159413,2.5378664188667956,0.07852049364295613
2617.745163442295,2.660008941664545,2.535997070733738,0.08011520379764536
2618.7458305537025,3.3991124811708553,2.5342001071576887,0.08172957930590354
2619.74649766511,2.42292188325156,2.5324728924751967,0.08336485025480442
2620.747164776518,0.7827147499433343,2.5308061987502217,0.08502093623250555
2621.7478318879253,2.012878765906893,2.529187617465251,0.08669652667565304
2622.7484989993327,2.5857969992399417,2.5276102100944984,0.08839300282563028
2623.7491661107406,2.991531281726498,2.526060694743334,0.09010988711255649
2624.7498332221485,2.5665063708473297,2.524526010846208,0.09184601914275359
2625.7505003335555,3.364928909834756,2.5229934147990862,0.0936029793273095
2626.7511674449634,1.9600676737138067,2.521447407326889,0.09537981361555499
2627.7518345563713,2.838900202033645,2.51987468050089,0.09717556670585471
2628.7525016677782,3.1229806746765507,2.518255489106283,0.0989920222212298
2629.753168779186,1.7648033540399104,2.516575514006202,0.10082769959563075
2630.753835890594,0.9760444317017767,2.514821520200037,0.10268187873033228
2631.7545030020015,-3.7715651364698375,2.512965583793937,0.10455657330182239
2632.755170113409,14.709902793130594,2.510999216339672,0.10644970859803513
2633.755837224817,2.141182778738195,2.5089083070117533,0.10836090232256833
2634.756504336224,1.643910990932529,2.5066568415082813,0.11029224423329206
2635.7571714476317,3.3500161256989207,2.504246122343112,0.11224118370252802
2636.7578385590396,2.795968443319857,2.5016572540557664,0.11420794403129764
2637.758505670447,5.171587228259928,2.498856426084035,0.11619379780495535
2638.7591727818544,6.327801181813051,2.4958497626171985,0.1181966025503138
2639.7598398932623,1.9023474459383034,2.4926143661804754,0.12021690010137213
2640.7605070046698,3.2042554666426857,2.489125876148794,0.12225514290632904
2641.761174116077,2.2005621500385324,2.4853940623836013,0.12430958329594821
2642.761841227485,3.94883928005467,2.4813914327002387,0.12638109875475537
2643.762508338893,-1.8764555811722485,2.477109724409793,0.12846930264076334
2644.7631754503,-2.3141883463476662,2.4725599527342252,0.1305728701809765
2645.763842561708,1.8583373892877213,2.467710244731612,0.132692983920758
2646.7645096731158,2.171280957457661,2.4625728185084657,0.13482843946767953
2647.7651767845227,2.5636451823355006,2.457158081836925,0.13697833374293772
2648.7658438959306,-1.842982083999582,2.451431736564125,0.13914412674173782
2649.7665110073385,-4.379682103492565,2.4454289883908036,0.14132383169173335
2650.767178118746,4.812097718334812,2.4391532012112935,0.14351720733546797
2651.7678452301534,1.5070806181023904,2.432585423613273,0.14572522205601526
2652.7685123415613,2.074759717223913,2.4257673711356635,0.1479458989721346
2653.7691794529687,4.175224759255336,2.4186974620180792,0.150179520072291
2654.769846564376,0.8207546577317933,2.4113824233758,0.15242610560856382
2655.770513675784,2.2234053904969735,2.4038580240070004,0.1546841896581251
2656.7711807871915,2.912638603423388,2.396124572075294,0.15695434673015657
2657.771847898599,2.7646761157021436,2.38820973773702,0.1592357543823234
2658.772515010007,-3.1945949632862853,2.38014256706688,0.16152741657507885
2659.7731821214143,-12.661282562090404,2.371929624783975,0.16383011376628392
2660.7738492328217,1.4629543663026308,2.3636097623493213,0.16614232925124978
2661.7745163442296,0.9036310082116006,2.3552058210477025,0.16846364018035917
2662.775183455637,2.4691271594350668,2.3467393002148116,0.1707944389281793
2663.7758505670445,2.683200687063909,2.33824396336121,0.17313318459822152
2664.7765176784524,2.5680215058912195,2.3297445829843726,0.17547988723995264
2665.7771847898603,2.9266288628654373,2.321271977324155,0.17783415569804215
2666.7778519012672,0.17839312477280356,2.3128500725086165,0.1801949171933238
2667.778519012675,1.727145471098621,2.304513610389468,0.18256230370480653
2668.779186124083,1.846515624164154,2.296286742286821,0.1849353619353393
2669.7798532354905,5.740897183814462,2.288189344536514,0.18731340895490142
2670.780520346898,2.7200128876458556,2.2802696935147893,0.18969650893825413
2671.781187458306,-7.661539496812778,2.2725305024080042,0.19208346477905078
2672.7818545697132,3.255712632048317,2.2650033475794773,0.1944739482824984
2673.7825216811207,2.318489623002515,2.2577231701224783,0.19686747947453712
2674.7831887925286,2.573296179780135,2.2506878151152625,0.19926324224519157
2675.783855903936,2.1982935268952737,2.243942621630354,0.2016608573678684
2676.7845230153434,2.625476623431525,2.23749322410287,0.20405960952395802
2677.7851901267513,2.419564335250084,2.23134095074412,0.2064589230811248
2678.7858572381588,3.83436950235188,2.2255460344281337,0.20885818893020408
2679.786524349566,2.1396362643406803,2.2200748407251742,0.21125681050460618
2680.787191460974,0.4343328283923295,2.214955792932345,0.21365418561434588
2681.7878585723815,3.066523293767598,2.210211860577246,0.2160495930261905
2682.788525683789,3.726196250089453,2.205817051844221,0.2184426376266292
2683.789192795197,-4.92647428130537,2.201816250409892,0.2208324095700316
2684.7898599066048,0.07730136859042167,2.198187558349275,0.22321848152134985
2685.7905270180117,1.640122025799652,2.1949241813110367,0.22560039612052019
2686.7911941294196,2.01922464916202,2.1920696058897073,0.2279769710360506
2687.7918612408275,2.6011642242645334,2.1895728216106805,0.2303482701392124
2688.792528352235,2.0334841592240696,2.187458408247623,0.23271331792950994
2689.7931954636424,2.4694710769937323,2.1857220249358496,0.23507147508396686
2690.7938625750503,1.9283339411264624,2.184330981485781,0.23742273302003375
2691.7945296864577,2.7812714351349914,2.183325564013944,0.2397655253359247
2692.795196797865,2.7917241340064374,2.182656257030341,0.24210022416261304
2693.795863909273,1.3091342597731448,2.1823250223507884,0.24442612278276385
2694.7965310206805,1.6227661294958182,2.1823409794719426,0.24674217562981618
2695.797198132088,2.6750783483460188,2.1826603398349467,0.24904894245370232
2696.797865243496,1.6115958687489593,2.183306174120977,0.25134495385605304
2697.7985323549033,3.18082901312157,2.184246054071066,0.253630521878591
2698.7991994663107,4.295989098917012,2.1854635767745587,0.2559055971835711
2699.7998665777186,3.0984586659819544,2.186975803429121,0.2581687695001999
2700.800533689126,2.8847032670169925,2.1887357499200553,0.2604213311636125
2701.8012008005335,2.192100836850278,2.190754753995146,0.2626622310741755
2702.8018679119414,-0.27102064492915495,2.193013476806814,0.26489181426771574
2703.8025350233493,1.5401816989587502,2.1954878453683233,0.26711086934746936
2704.8032021347562,2.068004301832327,2.1981961704664292,0.26931818352309406
2705.803869246164,1.4627407341184169,2.201095650023127,0.2715157807903137
2706.804536357572,3.0281949226236216,2.204190906762797,0.2737034928060173
2707.8052034689795,1.7774411973079531,2.207470471987345,0.2758822083621063
2708.805870580387,3.845480138505167,2.210911051844245,0.2780535431334725
