x,flux,continuum,model
2315.5436957971983,3.7169671022027537,3.4846877451525744,0.0004663093300459344
2316.5443629086058,3.677056879998176,3.4827390140851784,0.00047119191156289514
2317.5450300200137,3.6584084555223626,3.480758556778183,0.000476539113519244
2318.545697131421,3.4821804897568036,3.4787507557255286,0.0004823525767181388
2319.5463642428285,3.4818793248825597,3.476720386946943,0.0004886342286570097
2320.5470313542364,4.012702576052255,3.4746725083402903,0.0004953863717797921
2321.547698465644,1.974796980791991,3.4726121717159715,0.0005026251200444306
2322.5483655770513,3.9695124951752354,3.4705451906327665,0.0005103439515948111
2323.549032688459,4.541154828716119,3.4684768923759535,0.0005185421491170787
2324.5496997998666,4.277556337006264,3.4664122796512125,0.0005272234551434463
2325.550366911274,4.520534035860641,3.4643560121269728,0.0005363915308067717
2326.551034022682,2.3553925565625677,3.462312304947085,0.0005460505163879215
2327.5517011340894,4.824412522788788,3.4602848389842045,0.0005562049522865522
2328.552368245497,5.398241242587778,3.458276775739815,0.0005668613226844871
2329.5530353569047,3.3728332775517837,3.456291344844331,0.0005780405293821646
2330.553702468312,2.3310508135302266,3.454329678106793,0.0005897306799605007
2331.5543695797196,3.518080711054731,3.4523930479962517,0.0006019374865672974
2332.5550366911275,3.6448659085057944,3.450482245439445,0.0006146667360578029
2333.555703802535,3.184418020618189,3.4485977155735363,0.00062792471258694
2334.556370913943,2.0476144429851986,3.446739627103034,0.0006417178878229713
2335.5570380253503,4.385369364664909,3.444907987015467,0.0006560531069042426
2336.557705136758,4.239287000542451,3.443103595465566,0.0006709553332582708
2337.5583722481656,2.920156506564837,3.4413258540440643,0.0006864195704284652
2338.559039359573,3.7418631581213186,3.439574680828938,0.0007024487165927533
2339.559706470981,4.288519741633933,3.4378504715803055,0.0007190509917799293
2340.5603735823884,3.703722928935151,3.436153855867977,0.0007362345381735992
2341.561040693796,4.6411241633801135,3.4344857003598412,0.0007540078933961975
2342.5617078052037,2.0967395630871084,3.432847110535139,0.000772379918834784
2343.562374916611,3.4878344799529017,3.431240434942208,0.0007913796747235442
2344.5630420280186,4.228885283916391,3.4296664959172816,0.0008110040258581982
2345.5637091394265,4.524520555490808,3.428126385137518,0.0008312564008781873
2346.564376250834,3.3045478536952384,3.4266214204255414,0.0008521468025869633
2347.5650433622413,3.763745256380365,3.4251526953175992,0.0008736857140626982
2348.5657104736492,3.6568948049267442,3.4237209182104067,0.0008958834221945472
2349.5663775850567,4.103838571147023,3.422326400089515,0.0009187509524422596
2350.567044696464,3.6544824589956835,3.420970511967954,0.0009423297951575344
2351.567711807872,4.200257149442569,3.4196507975384876,0.0009666029464438442
2352.5683789192794,2.6464154513213334,3.4183657881510636,0.0009915816212098835
2353.5690460306873,2.270043399153696,3.4171134846089286,0.0010172778319926577
2354.5697131420948,3.119337163815378,3.4158913561109596,0.0010437038712350257
2355.570380253502,3.789465997563229,3.414696431099329,0.001070872559958576
2356.57104736491,2.841064088453579,3.4135257172007725,0.0010988126909346324
2357.5717144763175,2.3865142116196374,3.4123753355857165,0.0011275421356059547
2358.5723815877254,3.0006468861206477,3.4112407696008376,0.0011570551628091509
2359.573048699133,2.3099613405062613,3.410117994063555,0.0011873659173184455
2360.5737158105403,4.3791055574663424,3.4090029047338435,0.0012184883025958182
2361.574382921948,3.3330277807782576,3.4078913777085273,0.0012504366981172298
2362.5750500333556,3.467966556893551,3.4067792141525013,0.0012832306023119236
2363.575717144763,3.3516254624810844,3.4056617181833073,0.0013169173734406197
2364.576384256171,3.90438718532658,3.4045344880600474,0.0013514768812768207
2365.5770513675784,2.8055367381419467,3.4033928814319747,0.0013869247514916826
2366.577718478986,3.9963235228778693,3.402231963510903,0.001423277002777338
2367.5783855903937,2.6463292778543868,3.4010464553493236,0.0014605494014522467
2368.579052701801,3.5298257126421033,3.3998306581361954,0.0014987585348252958
2369.5797198132086,3.843423810301069,3.3985763221318734,0.0015379683203610535
2370.5803869246165,2.8230251523928946,3.3972782463339244,0.0015781521088484678
2371.581054036024,3.7883399594367826,3.395929602676128,0.0016193258401090839
2372.5817211474314,3.8469776248615823,3.394523363569592,0.0016615072452845537
2373.5823882588393,2.792031772374527,3.393052557933934,0.0017047141300118617
2374.5830553702467,2.438592459481663,3.3915104221431767,0.0017489654448231528
2375.5837224816546,3.7882104704310553,3.38988656365703,0.001794334215473758
2376.584389593062,4.612330213023169,3.3881794617249277,0.0018407866117081092
2377.58505670447,3.6659668067665634,3.38638525099569,0.001888341492801348
2378.5857238158774,3.624082381066809,3.384501498321433,0.0019370187372566852
2379.586390927285,3.3553604921088307,3.3825275793158758,0.0019868378370824307
2380.5870580386927,3.0315863345977117,3.380463900172418,0.002037831309810422
2381.5877251501,3.1536218806187275,3.3783115454670374,0.0020900582461376048
2382.5883922615076,3.013217619090806,3.3760801428613396,0.0021434910916671114
2383.5890593729155,3.4365012171724056,3.3737777472951396,0.0021981503925715866
2384.589726484323,4.562201738532795,3.371414380631724,0.002254057271459706
2385.5903935957303,3.4488895799770125,3.3690018288024075,0.002311233289010746
2386.5910607071382,2.7817698267186723,3.3665528570752605,0.002369738301456173
2387.5917278185457,3.7232825273285237,3.36408351447271,0.0024295924144377198
2388.592394929953,2.633090145612216,3.361610200055924,0.0024907849680085073
2389.593062041361,3.020818685146078,3.359148738225936,0.0025533386971993565
2390.5937291527684,2.403700007890426,3.356714919412338,0.0026172770171246844
2391.594396264176,4.045078904750903,3.354324102444028,0.0026826224097853415
2392.595063375584,4.810310602780499,3.351995047158788,0.0027494803252285467
2393.595730486991,3.2049936313724263,3.349738748463403,0.0028177969051904556
2394.596397598399,3.2488975737517527,3.3475671447086364,0.002887596292666354
2395.5970647098065,2.185695448658116,3.345490577547686,0.002958902309006661
2396.5977318212144,3.5277057418022046,3.3435177820131807,0.003031739911157863
2397.598398932622,2.839451731514752,3.3416597155190737,0.003106188131273477
2398.5990660440293,3.052419470527867,3.3399207278366396,0.003182258972672425
2399.599733155437,3.4894518704512527,3.3383012506733576,0.0032599410511108423
2400.6004002668446,3.5819725283942887,3.336802673750021,0.0033392603967067266
2401.601067378252,3.769103422672365,3.3354247214411483,0.003420242994290363
2402.60173448966,3.9457739384512713,3.3341676377349967,0.0035029461844399423
2403.6024016010674,2.838854994729768,3.333030475073914,0.0035874398250796704
2404.603068712475,3.6606492733937817,3.3320034183699496,0.0036736812097463213
2405.6037358238827,3.2948239588731663,3.3310803443428636,0.0037616973599808802
2406.60440293529,4.195297598383526,3.3302540948021138,0.003851516451795437
2407.6050700466976,2.49828101434748,3.329517057439963,0.003943179375771815
2408.6057371581055,3.1530815612029035,3.328863140484957,0.004036802758210229
2409.606404269513,3.2906532164423647,3.3282777906982512,0.004132317142752345
2410.6070713809204,2.570457824436228,3.3277508251919956,0.004229752196435097
2411.6077384923283,4.284947601602951,3.3272718164449975,0.004329136212442109
2412.6084056037357,3.014753456295649,3.3268304746452593,0.004430503055312027
2413.6090727151436,3.03047868704684,3.326417604219524,0.004533999555943151
2414.609739826551,3.5570249421880686,3.3260216459944276,0.004639538924333109
2415.610406937959,3.143315858096004,3.3256342491011384,0.00474715035801611
2416.6110740493664,3.702530691365992,3.325248237035419,0.0048568641322345426
2417.611741160774,3.73944115649908,3.3248577998329507,0.004968717025091908
2418.6124082721817,3.146819463776751,3.324458049415966,0.005082867390430963
2419.613075383589,3.0389509095323595,3.32404720119312,0.005199217378822226
2420.6137424949966,3.9246712094102683,3.3236250059602312,0.005317798125906075
2421.6144096064045,4.5132262478024545,3.3231929670200513,0.005438641666507907
2422.615076717812,3.955842892135041,3.322754247776403,0.00556180048965153
2423.6157438292194,3.6921964445244755,3.322313947945061,0.0056874173720332785
2424.6164109406272,3.424690175139587,3.321878596444213,0.005815397614372331
2425.6170780520347,2.4475670628020163,3.3214551629095905,0.005945773973741715
2426.617745163442,3.6976382019905687,3.321051031106839,0.00607857797915422
2427.61841227485,3.9920705745827445,3.3206743964088568,0.00621389831224042
2428.6190793862575,2.6163355102290096,3.32033375041487,0.006351826737392022
2429.619746497665,2.9515103828043316,3.320034008090942,0.0064922878500468665
2430.620413609073,4.02367224021363,3.3197800570768394,0.0066353157298540515
2431.62108072048,2.409723581416402,3.3195753003416195,0.006780942690724533
2432.621747831888,3.976119576151173,3.3194235977275524,0.006929312452140372
2433.6224149432956,3.4466311924988076,3.319323890207544,0.007080426251595504
2434.6230820547034,3.148425449550548,3.3192723741347865,0.007234248012984272
2435.623749166111,3.827362003994001,3.3192647713411834,0.00739081097254426
2436.6244162775183,3.6785640034436575,3.3192951435044558,0.007550149960899372
2437.625083388926,2.808321083172304,3.3193573231802276,0.007712487054900663
2438.6257505003337,4.719989228794142,3.3194398333702164,0.00787768635913095
2439.626417611741,3.4313513421450934,3.319532740792147,0.008045772058372614
2440.627084723149,2.9308743446265497,3.3196257397144406,0.008216779176149552
2441.6277518345564,3.1926960338419423,3.319707792851943,0.008390820242783205
2442.628418945964,3.6023372281662263,3.3197670778227355,0.00856799245584913
2443.6290860573718,3.8560437055959667,3.319794439158407,0.008748198604787033
2444.629753168779,3.220375384001413,3.3197811400641832,0.008931474153757378
2445.6304202801866,2.210718540297006,3.3197195013981347,0.009117854678916655
2446.6310873915945,3.2443008394338233,3.319599374394844,0.009307571411038362
2447.631754503002,3.2114689758956634,3.3194183378406836,0.009500505274128409
2448.6324216144094,3.1615918383948096,3.3191738599005616,0.009696658442010437
2449.6330887258173,2.6707013699761033,3.318864289344977,0.009896066753164491
2450.6337558372247,3.2620598358937305,3.318487475880588,0.01009886472580683
2451.6344229486326,1.9102544738762843,3.318043865939509,0.010305141326855663
2452.63509006004,4.490339672644223,3.317538897590333,0.010514788455177188
2453.635757171448,2.015153575275741,3.316976069889057,0.01072784206527785
2454.6364242828554,3.6188365755426135,3.3163595533505443,0.010944343102202098
2455.637091394263,3.1510902566063463,3.315691132225639,0.011164582756008914
2456.6377585056707,3.208434997093982,3.314979937810886,0.011388345287492028
2457.638425617078,4.282347531893049,3.3142311576483574,0.011615666290133263
2458.6390927284856,4.067543865492703,3.3134498008882085,0.01184658333137594
2459.6397598398935,3.0244200031812993,3.312639357509851,0.012081323946688887
2460.640426951301,2.916773242669341,3.3118051486430335,0.012319825779560006
2461.6410940627084,4.549167031029268,3.310951162801281,0.012562038604259126
2462.6417611741163,3.2786980714587144,3.3100799817588373,0.012807999786280604
2463.6424282855237,2.160959826295321,3.3091929329020084,0.01305786798594406
2464.643095396931,3.6701221721621344,3.308290772824068,0.013311733764743849
2465.643762508339,2.438168005277517,3.3073740973959143,0.013569462056497568
2466.6444296197465,3.73941874519645,3.3064419821719424,0.013831090722059214
2467.645096731154,1.5458345606162998,3.30549244159934,0.014096717671966462
2468.645763842562,4.392180052945598,3.3045218381883013,0.014366568970077412
2469.6464309539692,4.508613429886621,3.3035280756087837,0.014640433924452538
2470.647098065377,4.0622049363753785,3.302507477506786,0.014918349604614215
2471.6477651767846,3.923640159073281,3.301455908908712,0.015200363549753924
2472.6484322881925,3.6727281527961364,3.3003660309622345,0.015486817706876143
2473.6490993996,3.331453015356299,3.2992357049177916,0.015777435132548645
2474.6497665110073,1.427250928917155,3.29806051517411,0.01607225031336023
2475.650433622415,3.5072744174616037,3.2968362046407966,0.01637129891003653
2476.6511007338227,3.107274189599756,3.295554446291463,0.016674939874943152
2477.65176784523,2.3402510937263306,3.2942151725843276,0.01698291569415847
2478.652434956638,3.347724997171261,3.292815994112524,0.017295234699296554
2479.6531020680454,3.229886428711027,3.2913549105529305,0.017611932301050515
2480.653769179453,3.8516048848416458,3.2898263598334165,0.017933358306712627
2481.6544362908608,2.68007527449155,3.2882343287504168,0.01825928694925268
2482.655103402268,2.3640107264552466,3.2865809645093442,0.018589701223694414
2483.6557705136756,2.9691757110377646,3.284868878986596,0.01892463498641202
2484.6564376250835,2.9648586030432917,3.2830984799617644,0.019264445758180315
2485.657104736491,3.2106901801532257,3.2812787962481567,0.019608906924096045
2486.6577718478984,4.105190974548268,3.279417047958689,0.019957991542000238
2487.6584389593063,3.131960511783037,3.2775207426845867,0.02031173236107831
2488.6591060707137,3.4829021010522734,3.275597171896859,0.020670511261741673
2489.6597731821216,4.040513055054041,3.2736581713992936,0.02103406636206458
2490.660440293529,3.6125425911138938,3.2717136441485195,0.02140237772419767
2491.6611074049365,2.9373688431436062,3.2697733762863526,0.02177547663390786
2492.6617745163444,2.220825254823727,3.2678491887496213,0.02215378768611348
2493.662441627752,3.19600185289861,3.265950262765545,0.022536976433194293
2494.6631087391597,2.4128003131585176,3.2640851873387207,0.022925047809302983
2495.663775850567,4.160806627325358,3.2622620975587497,0.02331805653960317
2496.6644429619746,2.7951902366988457,3.2604923763420164,0.023716417254875773
2497.6651100733825,3.735113515710735,3.2587780409167793,0.02411975367662347
2498.66577718479,4.043759702893772,3.2571232371633907,0.024528092959965497
2499.6664442961974,3.274136890896025,3.255531982907591,0.024941556875897497
2500.6671114076053,3.980354123942061,3.2540089595017494,0.025360436677092913
2501.6677785190127,2.816378967225437,3.2525492819467443,0.025784406452069343
2502.66844563042,3.090039263699805,3.2511509941165917,0.026213491254427006
2503.669112741828,4.2282862718966205,3.249812645074704,0.026647903358772675
2504.6697798532355,4.089629327152419,3.248529434572493,0.02708776376033935
2505.670446964643,2.35845979008717,3.247291685077748,0.027532819936829264
2506.671114076051,3.4985170400156096,3.246091673408616,0.02798309486106362
2507.6717811874582,4.081756582989332,3.244921565008174,0.028438914666883558
2508.6724482988657,3.4147704815569226,3.2437692670754874,0.02890018158892229
2509.6731154102736,2.464025111356413,3.242623064540809,0.029366740898651458
2510.673782521681,3.3967980819228805,3.2414717516278166,0.02983861313824979
2511.674449633089,3.229062609454992,3.24030128423682,0.030316263416453784
2512.6751167444963,2.595934183280002,3.2391001900454404,0.03079932424909606
2513.6757838559042,3.8915905084698283,3.2378578051537223,0.03128776386216016
2514.6764509673117,3.7210427022823525,3.236562947065248,0.031781700013587016
2515.677118078719,2.812688252871306,3.2352021167029363,0.03228146109334395
2516.677785190127,2.406214168030024,3.233772125883438,0.032786661297733465
2517.6784523015344,2.68165698094044,3.2322677750204636,0.033297314495185235
2518.679119412942,2.9282108496926,3.2306817533484744,0.03381371430883979
2519.6797865243498,2.224174553031107,3.2290136423602105,0.03433584582915717
2520.680453635757,2.419783796577076,3.2272687266811535,0.03486348293164114
2521.6811207471646,3.3681269328849015,3.225451035446279,0.035396636621860364
2522.6817878585725,3.1792574850668904,3.2235617549688937,0.035935800541263455
2523.68245496998,2.2010614940005744,3.2216153850400078,0.036480563551575085
2524.6831220813874,2.615250024892411,3.2196225625987114,0.03703088639690533
2525.6837891927953,3.3100987695834614,3.217593795004805,0.0375869402142559
2526.6844563042027,2.6530395952975976,3.215542011828623,0.03814895231704002
2527.68512341561,3.067842049670823,3.2134817074666047,0.03871655541690824
2528.685790527018,4.078146681918983,3.2114245742342034,0.03928975939133329
2529.686457638426,2.827878581852518,3.2093835060343303,0.03986897291497279
2530.687124749833,2.4884139816865307,3.2073688184509774,0.04045394797390502
2531.687791861241,3.025602726002256,3.2053878757927645,0.04104454374520238
2532.6884589726487,3.740635896413412,3.203447626253313,0.0416408778005631
2533.689126084056,3.011389449938429,3.2015551739808177,0.04224328951296788
2534.6897931954636,3.2752070478800124,3.199708869090504,0.042851335417246644
2535.6904603068715,3.806944396210418,3.1979084269671008,0.043465017432309586
2536.691127418279,2.7953988808494334,3.19615466075737,0.044084730654675885
2537.6917945296864,2.9218832531757455,3.194441659578975,0.04471025618156874
2538.6924616410943,2.602649294424698,3.1927632528950753,0.04534141954114767
2539.6931287525017,3.9387748711429422,3.191114411408565,0.04597834488811524
2540.693795863909,2.8444732658851835,3.1894895307723194,0.04662134921075377
2541.694462975317,2.9112002960178325,3.187880372983071,0.047269986231045814
2542.6951300867245,3.6535075007499906,3.1862813260467435,0.04792424874776778
2543.695797198132,3.2403457622971303,3.18468725168244,0.048584575389954456
2544.69646430954,2.901050463634925,3.1830931025675273,0.04925064756786732
2545.6971314209472,3.210360650826781,3.181495649021906,0.0499223271031028
2546.6977985323547,2.6671146360346674,3.17989238382515,0.05059980383593598
2547.6984656437626,2.9744441917673337,3.1782816770007716,0.05128324754531567
2548.6991327551705,2.7105567340751096,3.1766636873427436,0.05197226578073288
2549.6997998665775,4.3623621014497145,3.17503884175913,0.052666848979928425
2550.7004669779853,2.9550705725343884,3.1734076684742143,0.05336753499115709
2551.7011340893932,2.9475243120576025,3.1717722847434153,0.05407378639598238
2552.7018012008007,2.842428837282404,3.170134250965881,0.05478555747152564
2553.702468312208,3.4262611877257383,3.168495167503823,0.055503170043138615
2554.703135423616,3.46936693061606,3.1668567293390573,0.056226513988342504
2555.7038025350234,2.94491432474106,3.1652201884387914,0.05695532419103876
2556.704469646431,3.451218606976092,3.163586620020041,0.05768971580000508
2557.7051367578388,3.073176888901402,3.1619572396777027,0.05842998024204213
2558.705803869246,3.4126675622566616,3.1603325928595734,0.0591756458041194
2559.7064709806536,3.710819700795368,3.158713475060087,0.05992669026220375
2560.7071380920615,3.1076296851380834,3.157101636478991,0.060683616140682926
2561.707805203469,3.1849384441591915,3.1554980616049724,0.061445919941615725
2562.7084723148764,3.248386577243996,3.1539044978027024,0.06221352571902273
2563.7091394262843,2.6230820402817665,3.1523243150512235,0.0629867551462952
2564.7098065376917,2.8406620988247084,3.1507609034928232,0.06376544738794442
2565.710473649099,3.7719129175692627,3.1492176163625825,0.06454934926983627
2566.711140760507,3.534297363442568,3.1477001010138603,0.0653386261124712
2567.711807871915,2.5250906607037322,3.146215499854118,0.06613342132376136
2568.712474983322,3.137092970781677,3.1447676336900496,0.06693332483204116
2569.71314209473,2.59866095465781,3.143362810680446,0.06773835722745028
2570.7138092061377,1.9824187002366829,3.142012121088959,0.06854893289843274
2571.714476317545,3.096727138596767,3.1407167077665856,0.06936450654986716
2572.7151434289526,4.18753489322769,3.139481341125081,0.07018503889722967
2573.7158105403605,2.316751558427128,3.1383167135303087,0.07101096953904883
2574.716477651768,2.3808727384093236,3.1372205133546176,0.0718418447838157
2575.7171447631754,3.8543754209007077,3.1361929421250734,0.072677552789939
2576.7178118745833,2.0309531735679793,3.1352387286005525,0.07351840781752589
2577.7184789859907,2.9586637921347227,3.134352852435296,0.07436418465762695
2578.719146097398,1.8453710457479606,3.1335287857191143,0.07521465349281657
2579.719813208806,3.405269547083523,3.1327639361928306,0.07607002226368587
2580.7204803202135,3.5574662929630922,3.1320502585925616,0.07693026145188638
2581.721147431621,3.787804958530842,3.131376150617862,0.07779504288563029
2582.721814543029,2.3904199927273435,3.1307333145885288,0.0786644782927591
2583.7224816544363,3.707149948166996,3.130110915627344,0.07953870584341864
2584.7231487658437,3.0106575655684664,3.129496254271169,0.080417314005895
2585.7238158772516,3.9943551911662385,3.1288787637642392,0.08130033448776436
2586.7244829886595,4.854124129913022,3.1282452942210237,0.08218804017782459
2587.7251501000665,3.7028453891598936,3.127586123838639,0.08307995467824182
2588.7258172114744,4.7847679716481935,3.126891524632937,0.08397604187427327
2589.7264843228822,3.5547349873049665,3.12614601714172,0.0848766810339352
2590.7271514342897,2.2615371548253744,3.1253449367877195,0.08578134387644046
2591.727818545697,5.407773246363576,3.124480085964359,0.08668997347122638
2592.728485657105,2.952801245161697,3.123534323229076,0.08760293733176248
2593.7291527685124,2.532880077508964,3.1225062979507383,0.08851975814950146
2594.72981987992,3.5066166885675485,3.121388978091131,0.08944034574772391
2595.730486991328,2.7926011935704564,3.12016365773439,0.0903650122833947
2596.731154102735,3.2053841450500267,3.1188297534585634,0.09129336514179452
2597.7318212141427,2.145542107594414,3.1173813819238934,0.09222527540055502
2598.7324883255505,4.422507075246519,3.115798241664142,0.09316100651479498
2599.733155436958,4.368423528040109,3.114080481805406,0.09410022991261065
2600.7338225483654,4.4044311141114205,3.1122244019340175,0.09504279191691135
2601.7344896597733,2.3978418762497413,3.1102100418604826,0.09598891389016945
2602.7351567711808,3.003137125403034,3.108040243276838,0.09693831575778052
2603.735823882588,2.59903629032302,3.1057161263462096,0.09789082485212994
2604.736490993996,2.3268418235420785,3.103221825577047,0.09884663058659195
2605.737158105404,2.5534279111174167,3.1005660479288073,0.09980548379575091
2606.737825216811,3.123290895601395,3.097757035796174,0.10076720385109429
2607.738492328219,2.953709645390366,3.094787301981469,0.10173195254521004
2608.7391594396267,2.731794001832131,3.091673443576064,0.10269949796988688
2609.739826551034,4.105575713493049,3.0884310477677674,0.10366966086787933
2610.7404936624416,2.304299909971624,3.085063556878937,0.10464257968268093
2611.7411607738495,2.6568738296519565,3.081594526670894,0.10561802791596599
2612.741827885257,2.634452536284527,3.078044513976383,0.10659583290179786
2613.7424949966644,1.4688998600809486,3.074427462995311,0.10757611711467904
2614.7431621080723,4.61503265029358,3.0707696255912076,0.10855864825957497
2615.7438292194797,2.7313472114020216,3.0670922403096803,0.10954326742499056
2616.744496330887,3.3860547705444035,3.0634171612367176,0.11053007993144906
2617.745163442295,1.4144630782152376,3.059767023357208,0.11151884446718206
2618.7458305537025,3.5941935226348942,3.0561597865614027,0.1125094201631298
2619.74649766511,3.5280036984442975,3.052621410840867,0.113501893658785
2620.747164776518,2.018945158464291,3.049165193040834,0.11449601600874686
2621.7478318879253,6.388987572591152,3.0458034651315415,0.11549166299619933
2622.7484989993327,2.605550797136744,3.0425628022279625,0.11648890172268275
2623.7491661107406,3.9859582293157367,3.0394438368995336,0.11748747852410327
2624.7498332221485,3.105490441840321,3.036453172471084,0.11848728634517762
2625.7505003335555,3.4585631858535644,3.033615647242492,0.11948836674780844
2626.7511674449634,2.849418567094029,3.030918934386235,0.12049047003052296
2627.7518345563713,3.8223080507149088,3.028366881559134,0.12149351279258525
2628.7525016677782,2.809012069709225,3.025976273972794,0.12249747583543824
2629.753168779186,4.227793438340446,3.0237289284145525,0.12350215343043146
2630.753835890594,2.7229388118354754,3.0216267628129065,0.12450746745345126
2631.7545030020015,3.4399094902599745,3.0196767089637913,0.1255133439132352
2632.755170113409,0.8636342283075965,3.017859615812865,0.12651962246846354
2633.755837224817,2.15904645966851,3.016176254338548,0.12752621769778982
2634.756504336224,2.7181251087144487,3.014624828426924,0.1285330193967066
2635.7571714476317,3.3992454972330837,3.013188123094332,0.12953990485088876
2636.7578385590396,2.4787302850912023,3.011866570453997,0.13054676896498674
2637.758505670447,3.3035257801812525,3.010652277804496,0.13155348874889367
2638.7591727818544,1.7551889414240087,3.0095314312885453,0.13255996848909282
2639.7598398932623,1.4556982507003593,3.008504825731014,0.13356606876464266
2640.7605070046698,3.5327428249459323,3.0075613311830907,0.13457168187178406
2641.761174116077,2.0433700095823495,3.006691139898692,0.13557672640760732
2642.761841227485,3.3419255364942626,3.0058957452005974,0.13658101132045086
2643.762508338893,4.64401392329592,3.005163049033179,0.13758447736727972
2644.7631754503,4.002913545969695,3.004487038002019,0.1385870397324128
2645.763842561708,3.181474593455213,3.003869619331408,0.13958844319709565
2646.7645096731158,1.7554384369006557,3.0032992203424227,0.14058870861152642
2647.7651767845227,2.608412819386777,3.0027735355533327,0.14158769374080435
2648.7658438959306,3.249267548683006,3.0022914344526215,0.14258516919943912
2649.7665110073385,3.229737168447141,3.001844915652252,0.14358116809721455
2650.767178118746,2.186415899738595,3.001432494364062,0.14457548317074043
2651.7678452301534,3.4964826406045098,3.0010504180166544,0.14556795829635932
2652.7685123415613,2.509430317464028,3.000692762001994,0.14655861529323028
2653.7691794529687,3.8615081632393102,3.00035741836211,0.14754715676984836
2654.769846564376,3.9771119187558983,3.000038593230821,0.14853354943126346
2655.770513675784,0.8943020707275723,2.9997313558077123,0.14951778207288235
2656.7711807871915,3.723353576989314,2.999431765115159,0.1504994362957166
2657.771847898599,2.961283739543672,2.9991339424769934,0.15147865923096634
2658.772515010007,3.2724856846649457,2.998833583049173,0.15245531342830532
2659.7731821214143,2.5998118775789716,2.9985252857965983,0.15342902392587848
2660.7738492328217,2.8188239379871294,2.998205910918743,0.15439998677195965
2661.7745163442296,2.948381217613438,2.9978714292365876,0.1553679092378521
2662.775183455637,2.6098082177334634,2.9975187883882453,0.1563326098400709
2663.7758505670445,3.1517464934727113,2.99714795949581,0.15729421862449233
2664.7765176784524,2.282835561269355,2.996756681577849,0.1582522796905107
2665.7771847898603,3.041186482284086,2.996347273762203,0.15920687780461007
2666.7778519012672,2.8426445447096365,2.995922495414248,0.16015802950660007
2667.778519012675,2.776876541281699,2.995484468923927,0.1611051097030609
2668.779186124083,2.2795405626131933,2.9950399524202114,0.1620485116017299
2669.7798532354905,3.3092151555101594,2.9945943641130173,0.1629879481103289
2670.780520346898,2.5139157787151634,2.9941555586972255,0.16392308554562124
2671.781187458306,2.890733737780331,2.9937301411029966,0.16485420378951746
2672.7818545697132,2.1764626534123486,2.993327495541883,0.1657807964210996
2673.7825216811207,3.2495047824463468,2.9929550557236446,0.1667029076426546
2674.7831887925286,3.5093082285257187,2.992617688812345,0.16762065934516693
2675.783855903936,3.2981116550773244,2.992327671459462,0.16853328435940687
2676.7845230153434,3.0165956106656453,2.9920842542950026,0.16944129188365614
2677.7851901267513,3.1395806104737978,2.9918925566378443,0.1703443771507572
2678.7858572381588,3.6401774797639006,2.9917571759813733,0.1712421450416462
2679.786524349566,3.322997586310623,2.9916724718908103,0.1721349825581589
2680.787191460974,2.727844218426187,2.9916410606328774,0.17302227171441176
2681.7878585723815,2.7523977603195613,2.9916557125579093,0.17390414229742304
2682.788525683789,1.13022839295418,2.991708711807862,0.17478073387290996
2683.789192795197,2.1442526401454836,2.991796250717276,0.1756511507071752
2684.7898599066048,2.154364346097572,2.991904280958939,0.1765160812834401
2685.7905270180117,1.846894002978351,2.9920240352337317,0.17737508013528225
2686.7911941294196,3.4403555651937325,2.992143299675574,0.17822785013201853
2687.7918612408275,5.361966008423251,2.9922514293432263,0.17907481404044176
2688.792528352235,3.283544759709585,2.992334806009711,0.17991514872011394
2689.7931954636424,2.709352378732398,2.992384052195558,0.1807492610187561
2690.7938625750503,4.116979896358579,2.992390351998733,0.1815770796218472
2691.7945296864577,2.66336234468299,2.992339836979597,0.18239788232995466
2692.795196797865,2.8495661760285538,2.9922321653110093,0.18321235652030032
2693.795863909273,3.386316633584145,2.9920567603661405,0.1840198127614432
2694.7965310206805,4.003641717061821,2.991811731099378,0.18482032485188543
2695.797198132088,3.3815498979816363,2.9914998699072495,0.1856142195446453
2696.797865243496,3.4479368936842105,2.991111034614464,0.18640035010356662
2697.7985323549033,2.6609915860608155,2.9906577417461,0.18717968292835085
2698.7991994663107,2.4260206328824196,2.990138875920021,0.18795166646338704
2699.7998665777186,3.303967589676479,2.989558364600289,0.1887160617893141
2700.800533689126,3.794607212578389,2.9889264743890576,0.18947342808731465
2701.8012008005335,2.7159782353323734,2.9882430107832487,0.19022271662682405
2702.8018679119414,2.8581261506323776,2.9875199843238165,0.19096470709960575
2703.8025350233493,3.1065202205836044,2.9867621297384637,0.19169914023104917
2704.8032021347562,1.2120735780298915,2.9859741284192265,0.19242556659675433
2705.803869246164,3.519011612366867,2.9851636653046794,0.19314477073924308
2706.804536357572,1.8061991657948944,2.9843321113943433,0.19385585189438548
2707.8052034689795,2.2949055391223454,2.9834837907341494,0.19455950405668615
2708.805870580387,3.2049541602724276,2.9826195095039028,0.1952557740667864
2709.806537691795,2.359133600819802,2.981737060276601,0.19594419397428484
2710.8072048032022,3.279873685508723,2.980835907469383,0.19662578663932825
2711.8078719146097,3.1009659268458254,2.979909127433662,0.19729998879041505
2712.8085390260176,2.276363881796379,2.9789516372452653,0.1979675909789909
2713.809206137425,3.201574427687632,2.977956445712236,0.19862902673399555
2714.8098732488324,1.3846308526765332,2.976909125884405,0.19928428130021494
2715.8105403602403,2.2793392845331804,2.975805337898889,0.19993465986741163
