x,flux,continuum,model
2322.5483655770513,4.2476596922824275,4.687793601042836,0.00012365591539600376
2323.549032688459,4.512228837141685,4.68971029656138,0.00011923167325315502
2324.5496997998666,4.5706236561023035,4.691405611415252,0.00011495828799500941
2325.550366911274,4.742696992713623,4.692861355052325,0.00011083088548939515
2326.551034022682,6.060746857429049,4.694053109581607,0.00010684521312638392
2327.5517011340894,4.3646366461628405,4.694945166337444,0.00010300078347739957
2328.552368245497,3.8120238424472306,4.695522577480117,9.928827274884494e-05
2329.5530353569047,6.98191853104784,4.695765710373392,9.570336145048646e-05
2330.553702468312,5.799461635501775,4.695660832260894,9.224194900973881e-05
2331.5543695797196,4.6454254797583285,4.69520159855793,8.889996711603479e-05
2332.5550366911275,5.19193323422669,4.694388925692392,8.56735005509332e-05
2333.555703802535,5.566875458105321,4.693230227261306,8.25588045697907e-05
2334.556370913943,6.2460467989693,4.691729900187601,7.955494826590248e-05
2335.5570380253503,6.215684489084246,4.689909591610668,7.665674094475147e-05
2336.557705136758,4.665561918726644,4.687791422912167,7.385933243082308e-05
2337.5583722481656,4.754410799107155,4.685392288392786,7.115940185774577e-05
2338.559039359573,4.711429073688247,4.682726895084416,6.855369722724205e-05
2339.559706470981,5.2612789146195675,4.679806761193409,6.603910835050878e-05
2340.5603735823884,4.486703160969771,4.676640223544598,6.361260277881033e-05
2341.561040693796,5.723606381701196,4.673226894364696,6.127323666367858e-05
2342.5617078052037,5.676348974634657,4.669571959256521,5.9017480307782886e-05
2343.562374916611,3.995994777887495,4.6656830734557335,5.684106892892858e-05
2344.5630420280186,5.642726849740363,4.6615653039243545,5.474133351935916e-05
2345.5637091394265,4.9396733244246205,4.657226600795116,5.2715736509739006e-05
2346.564376250834,5.17189391688941,4.652679288501006,5.076176791565761e-05
2347.5650433622413,4.326604995367758,4.647940765644904,4.887702221681317e-05
2348.5657104736492,4.164178711475033,4.643029495175562,4.706125023647045e-05
2349.5663775850567,5.855620730960524,4.637979038830161,4.531069161464107e-05
2350.567044696464,4.92547483976228,4.632824119643041,4.362239418994582e-05
2351.567711807872,4.832785781736859,4.627600253090065,4.1994247602035166e-05
2352.5683789192794,4.199276071601648,4.6223440587550435,4.042422651786343e-05
2353.5690460306873,4.183884225710802,4.617091650176886,3.891033265856353e-05
2354.5697131420948,4.637866363452136,4.611877488950216,3.745098996334864e-05
2355.570380253502,4.482653703215554,4.606736000176484,3.604599006201709e-05
2356.57104736491,4.272455787846417,4.601691191973483,3.469141794932717e-05
2357.5717144763175,4.279085712419126,4.596763430556642,3.338555748700341e-05
2358.5723815877254,4.419895330871391,4.591967670809946,3.21267246352738e-05
2359.573048699133,4.109432059276902,4.5873137708748954,3.091331194901119e-05
2360.5737158105403,4.057750364209651,4.582806841996471,2.974375531847225e-05
2361.574382921948,3.493122513411678,4.578453069218093,2.8618019774877136e-05
2362.5750500333556,5.643918204725511,4.574245898758091,2.7533513985661096e-05
2363.575717144763,4.24661344087778,4.570178226537197,2.64883507314968e-05
2364.576384256171,5.616111333757126,4.566243087369873,2.5481164633596502e-05
2365.5770513675784,4.603452372410283,4.5624329178821155,2.4510649049349552e-05
2366.577718478986,4.772270872246289,4.5587400781661565,2.357552573088709e-05
2367.5783855903937,3.8316353920322235,4.555160799975408,2.2675492500478373e-05
2368.579052701801,4.415615331680449,4.551689164164598,2.1809017975237815e-05
2369.5797198132086,5.143540882979936,4.548320811063735,2.097426210332375e-05
2370.5803869246165,4.489964202060231,4.545056508560194,2.017010885894571e-05
2371.581054036024,4.95602869313391,4.541900422621687,1.9395485815424632e-05
2372.5817211474314,5.360290437747751,4.538860150283636,1.8649367194049964e-05
2373.5823882588393,4.304914174187673,4.535950208094614,1.7931479952040352e-05
2374.5830553702467,4.463838371219079,4.533184582301537,1.724064821902292e-05
2375.5837224816546,5.252394795670788,4.530575775450966,1.6575316069845975e-05
2376.584389593062,4.410457562386432,4.528139806605753,1.5934591281773747e-05
2377.58505670447,3.887531365187996,4.525891922119502,1.5317594966160993e-05
2378.5857238158774,4.464931583633925,4.5238455766520005,1.4723492655472953e-05
2379.586390927285,3.869615270379941,4.522019085587374,1.4152258042763078e-05
2380.5870580386927,5.381177184743168,4.520413929892838,1.3602583716809495e-05
2381.5877251501,4.824600438922612,4.519026592430388,1.30733713982175e-05
2382.5883922615076,4.908140679776959,4.517851241039734,1.256389450136456e-05
2383.5890593729155,4.184093952457914,4.516876421794066,1.207344902822597e-05
2384.589726484323,6.077586771696993,4.516085676534451,1.16013641856129e-05
2385.5903935957303,4.11471483883963,4.515465274778027,1.1147890220345257e-05
2386.5910607071382,2.811541358244683,4.51498070362895,1.0711412098877495e-05
2387.5917278185457,4.694230424296207,4.514605808617049,1.029131729388702e-05
2388.592394929953,5.084376217374146,4.514314312260346,9.887024613044538e-06
2389.593062041361,3.6825040619294174,4.514080773949199,9.497963202797482e-06
2390.5937291527684,5.359291060384118,4.5138818989448675,9.123930199758905e-06
2391.594396264176,4.776078794432898,4.513695286672242,8.764443504463067e-06
2392.595063375584,5.65905430555219,4.513502501562235,8.418546691254034e-06
2393.595730486991,5.4012896105654775,4.513288788487728,8.085744565580377e-06
2394.596397598399,3.8627360171421445,4.513041338459978,7.765563732713411e-06
2395.5970647098065,4.58663435200451,4.512748278925775,7.4575508644482e-06
2396.5977318212144,4.218881496911788,4.512393114098952,7.161895133444282e-06
2397.598398932622,4.498601030756915,4.511963442996504,6.877491806752277e-06
2398.5990660440293,4.77702151367961,4.511440742980192,6.60392710642197e-06
2399.599733155437,3.852683624416408,4.510801582122479,6.340806491580262e-06
2400.6004002668446,3.414988108752964,4.5100166997770055,6.0877525149103214e-06
2401.601067378252,4.065599463243906,4.509041830770713,5.844758426997583e-06
2402.60173448966,4.643719384076855,4.507834944332787,5.611249972824784e-06
2403.6024016010674,4.027353428295625,4.506352151939046,5.386700293046974e-06
2404.603068712475,5.162160877720259,4.504542494945245,5.1707839680173455e-06
2405.6037358238827,4.49000016741277,4.5023538701878065,4.963180605164515e-06
2406.60440293529,4.119315028492208,4.499721343620192,4.7638011178686185e-06
2407.6050700466976,5.189698114032902,4.496590662831371,4.572359482721635e-06
2408.6057371581055,4.725459947265133,4.492936186222957,4.38831564780237e-06
2409.606404269513,4.4402218327173015,4.488728419369144,4.211396319369594e-06
2410.6070713809204,5.089084026058391,4.483949980041054,4.041339238406624e-06
2411.6077384923283,4.580125128309724,4.478585170677869,3.878031692934541e-06
2412.6084056037357,4.0116512762848515,4.4726394522154935,3.7213217131613947e-06
2413.6090727151436,4.170722835407263,4.466168307546415,3.570713206617309e-06
2414.609739826551,3.7796506175563844,4.459220559225257,3.4259814303146347e-06
2415.610406937959,3.776648979237154,4.4518601647841995,3.286909594070626e-06
2416.6110740493664,6.3644282112788595,4.444159345164501,3.153404045059514e-06
2417.611741160774,4.928778606251911,4.4362119728730445,3.02534668970216e-06
2418.6124082721817,4.580090154625009,4.428130627018445,2.902320745964314e-06
2419.613075383589,3.8904119673366933,4.420018288411555,2.784140242529342e-06
2420.6137424949966,4.689644915101672,4.411979016369248,2.670628259264856e-06
2421.6144096064045,4.414728479370895,4.404122716499819,2.5617318172287447e-06
2422.615076717812,4.371870512723282,4.3965583811103155,2.457309853424551e-06
2423.6157438292194,5.933114630918958,4.3893666361820785,2.357038170976796e-06
2424.6164109406272,6.165479965291268,4.382624735258615,2.260766864109966e-06
2425.6170780520347,3.8514124625913224,4.376398476241652,2.1683492705970382e-06
2426.617745163442,4.61025094019505,4.370766258469068,2.0797851503859668e-06
2427.61841227485,5.154044155602013,4.365765838079478,1.9948799829297154e-06
2428.6190793862575,4.536445608230789,4.361410294758015,1.9134084469292363e-06
2429.619746497665,4.141043190672067,4.357717009478798,1.83524672650474e-06
2430.620413609073,5.566701090831145,4.354694190282755,1.7602768084466196e-06
2431.62108072048,5.462241701801854,4.352379449348068,1.688553433125862e-06
2432.621747831888,4.14571812607053,4.350733276748687,1.619819673069462e-06
2433.6224149432956,4.568961353053861,4.349733416454422,1.5539398697577668e-06
2434.6230820547034,5.379500179687495,4.349359241696468,1.4908161792613856e-06
2435.623749166111,4.033243707752741,4.34959137400327,1.4303845247186938e-06
2436.6244162775183,3.988303104759037,4.350421621385439,1.3726676683593809e-06
2437.625083388926,5.107429716868404,4.351777662204013,1.3174289345547354e-06
2438.6257505003337,3.3869906095512605,4.353616372094931,1.264589031584392e-06
2439.626417611741,3.428818783645158,4.3558894408903015,1.2140737960524129e-06
2440.627084723149,5.882617878073833,4.358555046169846,1.1658960415548433e-06
2441.6277518345564,5.333692291270301,4.361544164875291,1.119965237697359e-06
2442.628418945964,5.044763803069613,4.364781119273062,1.076149532572048e-06
2443.6290860573718,4.966276495938802,4.368199513033665,1.0343915077105656e-06
2444.629753168779,4.481551518993719,4.371731933564723,9.946416193795786e-07
2445.6304202801866,6.427969475159985,4.375309158147975,9.569785628545271e-07
2446.6310873915945,4.907461653108573,4.378860690785104,9.212186293659046e-07
2447.631754503002,4.110929884925854,4.382330581921326,8.87321703979071e-07
2448.6324216144094,5.245990977153636,4.385671289197636,8.552523755772163e-07
2449.6330887258173,4.548398580078151,4.388838276720211,8.250494891112434e-07
2450.6337558372247,4.5367448642726655,4.3918078882222655,7.966685265812299e-07
2451.6344229486326,4.681998411413737,4.394579430322402,7.700296643899757e-07
2452.63509006004,4.190447519454572,4.397161371252728,7.451159882925012e-07
2453.635757171448,4.659869828595147,4.399575167857862,7.219331972123524e-07
2454.6364242828554,3.9705253490232906,4.401856039558892,7.005605669344099e-07
2455.637091394263,4.554442727373172,4.404066309934363,6.808889801035975e-07
2456.6377585056707,4.405186984124059,4.406266373318584,6.629219963732506e-07
2457.638425617078,6.24764992600905,4.40852244060139,6.466669906604789e-07
2458.6390927284856,4.803112345601383,4.410916374356908,6.322457962946783e-07
2459.6397598398935,3.8173151711332154,4.413516523335108,6.195993898193587e-07
2460.640426951301,3.3528528154586414,4.416382537392272,6.087309326474037e-07
2461.6410940627084,3.908026277250913,4.4195668302524505,5.996727155662316e-07
2462.6417611741163,4.484016430253621,4.423126621344287,5.925423294049808e-07
2463.6424282855237,4.551481466837031,4.4270889664262985,5.873857579355627e-07
2464.643095396931,4.750954191295171,4.431448410628828,5.841924299084179e-07
2465.643762508339,5.91256316432313,4.436196670276215,5.830249948431417e-07
2466.6444296197465,4.27458782364313,4.441317728928985,5.840062356875847e-07
2467.645096731154,3.78420735410788,4.446777163273131,5.872959756340696e-07
2468.645763842562,4.219692325339949,4.452500533743153,5.928718803891847e-07
2469.6464309539692,3.4744603952681508,4.458423812815706,6.008341071639518e-07
2470.647098065377,4.25593150693783,4.464476536678367,6.113196665254041e-07
2471.6477651767846,4.003905551281342,4.470577798498409,6.246228245853682e-07
2472.6484322881925,4.905209800850918,4.476641367591417,6.407075323675299e-07
2473.6490993996,4.05797441808946,4.482592580458407,6.597217259556454e-07
2474.6497665110073,4.860182998318904,4.488361125045869,6.818266761603127e-07
2475.650433622415,4.2118524537631155,4.493857342447245,7.074806714649108e-07
2476.6511007338227,4.579871392757543,4.499042340660049,7.366319717486428e-07
2477.65176784523,5.594508819914391,4.503872935239624,7.694882715476253e-07
2478.652434956638,5.8998509817427,4.508316198291136,8.062753494550897e-07
2479.6531020680454,5.5888415038182835,4.5123179224323735,8.475769386809463e-07
2480.653769179453,4.680902405287331,4.515896187491638,8.93398587144532e-07
2481.6544362908608,4.561330672668929,4.5190560442874785,9.43998901435154e-07
2482.655103402268,4.942760534152974,4.5218088953286975,9.996861772043993e-07
2483.6557705136756,4.364556301192421,4.524148591172231,1.0612266417528908e-06
2484.6564376250835,4.000582770281649,4.5261318099197805,1.1286661640865523e-06
2485.657104736491,3.7545763843707998,4.527796748280344,1.202340988412158e-06
2486.6577718478984,4.885320880267555,4.529181671073438,1.2826648066371073e-06
2487.6584389593063,4.2646426853301165,4.530312746778743,1.370670965513092e-06
2488.6591060707137,4.19327002020145,4.531251609164707,1.4664017550526801e-06
2489.6597731821216,4.3383696744336255,4.532039361215915,1.5703189788072e-06
2490.660440293529,5.290678747219755,4.532712519938804,1.6829668550074674e-06
2491.6611074049365,4.538070156382685,4.53329965628502,1.8057734338518784e-06
2492.6617745163444,4.313521832833988,4.533836470719188,1.938689877428984e-06
2493.662441627752,4.860717626053244,4.5343432170971,2.0823708062332898e-06
2494.6631087391597,3.8274969283030114,4.534833959386583,2.237604648584245e-06
2495.663775850567,5.280604353231073,4.535316287746835,2.406182937311926e-06
2496.6644429619746,4.731158483073694,4.5357916821159145,2.5880174222060555e-06
2497.6651100733825,5.35198104889191,4.536254849401921,2.7839977645090595e-06
2498.66577718479,4.973722059940798,4.536695274748374,2.9953573722485535e-06
2499.6664442961974,3.9708099309879703,4.5370947625331794,3.224070881003193e-06
2500.6671114076053,4.264856067164738,4.537436191889935,3.470177491595678e-06
2501.6677785190127,3.714399877953723,4.53769839585901,3.73483151334219e-06
2502.66844563042,4.383902894409689,4.53785345360606,4.0199878255326396e-06
2503.669112741828,4.116193930661903,4.537869529268516,4.3275676724858805e-06
2504.6697798532355,4.4782517822757,4.537725153923112,4.657899511880546e-06
2505.670446964643,4.703761336327635,4.537392290291807,5.012471170030496e-06
2506.671114076051,4.107136214342827,4.536828326008263,5.394379556443486e-06
2507.6717811874582,4.130213947672475,4.536004064881422,5.8050519584946665e-06
2508.6724482988657,3.9825291666970526,4.534898669064158,6.245370962549609e-06
2509.6731154102736,3.4557649825404892,4.533484485781711,6.717243473096892e-06
2510.673782521681,4.053432761136371,4.53170711146192,7.2255556234957036e-06
2511.674449633089,3.9938866966813498,4.529564923428554,7.770458067326083e-06
2512.6751167444963,4.337526193892616,4.527045794806797,8.353830798785264e-06
2513.6757838559042,4.82636528197761,4.524133140367598,8.97875436846471e-06
2514.6764509673117,3.7415775597217062,4.520799826372518,9.65088783613308e-06
2515.677118078719,5.835548823234711,4.517083999184684,1.0369815136309995e-05
2516.677785190127,5.009289806870063,4.513002534469268,1.1138433104523009e-05
2517.6784523015344,5.002408996851912,4.508567720853233,1.196242256053231e-05
2518.679119412942,4.779150087672139,4.503822606702958,1.2845710084180115e-05
2519.6797865243498,3.9711099187457517,4.498830917890558,1.3789230631429122e-05
2520.680453635757,4.669392893965519,4.493647102108704,1.4796633658296524e-05
2521.6811207471646,5.04490641592423,4.488327753020804,1.5877712312599368e-05
2522.6817878585725,3.8904870426355833,4.482955219983468,1.7032571388525018e-05
2523.68245496998,4.424981710599061,4.477598074901613,1.826458885251518e-05
2524.6831220813874,2.7114423740291445,4.472326210511479,1.9580437274172372e-05
2525.6837891927953,4.886097385287908,4.467219567123317,2.0989931864791364e-05
2526.6844563042027,4.7638897129955895,4.462329856969787,2.2492401276539677e-05
2527.68512341561,4.376097277713151,4.457708167966159,2.4093227852955106e-05
2528.685790527018,3.426331367033745,4.453422113322342,2.580547867063792e-05
2529.686457638426,5.146600367964617,4.4495010908809975,2.763266347748029e-05
2530.687124749833,4.409761022867563,4.445960141266494,2.957792674913685e-05
2531.687791861241,4.995244600636222,4.442821425732196,3.1649647593045454e-05
2532.6884589726487,3.5971970850805994,4.440124455716125,3.386574851880479e-05
2533.689126084056,3.01162504306181,4.43783376263834,3.622310740748158e-05
2534.6897931954636,4.93179329852328,4.435941368548275,3.872964891280339e-05
2535.6904603068715,3.4634734545837387,4.434454585803437,4.140406594647143e-05
2536.691127418279,4.714440729324745,4.4333381391826965,4.4253155536243706e-05
2537.6917945296864,4.100411624384956,4.432546573701587,4.728012568245911e-05
2538.6924616410943,3.6942067282378748,4.432045971495244,5.049725287696143e-05
2539.6931287525017,3.659973983952097,4.431803266443442,5.393147590873399e-05
2540.693795863909,3.8823942857265643,4.431739074005185,5.7577171671679105e-05
2541.694462975317,4.620465903247461,4.431793567562018,6.144573111812262e-05
2542.6951300867245,3.84754345690243,4.431898019466785,6.556627641618724e-05
2543.695797198132,4.7358057547444625,4.43196582592099,6.99455775449087e-05
2544.69646430954,5.114050737269776,4.431918259584457,7.458885319427966e-05
2545.6971314209472,4.481175375697685,4.43166935828732,7.951724168182748e-05
2546.6977985323547,5.174351010267203,4.431112276862591,8.476385056468348e-05
2547.6984656437626,3.347177573263413,4.4301875099795955,9.032237401633039e-05
2548.6991327551705,3.723340268990626,4.428827377545996,9.620874475381119e-05
2549.6997998665775,4.254373911726481,4.426924479172131,0.00010247205518471132
2550.7004669779853,3.6576724825800326,4.424464103296397,0.00010910864619023965
2551.7011340893932,4.221102927092989,4.421429623965698,0.00011613126654747877
2552.7018012008007,4.307640721020555,4.41778544121611,0.0001235799072238542
2553.702468312208,4.0685987303815825,4.41354262311969,0.000131483186479816
2554.703135423616,4.295234930062262,4.408771674892828,0.00013983930224066013
2555.7038025350234,3.3364801222352707,4.40352188029359,0.00014867635675846845
2556.704469646431,4.404624222088962,4.397843099568112,0.0001580637120510518
2557.7051367578388,4.3171374435214185,4.391870205197739,0.00016798093479006423
2558.705803869246,4.874822287976108,4.385700150429294,0.00017845371016089227
2559.7064709806536,3.5988888812706965,4.379438398530591,0.00018956112294773008
2560.7071380920615,4.398516606071312,4.3732091711367325,0.00020130073056583072
2561.707805203469,3.40848755488415,4.367110575023884,0.00021368802450107385
2562.7084723148764,4.2523445351774445,4.361246128318748,0.0002267912025563782
2563.7091394262843,4.259435231070437,4.3557030431970505,0.00024065209440527613
2564.7098065376917,4.40328980812752,4.3505206862508645,0.0002552661868826809
2565.710473649099,3.4419392189893077,4.345742569103482,0.0002706863354448165
2566.711140760507,4.884919763177222,4.34141131068686,0.00028701035387560127
2567.711807871915,4.55868293167579,4.337481795126776,0.0003042070862440119
2568.712474983322,5.146293374271068,4.333928684656784,0.00032231635756555936
2569.71314209473,4.544903546930865,4.330740712487749,0.0003414857899974943
2570.7138092061377,3.7520379304957836,4.3278240961761245,0.00036167026936545244
2571.714476317545,3.1368992767433594,4.325116335175747,0.0003829083982513744
2572.7151434289526,4.984471563148849,4.322559186096134,0.0004053399894088826
2573.7158105403605,4.6396853173082,4.320072420137265,0.0004289707239497172
2574.716477651768,4.412818312279746,4.317595031019512,0.00045381508447697857
2575.7171447631754,3.807064814754741,4.315072820871469,0.00048000068832028235
2576.7178118745833,4.100051075612496,4.3124602182236345,0.0005075956527638256
2577.7184789859907,4.594246269404278,4.309735506948645,0.0005365848438765657
2578.719146097398,4.003775853263508,4.306880746100476,0.0005670797697807556
2579.719813208806,4.336778971631242,4.30388922610807,0.0005992224361997622
2580.7204803202135,3.8691657072438224,4.300781734673108,0.0006329612420130057
2581.721147431621,4.145915441493791,4.297574716325442,0.0006683901463350301
2582.721814543029,4.08005118078684,4.294289700159443,0.0007057354266489301
2583.7224816544363,4.300484442886602,4.290963583731509,0.0007449033705587276
2584.7231487658437,3.7849199961825715,4.287622782399722,0.0007859674258081157
2585.7238158772516,4.204132245668648,4.284296852351728,0.0008292455894543994
2586.7244829886595,4.172833149963525,4.281006695922738,0.0008746016872159097
2587.7251501000665,4.7594271812589755,4.277765914094293,0.0009221148343357005
2588.7258172114744,3.9544193393289566,4.274588520743197,0.0009721113485417074
2589.7264843228822,3.7341592843502256,4.27146985132247,0.0010245001051544787
2590.7271514342897,3.5519581204217996,4.268402782795833,0.0010793369544617047
2591.727818545697,3.9985990276927823,4.265379057925991,0.001136955351406394
2592.728485657105,3.8189624098700006,4.262379902450457,0.0011973166176433596
2593.7291527685124,4.43354684389411,4.2593897357129284,0.0012604463873448362
2594.72981987992,4.193430751780119,4.256394111572174,0.0013266894568789407
2595.730486991328,3.287660739342414,4.253382958239419,0.0013960615183439657
2596.731154102735,3.831342297797548,4.250354690362787,0.001468556690360948
2597.7318212141427,4.571466429268932,4.2473145997237705,0.0015445326230659653
2598.7324883255505,4.6538568137203375,4.244281360004389,0.0016240612312530007
2599.733155436958,4.20369388005731,4.241281048045582,0.0017071025826665568
2600.7338225483654,4.172506066869968,4.238355072267644,0.0017940328246852338
2601.7344896597733,3.9806124397829206,4.235555463061615,0.0018849760484836208
2602.7351567711808,5.183459112894371,4.23292847396167,0.001979860746930068
2603.735823882588,3.904312215328848,4.2305459690412395,0.002079086497381168
2604.736490993996,2.939685772907143,4.228475785871736,0.0021828239203594796
2605.737158105404,4.344670264131331,4.2267563975816005,0.0022909681691480745
2606.737825216811,3.966049376102618,4.2254630722026505,0.0024039583133582715
2607.738492328219,3.436776979173768,4.224644408092524,0.002521995137343009
2608.7391594396267,3.61261494866008,4.224300187789129,0.0026449461756446603
2609.739826551034,4.746205488904218,4.224474490592215,0.0027733014475478947
2610.7404936624416,3.9823264714933413,4.225163784622153,0.0029072723651089307
2611.7411607738495,3.910159910670438,4.2263164782563996,0.0030467099303803365
2612.741827885257,4.623491540916287,4.227922704289561,0.003192166909116238
2613.7424949966644,4.132351625514914,4.229919674044822,0.003343848711743987
2614.7431621080723,3.4703344093535127,4.232219014199073,0.0035015887691754555
2615.7438292194797,3.7687313700331617,4.234761326515984,0.0036660300472324946
2616.744496330887,4.00324874582714,4.237450773691,0.003837335892682713
2617.745163442295,3.9253596456710675,4.240198104936938,0.004015340076807699
2618.7458305537025,3.714741102398278,4.242920931435597,0.004200795017798013
2619.74649766511,4.321510485510548,4.245535407583851,0.00439378470625001
2620.747164776518,5.423376209744381,4.247983450820053,0.00459415674835982
2621.7478318879253,4.091770825873508,4.250189750193681,0.004802808136042035
2622.7484989993327,4.0933154912684415,4.25211409428356,0.005019684380382134
2623.7491661107406,3.831915421637106,4.253735841436902,0.005244675142875483
2624.7498332221485,4.393509206225357,4.2549962682599345,0.005478862067336461
2625.7505003335555,4.3300979234289105,4.255895175022765,0.005721979787168562
2626.7511674449634,4.698069943471329,4.256428230146587,0.005973989812858903
2627.7518345563713,4.174363713351998,4.256533955728188,0.006236201315849459
2628.7525016677782,3.616090751307162,4.2562243581823855,0.006508058234535419
2629.753168779186,3.8478062795170294,4.2554811185122405,0.006789633228721056
2630.753835890594,4.130904345413151,4.254204686464594,0.0070825101186953385
2631.7545030020015,3.9043286217139297,4.252403658221173,0.007385755951144296
2632.755170113409,3.8075818266084953,4.250022581509208,0.007699720774332775
2633.755837224817,3.9075502393733013,4.246923906843247,0.008025920808119843
2634.756504336224,3.60152014711365,4.24311587504165,0.008363341122689555
2635.7571714476317,4.328101934616165,4.238511468943745,0.008712632987245896
2636.7578385590396,4.323744649452521,4.232981222205325,0.009074988405365282
2637.758505670447,3.895535059189885,4.226557268351568,0.00944950794358782
2638.7591727818544,3.9779852313637263,4.21915188864182,0.0098371584489468
2639.7598398932623,3.8994463366069,4.210712047779694,0.010238682889099234
2640.7605070046698,4.158202407193765,4.2013165671641035,0.01065334518669368
2641.761174116077,4.114518830451852,4.190914041502045,0.011082524429415416
2642.761841227485,4.416804466355784,4.179575040504587,0.011526351395108407
2643.762508338893,4.965371251125958,4.167419781028599,0.011984328552185003
2644.7631754503,4.8008822615860165,4.154465615480504,0.01245832682705951
2645.763842561708,4.821854575558423,4.140886972789708,0.012947693455346493
2646.7645096731158,4.133269461816005,4.1268209201443575,0.01345225924974073
2647.7651767845227,4.06278763024035,4.112365435725457,0.01397446966164819
2648.7658438959306,2.2499814280665436,4.09771665648892,0.014512721865785488
2649.7665110073385,3.552661363954536,4.08300645637136,0.01506763455014376
2650.767178118746,4.438979436608509,4.068396097876404,0.015641153893912626
2651.7678452301534,2.362309832458548,4.054011311428619,0.01623170476514625
2652.7685123415613,3.3764037209041486,4.039987205706866,0.016840604704777506
2653.7691794529687,3.3626979661880965,4.026460644973509,0.017468796422548342
2654.769846564376,6.251421397613458,4.0134852208959195,0.01811512492167674
2655.770513675784,3.4900901683684866,4.001195756738026,0.01878162071290115
2656.7711807871915,3.8853647798197057,3.989639128427135,0.019467991275745018
2657.771847898599,3.8235615136163985,3.9788240103125188,0.020173598540402973
2658.772515010007,4.091045675188011,3.968885285151449,0.02090134226294379
2659.7731821214143,4.2805433565918465,3.9597578898992256,0.021649417449914304
2660.7738492328217,4.567127292397078,3.951456179750232,0.02241831208753676
2661.7745163442296,2.7642359683997144,3.944059154957813,0.023210482927692108
2662.775183455637,-0.7109805146898742,3.937458090755103,0.02402377468725534
2663.7758505670445,3.802522141333169,3.9316863134806788,0.024859905444243657
2664.7765176784524,4.558234736655078,3.926730875771831,0.025719696244090384
2665.7771847898603,3.660494599809054,3.922501092287477,0.02660169536118588
2666.7778519012672,3.637394574240748,3.919036930829539,0.027508668009186332
2667.778519012675,3.545763598031348,3.9162514073301526,0.028439524073276174
2668.779186124083,3.6959722751261546,3.914082987047995,0.029393740823141237
2669.7798532354905,3.8404111672546835,3.912566379263968,0.030375001563244575
2670.780520346898,4.4404433273603,3.9115732138268404,0.031380265520169974
2671.781187458306,3.4286727797728127,3.91108680879265,0.032411097816237654
2672.7818545697132,3.651299607599825,3.9110776054518426,0.033468999997331786
2673.7825216811207,4.3935533440562144,3.9114614166019077,0.03455190479699913
2674.7831887925286,4.693254607075212,3.912233753931011,0.03566267079066009
2675.783855903936,3.6339276179664624,3.913335323556441,0.0368003494004651
2676.7845230153434,4.030279471726456,3.914720581036763,0.037963990145868445
2677.7851901267513,3.4115178356673574,3.916397068519308,0.03915781450361543
2678.7858572381588,4.592027089662928,3.918302131013731,0.04037819428954806
2679.786524349566,3.4260399527224488,3.9204299951114288,0.04162684390629662
2680.787191460974,2.765230501173344,3.922773598569354,0.04290525565774299
2681.7878585723815,3.4220976447844844,3.9253039680982744,0.04421104675471685
2682.788525683789,3.3627010191225124,3.9280333010882305,0.04554747700602309
2683.789192795197,3.651287110152436,3.9309435788690315,0.046913002337271255
2684.7898599066048,4.277237210796631,3.934024817421791,0.04830702152574863
2685.7905270180117,2.6285520422351714,3.937290315602632,0.0497333250233503
2686.7911941294196,3.7425092911517406,3.940708235685822,0.051188186236698546
2687.7918612408275,4.138336202852749,3.9442772491163467,0.05267388600535352
2688.792528352235,3.8567779538226366,3.947979039121463,0.05419087423560261
2689.7931954636424,3.4749344887696547,3.9517826299646894,0.05573694525544431
2690.7938625750503,4.831971346795558,3.9556703021705837,0.05731622035062199
2691.7945296864577,2.887704789803542,3.9595989464957344,0.05892550737894995
2692.795196797865,3.533555858182269,3.963534606743361,0.06056554310772233
2693.795863909273,4.431727319963765,3.967432028276944,0.062238614356130366
2694.7965310206805,3.863879610155494,3.9712559434533246,0.06394141562263374
2695.797198132088,2.5792739733934416,3.9749568940094995,0.06567721297682684
2696.797865243496,0.7224843501941358,3.978502518722795,0.06744437560063112
2697.7985323549033,4.991181831067526,3.9818706402175184,0.06924195672567847
2698.7991994663107,4.287031277451725,3.985014916380516,0.07107368948548708
2699.7998665777186,3.6868803729897732,3.987952716415205,0.0729353621516333
2700.800533689126,3.6127867127103834,3.990667757316819,0.07482955521147129
2701.8012008005335,3.2684751546434923,3.993179434437983,0.07675581168527501
2702.8018679119414,3.4244391480071306,3.9955269504334723,0.07871189417991016
2703.8025350233493,3.225318019521197,3.997732531048429,0.08070247520384173
2704.8032021347562,3.984548663837538,3.999869709898047,0.08272277117136535
2705.803869246164,3.76415353706443,4.001994642969539,0.08477472588281089
2706.804536357572,4.2127137558065275,4.004185491045894,0.08685875399423423
2707.8052034689795,4.132525094976539,4.006504592777651,0.0889720442677842
2708.805870580387,3.0166790919787636,4.009054643866167,0.09111868641936018
2709.806537691795,4.003974581651547,4.01188099918761,0.09329463639449509
2710.8072048032022,5.209225878313842,4.015055418794555,0.09550102780615768
2711.8078719146097,4.3466145281224975,4.0186472651492,0.09773867671792788
2712.8085390260176,4.253129311804249,4.02265117566409,0.10000445314589511
2713.809206137425,3.1474095782297082,4.027146884256083,0.10230202835983954
2714.8098732488324,4.119593952736641,4.032081936739669,0.10462770113831689
2715.8105403602403,4.226081875136487,4.037453587292148,0.10698214328117135
