x,y
4617.617617617618,0.14281418234195578
4619.61961961962,0.2695432274034566
4621.621621621622,0.29247346232030125
4623.623623623624,0.20317374653946532
4625.625625625626,0.16915819984505748
4627.627627627628,0.2717155566985262
4629.62962962963,0.21928075678504086
4631.6316316316315,0.20654296641998426
4633.6336336336335,0.21977377400765413
4635.6356356356355,0.3360045563909964
4637.637637637637,0.2311382735431249
4639.639639639639,0.18511008993248873
4641.641641641641,0.22168879524184584
4643.643643643643,0.3421620299400818
4645.645645645645,0.2034447520214944
4647.647647647647,0.30527676938216236
4649.649649649649,0.3045638921099709
4651.651651651651,0.23856798227824716
4653.653653653653,0.24392779458929081
4655.655655655656,0.22919128953024576
4657.657657657658,0.4181742065931864
4659.65965965966,0.2944604282142721
4661.661661661662,0.24497579498303965
4663.663663663664,0.1903554453261053
4665.665665665666,0.30668884803886237
4667.667667667668,0.13696982956334047
4669.66966966967,0.5225045368443962
4671.671671671672,0.10661028986085426
4673.673673673674,0.2958658268952828
4675.675675675676,0.3318308455140546
4677.677677677678,0.2307103105301537
4679.67967967968,0.3362460030472269
4681.681681681682,0.3925272961504523
4683.683683683684,0.33630509383113105
4685.685685685686,0.09148838209333218
4687.687687687688,0.36232779464483694
4689.68968968969,0.6579786247955279
4691.691691691692,0.0013857660706306722
4693.693693693694,0.2673979677234906
4695.695695695696,0.133240220423074
4697.697697697698,0.5128842553458827
4699.6996996996995,0.308235164716558
4701.701701701702,0.2521454185820054
4703.703703703704,0.369259009455925
4705.705705705706,0.3588906186474562
4707.707707707708,0.29346712869496827
4709.70970970971,0.15262621104104598
4711.711711711712,0.26573232459720136
4713.713713713714,0.2421223530388034
4715.715715715716,0.183942191179689
4717.717717717718,0.24081454292256896
4719.71971971972,0.18144452246086193
4721.721721721722,0.2573007577869221
4723.723723723724,0.12944554502256073
4725.725725725726,0.19424599544043533
4727.727727727728,0.2375501046245365
4729.72972972973,0.2116788202308948
4731.731731731732,0.20388363890313285
4733.733733733734,0.27507192181135365
4735.735735735736,0.17233087457217408
4737.737737737738,0.29202875305217085
4739.73973973974,0.276808403346568
4741.741741741742,0.2582494768159506
4743.743743743744,0.31623574927619713
4745.745745745746,0.25649078531823294
4747.747747747748,0.4487054366776968
4749.74974974975,0.5612318867299609
4751.751751751752,0.27893074934894224
4753.753753753754,-0.09122684439651758
4755.755755755756,0.4795428395478875
4757.757757757758,0.2633628733445428
4759.75975975976,0.3168248355463185
4761.761761761762,0.23607124691568723
4763.763763763764,0.24104955483289117
4765.7657657657655,0.2219742795346516
4767.7677677677675,0.21732659017720507
4769.7697697697695,0.22105333115689393
4771.7717717717715,0.20361960069960933
4773.773773773773,0.1999873077256137
4775.775775775775,0.24479403691986956
4777.777777777777,0.207416936450606
4779.77977977978,0.17225151340876277
4781.781781781782,0.09998886400883462
4783.783783783784,0.4389421598446356
4785.785785785786,0.20276476188484693
4787.787787787788,0.290156827802233
4789.78978978979,0.2681514978974986
4791.791791791792,0.29867554100629945
4793.793793793794,0.28360050323470926
4795.795795795796,0.2711728384461064
4797.797797797798,0.17863381696157957
4799.7997997998,0.2884445614810909
4801.801801801802,0.20034456668257425
4803.803803803804,0.45614390605393507
4805.805805805806,0.352926286448331
4807.807807807808,0.21016575474508276
4809.80980980981,0.3813365811828416
4811.811811811812,0.1483744756753941
4813.813813813814,0.5108383615894154
4815.815815815816,0.2831529507425615
4817.817817817818,0.27623791372543477
4819.81981981982,0.2260959646344364
4821.821821821822,0.1371979630544132
4823.823823823824,0.614230768850759
4825.8258258258265,0.16038468538117334
4827.8278278278285,0.328703078816981
4829.8298298298305,0.3178394130479728
4831.8318318318325,0.18340952345457237
4833.833833833834,0.2777759995706862
4835.835835835836,0.2548627275269963
4837.837837837838,0.2848735841177937
4839.83983983984,0.3316013928850664
4841.841841841842,0.327273467262802
4843.843843843844,0.16527344805773933
4845.845845845846,0.38739245340826506
4847.847847847848,0.3359995994702041
4849.84984984985,0.4823484337463443
4851.851851851852,0.6480121698774706
4853.853853853854,0.35963862814003433
4855.855855855856,0.4029287449229828
4857.857857857858,0.47391669558772714
4859.85985985986,0.3745792885916679
4861.861861861862,0.6266718341855876
4863.863863863864,0.6512878119845676
4865.865865865866,0.5847512330155971
4867.867867867868,0.5137417571233466
4869.86986986987,0.5228256799367148
4871.871871871872,0.5265181005161287
4873.873873873874,0.6418422512744998
4875.875875875876,0.27954279909326907
4877.877877877878,0.6125505648963611
4879.87987987988,0.4650981601364294
4881.881881881882,0.3091040557729061
4883.883883883884,0.4177875864481989
4885.885885885886,0.26826734425733045
4887.887887887888,0.3010332644208386
4889.88988988989,0.4211726620886366
4891.891891891892,0.2577544667277816
4893.893893893894,0.3384673790423547
4895.895895895896,0.3440614472393551
4897.897897897898,0.2980380909081125
4899.8998998998995,0.2961134731093083
4901.9019019019015,0.5283933831021866
4903.903903903904,0.2898500664244398
4905.905905905906,0.32735613351236265
4907.907907907908,0.1968433682437882
4909.90990990991,0.25759772317360025
4911.911911911912,0.339459074004825
4913.913913913914,0.2685536570876956
4915.915915915916,0.2292639830505014
4917.917917917918,0.29360780427109895
4919.91991991992,0.311613558590816
4921.921921921922,0.24158659733802262
4923.923923923924,0.2530107306396914
4925.925925925926,0.317535413052622
4927.927927927928,0.2985398601928615
4929.92992992993,0.36288385733848333
4931.931931931932,0.2077157639794611
4933.933933933934,0.23294237978876065
4935.935935935936,0.28767509523158685
4937.937937937938,0.22869007396781327
4939.93993993994,0.3016424728994936
4941.941941941942,0.2501552060881494
4943.943943943944,0.31364012119196244
4945.945945945946,0.3524807326665836
4947.947947947948,0.30363225963601964
4949.949949949951,0.27021388334725477
4951.951951951953,0.3402105187302961
4953.953953953955,0.4077737748638122
4955.955955955957,0.496647853531949
4957.957957957959,0.35574376123399876
4959.9599599599605,0.3480081831280387
4961.9619619619625,0.7145096885454798
4963.9639639639645,0.5724161424176412
4965.9659659659665,0.2618422165873898
4967.967967967968,0.23998906836082265
4969.96996996997,0.26874491145830687
4971.971971971972,0.15821800751431472
4973.973973973974,0.1646992612133771
4975.975975975976,0.19921723773722083
4977.977977977978,0.24010652367698454
4979.97997997998,0.14516149390130936
4981.981981981982,0.18539716564417516
4983.983983983984,0.2265534484082994
4985.985985985986,0.3061697408716117
4987.987987987988,0.2960025455667614
4989.98998998999,0.2384889528666111
4991.991991991992,0.32532343699979277
4993.993993993994,0.3287723466899814
4995.995995995996,0.5352854565180464
4997.997997997998,0.31150752425572714
5000.0,0.4641928016100459
