x,y
4615.615615615616,0.2308539991918153
4617.617617617618,0.5617705560595838
4619.61961961962,0.3898943497010596
4621.621621621622,0.533760407348505
4623.623623623624,0.3970155947509951
4625.625625625626,0.28371053232758126
4627.627627627628,0.4005836880140057
4629.62962962963,0.45155312513467677
4631.6316316316315,0.31091215619877643
4633.6336336336335,0.36939682778927724
4635.6356356356355,0.38183607823204724
4637.637637637637,0.29182052468366976
4639.639639639639,0.33717488750651275
4641.641641641641,0.44927355855441575
4643.643643643643,0.2463586746853333
4645.645645645645,0.34433363486728935
4647.647647647647,0.30183136623005424
4649.649649649649,0.37560682579537163
4651.651651651651,0.4199247773542571
4653.653653653653,0.39748632170841186
4655.655655655656,0.41793565760477175
4657.657657657658,0.3753801892032488
4659.65965965966,0.45628967071801757
4661.661661661662,0.46960816745635836
4663.663663663664,0.5626966665862587
4665.665665665666,0.27239398423840067
4667.667667667668,0.24787568345323363
4669.66966966967,0.30308633404124863
4671.671671671672,0.3128081982322088
4673.673673673674,0.3969477202328595
4675.675675675676,0.33949832892966253
4677.677677677678,0.48875050329059766
4679.67967967968,0.25715886352786255
4681.681681681682,0.3151381753322218
4683.683683683684,0.3854334739487171
4685.685685685686,0.35425124232371774
4687.687687687688,0.42679307987607124
4689.68968968969,0.33486173567940675
4691.691691691692,0.2944099858926348
4693.693693693694,0.43258505822660603
4695.695695695696,0.26585884380001057
4697.697697697698,0.343593515789163
4699.6996996996995,0.2678314129695406
4701.701701701702,0.49559447006649165
4703.703703703704,0.3942186327477912
4705.705705705706,0.05167895567082083
4707.707707707708,0.04261534210829064
4709.70970970971,0.42797700154742135
4711.711711711712,0.4987661114062038
4713.713713713714,0.5519100854103073
4715.715715715716,0.3594605914532354
4717.717717717718,0.5632505582819756
4719.71971971972,0.38587936879726775
4721.721721721722,0.3611154067684641
4723.723723723724,0.48362392644183955
4725.725725725726,0.4572006848079753
4727.727727727728,0.21046260768851985
4729.72972972973,0.5487207929966855
4731.731731731732,0.14636716011472964
4733.733733733734,0.1274594252309699
4735.735735735736,0.5207389849460019
4737.737737737738,0.28845395501272675
4739.73973973974,0.3575588310891343
4741.741741741742,0.4657131731618996
4743.743743743744,0.5307372730146414
4745.745745745746,0.25992463278861677
4747.747747747748,0.40667054209586845
4749.74974974975,0.274817476038747
4751.751751751752,0.40222803911452776
4753.753753753754,0.38333122025721744
4755.755755755756,0.37760836585288593
4757.757757757758,0.3424793377511298
4759.75975975976,0.3920212051201281
4761.761761761762,0.23034302257784434
4763.763763763764,0.2516573816799934
4765.7657657657655,0.25583752885637606
4767.7677677677675,0.16628471341402926
4769.7697697697695,0.348521773432063
4771.7717717717715,0.4993056792575762
4773.773773773773,0.19893056510110496
4775.775775775775,0.27237583937167975
4777.777777777777,0.4128578275714882
4779.77977977978,0.41359060507149964
4781.781781781782,0.3204818066263148
4783.783783783784,0.3787004978741978
4785.785785785786,0.3517563819969565
4787.787787787788,0.2551932154101864
4789.78978978979,0.5134749240547544
4791.791791791792,0.2637357719892373
4793.793793793794,0.41711932767018134
4795.795795795796,0.5624653954064354
4797.797797797798,0.23848664413053888
4799.7997997998,0.32088494176129445
4801.801801801802,0.35355136727910813
4803.803803803804,0.4609209203473352
4805.805805805806,0.4777237213840817
4807.807807807808,0.28465412800632633
4809.80980980981,0.44786744822584273
4811.811811811812,0.15257044647523987
4813.813813813814,0.3730309752294389
4815.815815815816,0.41933022924863844
4817.817817817818,0.3093760956696864
4819.81981981982,0.35407344784050204
4821.821821821822,0.3134875412263585
4823.823823823824,0.5331242674845877
4825.8258258258265,0.377109490998638
4827.8278278278285,0.34098603432908925
4829.8298298298305,0.30499236785038625
4831.8318318318325,0.4576144654189866
4833.833833833834,0.33845415600481893
4835.835835835836,0.5805954535177591
4837.837837837838,0.4271282701581122
4839.83983983984,0.4224013362273829
4841.841841841842,0.4109508727055808
4843.843843843844,0.4773930477484124
4845.845845845846,0.5339785012348818
4847.847847847848,0.3820714075576339
4849.84984984985,0.48045100479828395
4851.851851851852,0.6543055842207023
4853.853853853854,0.5471470230088856
4855.855855855856,0.5147844212829826
4857.857857857858,0.4826819697918045
4859.85985985986,0.5907924321358999
4861.861861861862,0.7929168659512807
4863.863863863864,0.7114913872907349
4865.865865865866,0.5801791540065674
4867.867867867868,0.5181014246120894
4869.86986986987,0.5656097502771024
4871.871871871872,0.449736266322289
4873.873873873874,0.5607355700080997
4875.875875875876,0.546354090824674
4877.877877877878,0.47832711125978666
4879.87987987988,0.6133190695958397
4881.881881881882,0.5087948140677129
4883.883883883884,0.5109958310840282
4885.885885885886,0.4831717472955492
4887.887887887888,0.2954298843835988
4889.88988988989,0.5148653417433184
4891.891891891892,0.3950045048699136
4893.893893893894,0.41141135274694335
4895.895895895896,0.4703027226211933
4897.897897897898,0.5443263389659132
4899.8998998998995,0.4985938123705825
4901.9019019019015,0.401327154249616
4903.903903903904,0.2941111879128024
4905.905905905906,0.4516578138959588
4907.907907907908,0.583186626623042
4909.90990990991,0.36259684110551865
4911.911911911912,0.43660160143535987
4913.913913913914,0.4424413970348051
4915.915915915916,0.4256780839095178
4917.917917917918,0.2179095859266776
4919.91991991992,0.31404459069943796
4921.921921921922,0.8257166083690083
4923.923923923924,0.655353698812506
4925.925925925926,0.3623906485729891
4927.927927927928,0.46751479244203387
4929.92992992993,0.27081726235225717
4931.931931931932,0.5458707602117933
4933.933933933934,0.2549097847307033
4935.935935935936,0.5568075571803672
4937.937937937938,0.26356855081078845
4939.93993993994,-0.038986742348033725
4941.941941941942,0.043199608881726005
4943.943943943944,0.8194623775265436
4945.945945945946,0.28980061292674236
4947.947947947948,0.268799782232962
4949.949949949951,0.5732475148219326
4951.951951951953,0.47483741857237427
4953.953953953955,0.40906081605432465
4955.955955955957,0.38761861509921536
4957.957957957959,0.3629252101932898
4959.9599599599605,0.8146167262409457
4961.9619619619625,0.5024947430980886
4963.9639639639645,0.42196618844529993
4965.9659659659665,0.3544909991969833
4967.967967967968,0.2727664816956786
4969.96996996997,0.5527401231781581
4971.971971971972,0.27337930703788316
4973.973973973974,0.5357964386133945
4975.975975975976,0.3713694187438808
4977.977977977978,0.19771044839653165
4979.97997997998,0.6003920084094587
4981.981981981982,0.29122641166303126
4983.983983983984,0.4082370498582019
4985.985985985986,0.544739684671485
4987.987987987988,0.36912470369160366
4989.98998998999,0.32219284294773437
4991.991991991992,0.2014797853074011
4993.993993993994,0.37391338648168415
4995.995995995996,0.8095071740089237
4997.997997997998,0.18848062012272312
5000.0,0.007700310175020937
