x,y
4617.617617617618,0.20742469890885223
4619.61961961962,0.27536518537872634
4621.621621621622,0.15029041340195623
4623.623623623624,0.22140066621948057
4625.625625625626,0.2215242769745162
4627.627627627628,0.22747378273743352
4629.62962962963,0.16912198060613162
4631.6316316316315,0.19898634396187945
4633.6336336336335,0.1726684986350633
4635.6356356356355,0.18053883279244137
4637.637637637637,0.23226111531789237
4639.639639639639,0.25395857242191855
4641.641641641641,0.20724249556300287
4643.643643643643,0.17260016489760333
4645.645645645645,0.3746658302954832
4647.647647647647,0.321727003545055
4649.649649649649,0.1961228295036572
4651.651651651651,0.4950452593840367
4653.653653653653,0.024701425862260096
4655.655655655656,0.14624476291198338
4657.657657657658,0.18602529424078373
4659.65965965966,0.218837251914816
4661.661661661662,0.2177813062818138
4663.663663663664,0.18650276545198938
4665.665665665666,0.18968987556383987
4667.667667667668,0.20468140832826456
4669.66966966967,0.22839067670736973
4671.671671671672,0.19615544640507596
4673.673673673674,0.19230384509881313
4675.675675675676,0.16518561876210736
4677.677677677678,0.2597819658164659
4679.67967967968,0.2098417365578752
4681.681681681682,0.1791683178458232
4683.683683683684,0.16501443118619005
4685.685685685686,0.292770499001748
4687.687687687688,0.23973586984127102
4689.68968968969,0.2212311371088176
4691.691691691692,0.2793194655130515
4693.693693693694,0.20599782536824027
4695.695695695696,0.227634543468979
4697.697697697698,0.1733416987950339
4699.6996996996995,0.2544866128572397
4701.701701701702,0.18159154369421326
4703.703703703704,0.20467082065723996
4705.705705705706,0.12186943958555121
4707.707707707708,0.20181389443418138
4709.70970970971,0.2791690589192711
4711.711711711712,0.21335567656451876
4713.713713713714,0.23889155149296
4715.715715715716,0.22080379187197005
4717.717717717718,0.15738979890747404
4719.71971971972,0.1993339724639827
4721.721721721722,0.23251774576560277
4723.723723723724,0.22116745059238413
4725.725725725726,0.2304090315995262
4727.727727727728,0.25877848354725236
4729.72972972973,0.15156831492170006
4731.731731731732,0.22459819026609656
4733.733733733734,0.11869328382900694
4735.735735735736,0.12772621930895184
4737.737737737738,0.2636521168278079
4739.73973973974,0.16455829323968146
4741.741741741742,0.21506047935133452
4743.743743743744,0.1832140564403643
4745.745745745746,0.24620408733608368
4747.747747747748,0.2928437558843685
4749.74974974975,0.2303140015723503
4751.751751751752,0.21079245516192638
4753.753753753754,0.2369221105378164
4755.755755755756,0.20037568389438892
4757.757757757758,0.2515633066502966
4759.75975975976,0.23106328847039362
4761.761761761762,0.2730831341430163
4763.763763763764,0.2089477544081223
4765.7657657657655,0.1700906795386969
4767.7677677677675,0.2443364896606704
4769.7697697697695,0.2058119568343437
4771.7717717717715,0.20605325927399634
4773.773773773773,0.22825788645468506
4775.775775775775,0.23855196024366224
4777.777777777777,0.25515246498437794
4779.77977977978,0.20391525238945019
4781.781781781782,0.27538200446601646
4783.783783783784,0.14409560675637278
4785.785785785786,0.207542348168702
4787.787787787788,0.25475000060870273
4789.78978978979,0.23575082167218142
4791.791791791792,0.2406886779916175
4793.793793793794,0.2463837647027459
4795.795795795796,0.28278804695774673
4797.797797797798,0.2363414622273449
4799.7997997998,0.24944412580324746
4801.801801801802,0.2436709647314784
4803.803803803804,0.21265699175417255
4805.805805805806,0.27832386625480143
4807.807807807808,0.38419145489397794
4809.80980980981,0.4602271012574237
4811.811811811812,0.32149329820501166
4813.813813813814,0.07936504320269733
4815.815815815816,0.09423405748267143
4817.817817817818,0.8810798503654087
4819.81981981982,0.591775620736199
4821.821821821822,0.20728441435063166
4823.823823823824,0.1873509604021016
4825.8258258258265,0.47719927779417226
4827.8278278278285,0.1676606838321123
4829.8298298298305,0.4674131557681197
4831.8318318318325,0.24873555624780463
4833.833833833834,0.3494180496117212
4835.835835835836,0.19822752570582747
4837.837837837838,0.20237416311504022
4839.83983983984,0.26643281391600615
4841.841841841842,0.3236037638644547
4843.843843843844,0.17533931679540854
4845.845845845846,0.18761932645926613
4847.847847847848,0.19423123990835736
4849.84984984985,0.243361144316157
4851.851851851852,0.2408576738294701
4853.853853853854,0.2702648492375759
4855.855855855856,0.21402838484893275
4857.857857857858,0.25062613985070237
4859.85985985986,0.2563143208499859
4861.861861861862,0.28408516393681005
4863.863863863864,0.3066400722780903
4865.865865865866,0.3383042216881139
4867.867867867868,0.24414534485745906
4869.86986986987,0.09733464772403738
4871.871871871872,0.2300558369912392
4873.873873873874,0.3440823716391415
4875.875875875876,0.31243660344020413
4877.877877877878,0.42890563775847335
4879.87987987988,0.33718838851862243
4881.881881881882,0.2581445493591133
4883.883883883884,0.27677759830383014
4885.885885885886,0.1905825066954669
4887.887887887888,0.060542141922464175
4889.88988988989,-0.3836312698094961
4891.891891891892,0.26102131044881427
4893.893893893894,0.16712523790413011
4895.895895895896,0.4480065212496303
4897.897897897898,0.08722465932991748
4899.8998998998995,0.12460536207824588
4901.9019019019015,0.3297509410280431
4903.903903903904,0.21662704859394435
4905.905905905906,0.34722915600750026
4907.907907907908,0.1431858151104458
4909.90990990991,0.702701705475003
4911.911911911912,-0.143453194798835
4913.913913913914,0.2711228790324205
4915.915915915916,0.32060171988120933
4917.917917917918,0.28811908686327453
4919.91991991992,0.16004526347452394
4921.921921921922,0.21420135752599187
4923.923923923924,0.29899443277051396
4925.925925925926,0.1826097561128419
4927.927927927928,0.217270531393288
4929.92992992993,0.2491391162615676
4931.931931931932,0.24982276848138613
4933.933933933934,0.14231119769118258
4935.935935935936,0.37829841137074804
4937.937937937938,0.11352511888169588
4939.93993993994,0.22615119589380045
4941.941941941942,0.17011798720227417
4943.943943943944,-0.033002318771103246
4945.945945945946,-0.09394607949277875
4947.947947947948,0.31078377004063207
4949.949949949951,0.25000691108622747
4951.951951951953,0.3126299966735776
4953.953953953955,0.2908981095626863
4955.955955955957,0.22678291888703098
4957.957957957959,0.22913807520842328
4959.9599599599605,0.2885973619238479
4961.9619619619625,0.25973335210458093
4963.9639639639645,0.3556548592126985
4965.9659659659665,0.23184775775490316
4967.967967967968,0.348664180524202
4969.96996996997,0.351619980588577
4971.971971971972,-0.13931534322255965
4973.973973973974,0.08792420686588741
4975.975975975976,0.17922575654585543
4977.977977977978,0.22195041645553726
4979.97997997998,0.2542913444513353
4981.981981981982,0.1935295833302436
4983.983983983984,0.253774528682563
4985.985985985986,0.22563213624716796
4987.987987987988,0.20379022458659915
4989.98998998999,0.25069221950715076
4991.991991991992,0.25824782329826024
4993.993993993994,0.32108505418392014
4995.995995995996,0.3783179456991029
4997.997997997998,-0.019854296219407583
5000.0,1.976590931644278
