x,y
4611.611611611612,0.10172923487977972
4613.613613613614,-0.05319321273408677
4615.615615615616,0.04004431945546746
4617.617617617618,0.08509832177773005
4619.61961961962,0.024175767840342335
4621.621621621622,0.08042303704905347
4623.623623623624,0.013525731041296408
4625.625625625626,0.050466514744234525
4627.627627627628,0.17710065926041713
4629.62962962963,0.08830956728367384
4631.6316316316315,0.0515469383300631
4633.6336336336335,0.04104223446543372
4635.6356356356355,0.07734437946984524
4637.637637637637,-0.05204860870028773
4639.639639639639,0.018701840340964275
4641.641641641641,0.05487391631404251
4643.643643643643,0.0405485302091075
4645.645645645645,0.08072320467085702
4647.647647647647,-0.05068594353704088
4649.649649649649,0.06549569685988223
4651.651651651651,0.024663802841708996
4653.653653653653,0.08127877703181553
4655.655655655656,0.0033436749804047986
4657.657657657658,0.09350682306902573
4659.65965965966,0.07288933690561263
4661.661661661662,-0.06802128834311566
4663.663663663664,0.07796077193569197
4665.665665665666,0.068700287482441
4667.667667667668,0.03270206913642985
4669.66966966967,0.055577441902530215
4671.671671671672,0.0362789635217875
4673.673673673674,0.02109493252183494
4675.675675675676,0.05847763976226263
4677.677677677678,0.028098816988823282
4679.67967967968,0.06893764892040363
4681.681681681682,0.040099545463020296
4683.683683683684,0.12202429077218004
4685.685685685686,0.04607543418451996
4687.687687687688,0.08146525923622894
4689.68968968969,0.09330187864452313
4691.691691691692,0.04830584600667257
4693.693693693694,0.0869513702427035
4695.695695695696,0.03733087117932957
4697.697697697698,0.05169342888425111
4699.6996996996995,0.09372793749453427
4701.701701701702,0.004554763917379036
4703.703703703704,0.05368476723256616
4705.705705705706,-0.021437604597794455
4707.707707707708,0.12358132696097317
4709.70970970971,0.02632271227231923
4711.711711711712,-0.023260812363285362
4713.713713713714,0.011502453976167604
4715.715715715716,0.025618843244566494
4717.717717717718,0.08613452260081354
4719.71971971972,0.0017813914065919166
4721.721721721722,0.053278308811438316
4723.723723723724,0.01755751212660938
4725.725725725726,0.04172256557113656
4727.727727727728,0.05850893594079901
4729.72972972973,0.025173022172995746
4731.731731731732,0.014679368146688783
4733.733733733734,0.07525178638992305
4735.735735735736,0.035150407982272806
4737.737737737738,0.021776058800945942
4739.73973973974,0.035884270195223195
4741.741741741742,0.04150585445343378
4743.743743743744,0.3689989241647076
4745.745745745746,-0.08751700287838696
4747.747747747748,0.1504782362511379
4749.74974974975,-0.009266980824858712
4751.751751751752,-0.037158565786231966
4753.753753753754,0.12977118373058408
4755.755755755756,0.02665068823312639
4757.757757757758,0.02796511729349657
4759.75975975976,0.04096553940418035
4761.761761761762,0.01157246800258104
4763.763763763764,0.017685713029873786
4765.7657657657655,0.05893077192958631
4767.7677677677675,-0.04969573014512025
4769.7697697697695,0.03647834113420213
4771.7717717717715,-0.01586022327352052
4773.773773773773,0.014513938138169308
4775.775775775775,0.0463638480512837
4777.777777777777,0.015744841680800502
4779.77977977978,0.04056479389513966
4781.781781781782,0.031935228352191904
4783.783783783784,0.11401769868065205
4785.785785785786,0.038403339222557654
4787.787787787788,0.04918812619127749
4789.78978978979,0.03882056964341081
4791.791791791792,0.052994948457059425
4793.793793793794,0.19068234277799403
4795.795795795796,0.020125321550047405
4797.797797797798,0.042758960517030105
4799.7997997998,0.016216849521296463
4801.801801801802,0.09372984598697863
4803.803803803804,0.04636839162271929
4805.805805805806,-0.08770776386813078
4807.807807807808,0.05271593922332498
4809.80980980981,0.02818149210325159
4811.811811811812,0.0054765477505904865
4813.813813813814,0.06383782511614071
4815.815815815816,0.1356338453594725
4817.817817817818,0.11184219724302516
4819.81981981982,-0.021817765245513147
4821.821821821822,-0.06122221048927263
4823.823823823824,0.15750317830865745
4825.8258258258265,0.1976558070740512
4827.8278278278285,-0.25394929236233943
4829.8298298298305,0.0057455393414877235
4831.8318318318325,0.13345937010925996
4833.833833833834,0.10121471542083732
4835.835835835836,0.003988271952352728
4837.837837837838,0.06193895310721554
4839.83983983984,0.028260135403819643
4841.841841841842,0.023575705597166867
4843.843843843844,0.19345212514746807
4845.845845845846,-0.017546689913623875
4847.847847847848,0.05015270041880854
4849.84984984985,0.3952494106375851
4851.851851851852,0.0005726567883438838
4853.853853853854,0.04599445158229185
4855.855855855856,0.07106872484014108
4857.857857857858,0.17700869558692425
4859.85985985986,0.06508769335859575
4861.861861861862,0.11566366951723385
4863.863863863864,0.07517690818048976
4865.865865865866,0.21947869370500026
4867.867867867868,-0.010294249438058225
4869.86986986987,0.09059240092288477
4871.871871871872,0.008391241393238895
4873.873873873874,0.2689035901270429
4875.875875875876,0.05803763439285502
4877.877877877878,0.009986284811226527
4879.87987987988,0.03558712299553136
4881.881881881882,0.08076963141957395
4883.883883883884,0.2711334858758627
4885.885885885886,-0.040604889087954045
4887.887887887888,-0.01054377707317134
4889.88988988989,0.008135737757333132
4891.891891891892,-0.05787089041113434
4893.893893893894,0.13016683535010606
4895.895895895896,-0.05782931331608382
4897.897897897898,0.009417105817762627
4899.8998998998995,-0.013433917524875631
4901.9019019019015,-0.00621079818349377
4903.903903903904,0.28881633708903165
4905.905905905906,-0.1762764146178869
4907.907907907908,0.09938568431775976
4909.90990990991,0.08199125673005962
4911.911911911912,0.022251928358549642
4913.913913913914,0.06868320389786417
4915.915915915916,0.0890582919879917
4917.917917917918,0.186646935349603
4919.91991991992,-0.042340679216448636
4921.921921921922,0.12273317107243406
4923.923923923924,0.01202881383147341
4925.925925925926,-0.0235308547322415
4927.927927927928,0.476658912786024
4929.92992992993,0.18193304489090686
4931.931931931932,0.17389201301664647
4933.933933933934,-0.010260463420699589
4935.935935935936,0.45086423676219256
4937.937937937938,-0.20148458852118803
4939.93993993994,0.10313743090956488
4941.941941941942,0.013123718065476603
4943.943943943944,-0.0901416008942865
4945.945945945946,0.22807777401176524
4947.947947947948,-0.37547077397877404
4949.949949949951,0.22664280409434395
4951.951951951953,0.08008408079713782
4953.953953953955,0.365045070428094
4955.955955955957,0.07523056036378936
4957.957957957959,-0.10560925333049091
4959.9599599599605,-0.008290979660161946
4961.9619619619625,-0.1337282467959555
4963.9639639639645,0.17087905170262396
4965.9659659659665,0.07346269726152531
4967.967967967968,-0.018400625733796427
4969.96996996997,-0.0580259277099544
4971.971971971972,-0.030897033233923538
4973.973973973974,0.10341771162019987
4975.975975975976,0.3543676566353028
4977.977977977978,0.15213569560443227
4979.97997997998,0.05909756036374856
4981.981981981982,0.5009983105100101
4983.983983983984,0.047188450899052214
4985.985985985986,-0.28085425638439504
4987.987987987988,-0.027587781462352204
4989.98998998999,-0.013695269932984094
4991.991991991992,-0.07219004815879344
4993.993993993994,-0.027675900512221623
4995.995995995996,-0.13992624217830787
4997.997997997998,-0.11101614037473664
5000.0,-0.2084683052960762
