x,y
4615.615615615616,0.7614899049270532
4617.617617617618,0.04332590712345416
4619.61961961962,0.21050379619547144
4621.621621621622,0.18955460338404065
4623.623623623624,0.11655855144810996
4625.625625625626,0.2203851180277394
4627.627627627628,0.21399918105553908
4629.62962962963,0.17878977869099114
4631.6316316316315,0.17161337907459318
4633.6336336336335,0.23009405500362842
4635.6356356356355,0.2143047956073002
4637.637637637637,0.14058105546152394
4639.639639639639,0.25121035281032633
4641.641641641641,0.3394301758081109
4643.643643643643,0.1719486080742344
4645.645645645645,0.14457672627238577
4647.647647647647,0.30993977336720974
4649.649649649649,0.12817414336915284
4651.651651651651,0.24058064373773685
4653.653653653653,0.1800576591266834
4655.655655655656,0.18860598542662751
4657.657657657658,0.19325404395356743
4659.65965965966,0.17449026412136878
4661.661661661662,0.237315525773312
4663.663663663664,0.09894238557094809
4665.665665665666,0.18590607562139821
4667.667667667668,0.22895696505809543
4669.66966966967,0.20401095898905963
4671.671671671672,0.2836360229672722
4673.673673673674,0.06251400648839185
4675.675675675676,0.20471124316921263
4677.677677677678,0.24508679228251448
4679.67967967968,0.2028607911505009
4681.681681681682,0.20141634114327298
4683.683683683684,0.22152782700725862
4685.685685685686,0.17183514569730707
4687.687687687688,0.3932219436051773
4689.68968968969,0.2710805349648244
4691.691691691692,0.1965612141127382
4693.693693693694,0.13861812253055575
4695.695695695696,0.17458262060439642
4697.697697697698,0.1839380375514765
4699.6996996996995,0.16803603294297464
4701.701701701702,0.32798578739998624
4703.703703703704,0.09393520557289449
4705.705705705706,0.16613470774407196
4707.707707707708,0.473756427007425
4709.70970970971,0.13802289386238611
4711.711711711712,0.19764294917589104
4713.713713713714,0.16179087182423976
4715.715715715716,0.2107371472405093
4717.717717717718,0.21535115980005487
4719.71971971972,0.11174445120242942
4721.721721721722,0.2102226618639747
4723.723723723724,0.3258591840638435
4725.725725725726,0.10311140076591309
4727.727727727728,0.16147166259508705
4729.72972972973,0.19533262008426497
4731.731731731732,0.050403530906339866
4733.733733733734,0.20123669706926586
4735.735735735736,0.20528929871580887
4737.737737737738,0.21655392735208553
4739.73973973974,0.19509163494223705
4741.741741741742,0.15343378429788665
4743.743743743744,0.1743627514001121
4745.745745745746,0.16768655934801163
4747.747747747748,0.22778288494869242
4749.74974974975,0.21947386366106506
4751.751751751752,0.10745571914563427
4753.753753753754,0.4286815291592493
4755.755755755756,0.13803195120409034
4757.757757757758,0.15681581620188365
4759.75975975976,0.1748757994757632
4761.761761761762,0.1648415649251428
4763.763763763764,0.26563462629606077
4765.7657657657655,0.17328343112190725
4767.7677677677675,0.10351483551318738
4769.7697697697695,0.1605566863393416
4771.7717717717715,0.19206744084112393
4773.773773773773,0.16339991956434408
4775.775775775775,0.17808399510818212
4777.777777777777,0.24379471211987225
4779.77977977978,0.2117318156855343
4781.781781781782,0.2617588624628198
4783.783783783784,0.1508380114940494
4785.785785785786,0.20666040455307197
4787.787787787788,0.11023886864059337
4789.78978978979,0.2065352490490526
4791.791791791792,0.24107846018709975
4793.793793793794,0.25679795582057635
4795.795795795796,0.2745154390079573
4797.797797797798,-0.007143114305838686
4799.7997997998,0.4122669206433579
4801.801801801802,0.056557830386987876
4803.803803803804,0.18565441968608068
4805.805805805806,0.14552805443954858
4807.807807807808,0.20941323171328877
4809.80980980981,0.2560436070297899
4811.811811811812,0.41401496289760703
4813.813813813814,0.2077322952869087
4815.815815815816,0.31130283463548253
4817.817817817818,0.31317027389505453
4819.81981981982,0.29490328172639113
4821.821821821822,0.2412398417671601
4823.823823823824,0.2938716987716415
4825.8258258258265,0.15776509940862252
4827.8278278278285,0.2617550878115472
4829.8298298298305,0.17199683795901338
4831.8318318318325,0.28296571327738373
4833.833833833834,0.23109235737464706
4835.835835835836,0.22236121783626206
4837.837837837838,0.23310884844470708
4839.83983983984,0.23487092174711274
4841.841841841842,0.2566465329475288
4843.843843843844,0.27253927980108206
4845.845845845846,0.21732985329374083
4847.847847847848,0.2027940005331666
4849.84984984985,0.19843538419677453
4851.851851851852,0.21081018953433334
4853.853853853854,0.22985679952438406
4855.855855855856,0.2104599347831264
4857.857857857858,0.24871850088557929
4859.85985985986,0.26062842689939797
4861.861861861862,0.28141960242412317
4863.863863863864,0.27557330856975076
4865.865865865866,0.19867558319458345
4867.867867867868,0.30046340215392503
4869.86986986987,0.18927429842604132
4871.871871871872,0.31691748469612546
4873.873873873874,0.3308778322774351
4875.875875875876,0.478131684411511
4877.877877877878,0.24098461903527785
4879.87987987988,0.25629174269548344
4881.881881881882,0.44775099823386444
4883.883883883884,-0.03917293252926732
4885.885885885886,0.26903096148493205
4887.887887887888,0.277858694377042
4889.88988988989,0.14502102362351452
4891.891891891892,0.24351632694008232
4893.893893893894,0.18958540684392128
4895.895895895896,0.2688568822562127
4897.897897897898,0.20357203842620622
4899.8998998998995,0.2657480070585243
4901.9019019019015,0.18374397411723628
4903.903903903904,0.2394124885035837
4905.905905905906,0.17443147847251467
4907.907907907908,0.7586582472408877
4909.90990990991,0.8668014747643423
4911.911911911912,0.24578683006932292
4913.913913913914,0.4252468232645895
4915.915915915916,0.08196041275724611
4917.917917917918,0.21965961969549622
4919.91991991992,0.23689032899507192
4921.921921921922,0.07702876221856712
4923.923923923924,0.22715969723209628
4925.925925925926,0.2548963115501004
4927.927927927928,0.20047521904861668
4929.92992992993,0.2902577468932009
4931.931931931932,0.3251695961724645
4933.933933933934,0.2279432946149593
4935.935935935936,0.17724661389294707
4937.937937937938,0.24712228450624593
4939.93993993994,0.25808289090411146
4941.941941941942,0.27554771547440415
4943.943943943944,0.3018504864406501
4945.945945945946,0.15034382353943543
4947.947947947948,0.2593175887367478
4949.949949949951,0.23228115496041957
4951.951951951953,0.23596526849734842
4953.953953953955,0.24204240778958622
4955.955955955957,0.2691175932154973
4957.957957957959,0.47132998839633833
4959.9599599599605,0.35587309645164067
4961.9619619619625,0.1645202820817793
4963.9639639639645,0.24006782036632646
4965.9659659659665,0.15800191670652675
4967.967967967968,0.23307868082909994
4969.96996996997,0.16273169400433798
4971.971971971972,0.28029579326171306
4973.973973973974,0.2510062187823103
4975.975975975976,0.17588982990648236
4977.977977977978,0.15249106808612334
4979.97997997998,0.21012594255599107
4981.981981981982,0.2613763037037079
4983.983983983984,-0.05451989523939789
4985.985985985986,0.10343076860519883
4987.987987987988,0.17874828935921883
4989.98998998999,0.2259624919368854
4991.991991991992,0.15797214163111314
4993.993993993994,0.11518099509328875
4995.995995995996,0.17758206677292465
4997.997997997998,0.15909321538081797
5000.0,0.5003529800162754
